    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.275000      4.1566      2.4745      4.2143      4.1566  Siess     
    4.280000      4.1571      2.4763      4.2149      4.1571  Siess     
    4.285000      4.1576      2.4781      4.2155      4.1576  Siess     
    4.290000      4.1580      2.4799      4.2160      4.1580  Siess     
    4.295000      4.1585      2.4817      4.2166      4.1585  Siess     
    4.300000      4.1589      2.4835      4.2172      4.1589  Siess     
    4.305000      4.1594      2.4853      4.2177      4.1594  Siess     
    4.310000      4.1598      2.4871      4.2183      4.1598  Siess     
    4.315000      4.1603      2.4889      4.2188      4.1603  Siess     
    4.320000      4.1607      2.4907      4.2194      4.1607  Siess     
    4.325000      4.1612      2.4925      4.2200      4.1612  Siess     
    4.330000      4.1616      2.4943      4.2205      4.1616  Siess     
    4.335000      4.1621      2.4960      4.2211      4.1621  Siess     
    4.340000      4.1625      2.4978      4.2216      4.1625  Siess     
    4.345000      4.1630      2.4996      4.2222      4.1630  Siess     
    4.350000      4.1634      2.5014      4.2227      4.1634  Siess     
    4.355000      4.1639      2.5032      4.2233      4.1639  Siess     
    4.360000      4.1643      2.5049      4.2239      4.1643  Siess     
    4.365000      4.1647      2.5067      4.2244      4.1647  Siess     
    4.370000      4.1652      2.5085      4.2250      4.1652  Siess     
    4.375000      4.1656      2.5102      4.2255      4.1656  Siess     
    4.380000      4.1661      2.5120      4.2261      4.1661  Siess     
    4.385000      4.1665      2.5137      4.2266      4.1665  Siess     
    4.390000      4.1670      2.5155      4.2272      4.1670  Siess     
    4.395000      4.1674      2.5173      4.2277      4.1674  Siess     
    4.400000      4.1679      2.5190      4.2283      4.1679  Siess     
    4.405000      4.1683      2.5208      4.2288      4.1683  Siess     
    4.410000      4.1687      2.5225      4.2294      4.1687  Siess     
    4.415000      4.1692      2.5243      4.2299      4.1692  Siess     
    4.420000      4.1696      2.5260      4.2305      4.1696  Siess     
    4.425000      4.1701      2.5278      4.2310      4.1701  Siess     
    4.430000      4.1705      2.5295      4.2315      4.1705  Siess     
    4.435000      4.1709      2.5312      4.2321      4.1709  Siess     
    4.440000      4.1714      2.5330      4.2326      4.1714  Siess     
    4.445000      4.1718      2.5347      4.2332      4.1718  Siess     
    4.450000      4.1722      2.5365      4.2337      4.1722  Siess     
    4.455000      4.1727      2.5382      4.2343      4.1727  Siess     
    4.460000      4.1731      2.5399      4.2348      4.1731  Siess     
    4.465000      4.1736      2.5417      4.2353      4.1736  Siess     
    4.470000      4.1740      2.5434      4.2359      4.1740  Siess     
    4.475000      4.1744      2.5451      4.2364      4.1744  Siess     
    4.480000      4.1749      2.5468      4.2370      4.1749  Siess     
    4.485000      4.1753      2.5485      4.2375      4.1753  Siess     
    4.490000      4.1757      2.5503      4.2380      4.1757  Siess     
    4.495000      4.1762      2.5520      4.2386      4.1762  Siess     
    4.500000      4.1766      2.5537      4.2391      4.1766  Siess     
    4.505000      4.1770      2.5554      4.2397      4.1770  Siess     
    4.510000      4.1775      2.5571      4.2402      4.1775  Siess     
    4.515000      4.1779      2.5588      4.2407      4.1779  Siess     
    4.520000      4.1783      2.5605      4.2413      4.1783  Siess     
    4.525000      4.1787      2.5623      4.2418      4.1787  Siess     
    4.530000      4.1792      2.5640      4.2423      4.1792  Siess     
    4.535000      4.1796      2.5657      4.2429      4.1796  Siess     
    4.540000      4.1800      2.5674      4.2434      4.1800  Siess     
    4.545000      4.1805      2.5691      4.2439      4.1805  Siess     
    4.550000      4.1809      2.5708      4.2445      4.1809  Siess     
    4.555000      4.1813      2.5725      4.2450      4.1813  Siess     
    4.560000      4.1817      2.5741      4.2455      4.1817  Siess     
    4.565000      4.1822      2.5758      4.2460      4.1822  Siess     
    4.570000      4.1826      2.5775      4.2466      4.1826  Siess     
    4.575000      4.1830      2.5792      4.2471      4.1830  Siess     
    4.580000      4.1834      2.5809      4.2476      4.1834  Siess     
    4.585000      4.1839      2.5826      4.2482      4.1839  Siess     
    4.590000      4.1843      2.5843      4.2487      4.1843  Siess     
    4.595000      4.1847      2.5859      4.2492      4.1847  Siess     
    4.600000      4.1851      2.5876      4.2497      4.1851  Siess     
    4.605000      4.1856      2.5893      4.2503      4.1856  Siess     
    4.610000      4.1860      2.5910      4.2508      4.1860  Siess     
    4.615000      4.1864      2.5926      4.2513      4.1864  Siess     
    4.620000      4.1868      2.5943      4.2518      4.1868  Siess     
    4.625000      4.1872      2.5960      4.2523      4.1872  Siess     
    4.630000      4.1877      2.5977      4.2529      4.1877  Siess     
    4.635000      4.1881      2.5993      4.2534      4.1881  Siess     
    4.640000      4.1885      2.6010      4.2539      4.1885  Siess     
    4.645000      4.1889      2.6027      4.2544      4.1889  Siess     
    4.650000      4.1893      2.6043      4.2550      4.1893  Siess     
    4.655000      4.1898      2.6060      4.2555      4.1898  Siess     
    4.660000      4.1902      2.6076      4.2560      4.1902  Siess     
    4.665000      4.1906      2.6093      4.2565      4.1906  Siess     
    4.670000      4.1910      2.6109      4.2570      4.1910  Siess     
    4.675000      4.1914      2.6126      4.2575      4.1914  Siess     
    4.680000      4.1918      2.6142      4.2581      4.1918  Siess     
    4.685000      4.1923      2.6159      4.2586      4.1923  Siess     
    4.690000      4.1927      2.6175      4.2591      4.1927  Siess     
    4.695000      4.1931      2.6192      4.2596      4.1931  Siess     
    4.700000      4.1935      2.6208      4.2601      4.1935  Siess     
    4.705000      4.1939      2.6225      4.2606      4.1939  Siess     
    4.710000      4.1943      2.6241      4.2611      4.1943  Siess     
    4.715000      4.1947      2.6257      4.2617      4.1947  Siess     
    4.720000      4.1951      2.6274      4.2622      4.1951  Siess     
    4.725000      4.1956      2.6290      4.2627      4.1956  Siess     
    4.730000      4.1960      2.6306      4.2632      4.1960  Siess     
    4.735000      4.1964      2.6323      4.2637      4.1964  Siess     
    4.740000      4.1968      2.6339      4.2642      4.1968  Siess     
    4.745000      4.1972      2.6355      4.2647      4.1972  Siess     
    4.750000      4.1976      2.6372      4.2652      4.1976  Siess     
    4.755000      4.1980      2.6388      4.2657      4.1980  Siess     
    4.760000      4.1984      2.6404      4.2662      4.1984  Siess     
    4.765000      4.1988      2.6420      4.2668      4.1988  Siess     
    4.770000      4.1992      2.6436      4.2673      4.1992  Siess     
    4.775000      4.1997      2.6453      4.2678      4.1997  Siess     
    4.780000      4.2001      2.6469      4.2683      4.2001  Siess     
    4.785000      4.2005      2.6485      4.2688      4.2005  Siess     
    4.790000      4.2009      2.6501      4.2693      4.2009  Siess     
    4.795000      4.2013      2.6517      4.2698      4.2013  Siess     
    4.800000      4.2017      2.6533      4.2703      4.2017  Siess     
    4.805000      4.2021      2.6549      4.2708      4.2021  Siess     
    4.810000      4.2025      2.6565      4.2713      4.2025  Siess     
    4.815000      4.2029      2.6581      4.2718      4.2029  Siess     
    4.820000      4.2033      2.6597      4.2723      4.2033  Siess     
    4.825000      4.2037      2.6613      4.2728      4.2037  Siess     
    4.830000      4.2041      2.6629      4.2733      4.2041  Siess     
    4.835000      4.2045      2.6645      4.2738      4.2045  Siess     
    4.840000      4.2049      2.6661      4.2743      4.2049  Siess     
    4.845000      4.2053      2.6677      4.2748      4.2053  Siess     
    4.850000      4.2057      2.6693      4.2753      4.2057  Siess     
    4.855000      4.2061      2.6709      4.2758      4.2061  Siess     
    4.860000      4.2065      2.6725      4.2763      4.2065  Siess     
    4.865000      4.2069      2.6741      4.2768      4.2069  Siess     
    4.870000      4.2073      2.6757      4.2773      4.2073  Siess     
    4.875000      4.2077      2.6772      4.2778      4.2077  Siess     
    4.880000      4.2081      2.6788      4.2783      4.2081  Siess     
    4.885000      4.2085      2.6804      4.2788      4.2085  Siess     
    4.890000      4.2089      2.6820      4.2793      4.2089  Siess     
    4.895000      4.2093      2.6836      4.2798      4.2093  Siess     
    4.900000      4.2097      2.6851      4.2802      4.2097  Siess     
    4.905000      4.2101      2.6867      4.2807      4.2101  Siess     
    4.910000      4.2105      2.6883      4.2812      4.2105  Siess     
    4.915000      4.2109      2.6899      4.2817      4.2109  Siess     
    4.920000      4.2113      2.6914      4.2822      4.2113  Siess     
    4.925000      4.2117      2.6930      4.2827      4.2117  Siess     
    4.930000      4.2121      2.6946      4.2832      4.2121  Siess     
    4.935000      4.2125      2.6961      4.2837      4.2125  Siess     
    4.940000      4.2129      2.6977      4.2842      4.2129  Siess     
    4.945000      4.2133      2.6992      4.2847      4.2133  Siess     
    4.950000      4.2136      2.7008      4.2851      4.2136  Siess     
    4.955000      4.2140      2.7024      4.2856      4.2140  Siess     
    4.960000      4.2144      2.7039      4.2861      4.2144  Siess     
    4.965000      4.2148      2.7055      4.2866      4.2148  Siess     
    4.970000      4.2152      2.7070      4.2871      4.2152  Siess     
    4.975000      4.2156      2.7086      4.2876      4.2156  Siess     
    4.980000      4.2160      2.7101      4.2881      4.2160  Siess     
    4.985000      4.2164      2.7117      4.2885      4.2164  Siess     
    4.990000      4.2168      2.7132      4.2890      4.2168  Siess     
    4.995000      4.2172      2.7148      4.2895      4.2172  Siess     
    5.000000      4.2176      2.7163      4.2900      4.2176  Siess     
    5.005000      4.2178      2.7178      4.2899      4.2178  Siess     
    5.010000      4.2181      2.7194      4.2898      4.2181  Siess     
    5.015000      4.2183      2.7209      4.2897      4.2183  Siess     
    5.020000      4.2186      2.7224      4.2896      4.2186  Siess     
    5.025000      4.2189      2.7240      4.2895      4.2189  Siess     
    5.030000      4.2191      2.7255      4.2893      4.2191  Siess     
    5.035000      4.2194      2.7270      4.2892      4.2194  Siess     
    5.040000      4.2197      2.7285      4.2891      4.2197  Siess     
    5.045000      4.2199      2.7300      4.2890      4.2199  Siess     
    5.050000      4.2202      2.7315      4.2889      4.2202  Siess     
    5.055000      4.2204      2.7331      4.2888      4.2204  Siess     
    5.060000      4.2207      2.7346      4.2887      4.2207  Siess     
    5.065000      4.2210      2.7361      4.2886      4.2210  Siess     
    5.070000      4.2212      2.7376      4.2885      4.2212  Siess     
    5.075000      4.2215      2.7391      4.2884      4.2215  Siess     
    5.080000      4.2218      2.7406      4.2883      4.2218  Siess     
    5.085000      4.2220      2.7421      4.2882      4.2220  Siess     
    5.090000      4.2223      2.7436      4.2880      4.2223  Siess     
    5.095000      4.2225      2.7451      4.2879      4.2225  Siess     
    5.100000      4.2228      2.7466      4.2878      4.2228  Siess     
    5.105000      4.2230      2.7481      4.2877      4.2230  Siess     
    5.110000      4.2233      2.7496      4.2876      4.2233  Siess     
    5.115000      4.2236      2.7511      4.2875      4.2236  Siess     
    5.120000      4.2238      2.7526      4.2874      4.2238  Siess     
    5.125000      4.2241      2.7541      4.2873      4.2241  Siess     
    5.130000      4.2243      2.7556      4.2872      4.2243  Siess     
    5.135000      4.2246      2.7571      4.2871      4.2246  Siess     
    5.140000      4.2249      2.7586      4.2870      4.2249  Siess     
    5.145000      4.2251      2.7601      4.2869      4.2251  Siess     
    5.150000      4.2254      2.7616      4.2868      4.2254  Siess     
    5.155000      4.2256      2.7630      4.2867      4.2256  Siess     
    5.160000      4.2259      2.7645      4.2865      4.2259  Siess     
    5.165000      4.2261      2.7660      4.2864      4.2261  Siess     
    5.170000      4.2264      2.7675      4.2863      4.2264  Siess     
    5.175000      4.2266      2.7690      4.2862      4.2266  Siess     
    5.180000      4.2269      2.7704      4.2861      4.2269  Siess     
    5.185000      4.2272      2.7719      4.2860      4.2272  Siess     
    5.190000      4.2274      2.7734      4.2859      4.2274  Siess     
    5.195000      4.2277      2.7749      4.2858      4.2277  Siess     
    5.200000      4.2279      2.7763      4.2857      4.2279  Siess     
    5.205000      4.2282      2.7778      4.2856      4.2282  Siess     
    5.210000      4.2284      2.7793      4.2855      4.2284  Siess     
    5.215000      4.2287      2.7808      4.2854      4.2287  Siess     
    5.220000      4.2289      2.7822      4.2853      4.2289  Siess     
    5.225000      4.2292      2.7837      4.2852      4.2292  Siess     
    5.230000      4.2294      2.7851      4.2851      4.2294  Siess     
    5.235000      4.2297      2.7866      4.2850      4.2297  Siess     
    5.240000      4.2299      2.7881      4.2849      4.2299  Siess     
    5.245000      4.2302      2.7895      4.2848      4.2302  Siess     
    5.250000      4.2304      2.7910      4.2846      4.2304  Siess     
    5.255000      4.2307      2.7924      4.2845      4.2307  Siess     
    5.260000      4.2309      2.7939      4.2844      4.2309  Siess     
    5.265000      4.2312      2.7954      4.2843      4.2312  Siess     
    5.270000      4.2315      2.7968      4.2842      4.2315  Siess     
    5.275000      4.2317      2.7983      4.2841      4.2317  Siess     
    5.280000      4.2320      2.7997      4.2840      4.2320  Siess     
    5.285000      4.2322      2.8012      4.2839      4.2322  Siess     
    5.290000      4.2325      2.8026      4.2838      4.2325  Siess     
    5.295000      4.2327      2.8041      4.2837      4.2327  Siess     
    5.300000      4.2329      2.8055      4.2836      4.2329  Siess     
    5.305000      4.2332      2.8069      4.2835      4.2332  Siess     
    5.310000      4.2334      2.8084      4.2834      4.2334  Siess     
    5.315000      4.2337      2.8098      4.2833      4.2337  Siess     
    5.320000      4.2339      2.8113      4.2832      4.2339  Siess     
    5.325000      4.2342      2.8127      4.2831      4.2342  Siess     
    5.330000      4.2344      2.8141      4.2830      4.2344  Siess     
    5.335000      4.2347      2.8156      4.2829      4.2347  Siess     
    5.340000      4.2349      2.8170      4.2828      4.2349  Siess     
    5.345000      4.2352      2.8184      4.2827      4.2352  Siess     
    5.350000      4.2354      2.8199      4.2826      4.2354  Siess     
    5.355000      4.2357      2.8213      4.2825      4.2357  Siess     
    5.360000      4.2359      2.8227      4.2824      4.2359  Siess     
    5.365000      4.2362      2.8242      4.2823      4.2362  Siess     
    5.370000      4.2364      2.8256      4.2822      4.2364  Siess     
    5.375000      4.2367      2.8270      4.2821      4.2367  Siess     
    5.380000      4.2369      2.8284      4.2820      4.2369  Siess     
    5.385000      4.2372      2.8299      4.2819      4.2372  Siess     
    5.390000      4.2374      2.8313      4.2818      4.2374  Siess     
    5.395000      4.2376      2.8327      4.2817      4.2376  Siess     
    5.400000      4.2379      2.8341      4.2816      4.2379  Siess     
    5.405000      4.2381      2.8355      4.2815      4.2381  Siess     
    5.410000      4.2384      2.8369      4.2814      4.2384  Siess     
    5.415000      4.2386      2.8384      4.2813      4.2386  Siess     
    5.420000      4.2389      2.8398      4.2812      4.2389  Siess     
    5.425000      4.2391      2.8412      4.2811      4.2391  Siess     
    5.430000      4.2394      2.8426      4.2809      4.2394  Siess     
    5.435000      4.2396      2.8440      4.2808      4.2396  Siess     
    5.440000      4.2398      2.8454      4.2807      4.2398  Siess     
    5.445000      4.2401      2.8468      4.2806      4.2401  Siess     
    5.450000      4.2403      2.8482      4.2805      4.2403  Siess     
    5.455000      4.2406      2.8496      4.2804      4.2406  Siess     
    5.460000      4.2408      2.8510      4.2803      4.2408  Siess     
    5.465000      4.2410      2.8524      4.2802      4.2410  Siess     
    5.470000      4.2413      2.8538      4.2801      4.2413  Siess     
    5.475000      4.2415      2.8552      4.2800      4.2415  Siess     
    5.480000      4.2418      2.8566      4.2799      4.2418  Siess     
    5.485000      4.2420      2.8580      4.2798      4.2420  Siess     
    5.490000      4.2423      2.8594      4.2797      4.2423  Siess     
    5.495000      4.2425      2.8608      4.2796      4.2425  Siess     
    5.500000      4.2427      2.8622      4.2795      4.2427  Siess     
    5.505000      4.2430      2.8636      4.2794      4.2430  Siess     
    5.510000      4.2432      2.8650      4.2793      4.2432  Siess     
    5.515000      4.2435      2.8664      4.2792      4.2435  Siess     
    5.520000      4.2437      2.8677      4.2791      4.2437  Siess     
    5.525000      4.2439      2.8691      4.2790      4.2439  Siess     
    5.530000      4.2442      2.8705      4.2789      4.2442  Siess     
    5.535000      4.2444      2.8719      4.2788      4.2444  Siess     
    5.540000      4.2446      2.8733      4.2787      4.2446  Siess     
    5.545000      4.2449      2.8747      4.2787      4.2449  Siess     
    5.550000      4.2451      2.8760      4.2786      4.2451  Siess     
    5.555000      4.2454      2.8774      4.2785      4.2454  Siess     
    5.560000      4.2456      2.8788      4.2784      4.2456  Siess     
    5.565000      4.2458      2.8802      4.2783      4.2458  Siess     
    5.570000      4.2461      2.8815      4.2782      4.2461  Siess     
    5.575000      4.2463      2.8829      4.2781      4.2463  Siess     
    5.580000      4.2465      2.8843      4.2780      4.2465  Siess     
    5.585000      4.2468      2.8857      4.2779      4.2468  Siess     
    5.590000      4.2470      2.8870      4.2778      4.2470  Siess     
    5.595000      4.2473      2.8884      4.2777      4.2473  Siess     
    5.600000      4.2475      2.8898      4.2776      4.2475  Siess     
    5.605000      4.2477      2.8911      4.2775      4.2477  Siess     
    5.610000      4.2480      2.8925      4.2774      4.2480  Siess     
    5.615000      4.2482      2.8939      4.2773      4.2482  Siess     
    5.620000      4.2484      2.8952      4.2772      4.2484  Siess     
    5.625000      4.2487      2.8966      4.2771      4.2487  Siess     
    5.630000      4.2489      2.8979      4.2770      4.2489  Siess     
    5.635000      4.2491      2.8993      4.2769      4.2491  Siess     
    5.640000      4.2494      2.9007      4.2768      4.2494  Siess     
    5.645000      4.2496      2.9020      4.2767      4.2496  Siess     
    5.650000      4.2498      2.9034      4.2766      4.2498  Siess     
    5.655000      4.2501      2.9047      4.2765      4.2501  Siess     
    5.660000      4.2503      2.9061      4.2764      4.2503  Siess     
    5.665000      4.2505      2.9074      4.2763      4.2505  Siess     
    5.670000      4.2508      2.9088      4.2762      4.2508  Siess     
    5.675000      4.2510      2.9101      4.2761      4.2510  Siess     
    5.680000      4.2512      2.9115      4.2760      4.2512  Siess     
    5.685000      4.2515      2.9128      4.2759      4.2515  Siess     
    5.690000      4.2517      2.9142      4.2758      4.2517  Siess     
    5.695000      4.2519      2.9155      4.2757      4.2519  Siess     
    5.700000      4.2522      2.9169      4.2756      4.2522  Siess     
    5.705000      4.2524      2.9182      4.2755      4.2524  Siess     
    5.710000      4.2526      2.9195      4.2754      4.2526  Siess     
    5.715000      4.2529      2.9209      4.2753      4.2529  Siess     
    5.720000      4.2531      2.9222      4.2752      4.2531  Siess     
    5.725000      4.2533      2.9236      4.2751      4.2533  Siess     
    5.730000      4.2536      2.9249      4.2751      4.2536  Siess     
    5.735000      4.2538      2.9262      4.2750      4.2538  Siess     
    5.740000      4.2540      2.9276      4.2749      4.2540  Siess     
    5.745000      4.2542      2.9289      4.2748      4.2542  Siess     
    5.750000      4.2545      2.9302      4.2747      4.2545  Siess     
    5.755000      4.2547      2.9316      4.2746      4.2547  Siess     
    5.760000      4.2549      2.9329      4.2745      4.2549  Siess     
    5.765000      4.2552      2.9342      4.2744      4.2552  Siess     
    5.770000      4.2554      2.9355      4.2743      4.2554  Siess     
    5.775000      4.2556      2.9369      4.2742      4.2556  Siess     
    5.780000      4.2559      2.9382      4.2741      4.2559  Siess     
    5.785000      4.2561      2.9395      4.2740      4.2561  Siess     
    5.790000      4.2563      2.9408      4.2739      4.2563  Siess     
    5.795000      4.2565      2.9422      4.2738      4.2565  Siess     
    5.800000      4.2568      2.9435      4.2737      4.2568  Siess     
    5.805000      4.2570      2.9448      4.2736      4.2570  Siess     
    5.810000      4.2572      2.9461      4.2735      4.2572  Siess     
    5.815000      4.2574      2.9474      4.2734      4.2574  Siess     
    5.820000      4.2577      2.9487      4.2733      4.2577  Siess     
    5.825000      4.2579      2.9501      4.2732      4.2579  Siess     
    5.830000      4.2581      2.9514      4.2732      4.2581  Siess     
    5.835000      4.2584      2.9527      4.2731      4.2584  Siess     
    5.840000      4.2586      2.9540      4.2730      4.2586  Siess     
    5.845000      4.2588      2.9553      4.2729      4.2588  Siess     
    5.850000      4.2590      2.9566      4.2728      4.2590  Siess     
    5.855000      4.2593      2.9579      4.2727      4.2593  Siess     
    5.860000      4.2595      2.9592      4.2726      4.2595  Siess     
    5.865000      4.2597      2.9605      4.2725      4.2597  Siess     
    5.870000      4.2599      2.9618      4.2724      4.2599  Siess     
    5.875000      4.2602      2.9631      4.2723      4.2602  Siess     
    5.880000      4.2604      2.9644      4.2722      4.2604  Siess     
    5.885000      4.2606      2.9657      4.2721      4.2606  Siess     
    5.890000      4.2608      2.9670      4.2720      4.2608  Siess     
    5.895000      4.2611      2.9683      4.2719      4.2611  Siess     
    5.900000      4.2613      2.9696      4.2718      4.2613  Siess     
    5.905000      4.2615      2.9709      4.2718      4.2615  Siess     
    5.910000      4.2617      2.9722      4.2717      4.2617  Siess     
    5.915000      4.2619      2.9735      4.2716      4.2619  Siess     
    5.920000      4.2622      2.9748      4.2715      4.2622  Siess     
    5.925000      4.2624      2.9761      4.2714      4.2624  Siess     
    5.930000      4.2626      2.9774      4.2713      4.2626  Siess     
    5.935000      4.2628      2.9787      4.2712      4.2628  Siess     
    5.940000      4.2631      2.9800      4.2711      4.2631  Siess     
    5.945000      4.2633      2.9813      4.2710      4.2633  Siess     
    5.950000      4.2635      2.9826      4.2709      4.2635  Siess     
    5.955000      4.2637      2.9838      4.2708      4.2637  Siess     
    5.960000      4.2640      2.9851      4.2707      4.2640  Siess     
    5.965000      4.2642      2.9864      4.2706      4.2642  Siess     
    5.970000      4.2644      2.9877      4.2705      4.2644  Siess     
    5.975000      4.2646      2.9890      4.2705      4.2646  Siess     
    5.980000      4.2648      2.9903      4.2704      4.2648  Siess     
    5.985000      4.2651      2.9915      4.2703      4.2651  Siess     
    5.990000      4.2653      2.9928      4.2702      4.2653  Siess     
    5.995000      4.2655      2.9941      4.2701      4.2655  Siess     
    6.000000      4.2657      2.9954      4.2700      4.2657  Siess     
    6.005000      4.2660      2.9966      4.2699      4.2660  Siess     
    6.010000      4.2662      2.9979      4.2699      4.2662  Siess     
    6.015000      4.2664      2.9991      4.2698      4.2664  Siess     
    6.020000      4.2667      3.0004      4.2698      4.2667  Siess     
    6.025000      4.2669      3.0017      4.2697      4.2669  Siess     
    6.030000      4.2672      3.0029      4.2697      4.2672  Siess     
    6.035000      4.2674      3.0042      4.2696      4.2674  Siess     
    6.040000      4.2677      3.0054      4.2696      4.2677  Siess     
    6.045000      4.2679      3.0067      4.2695      4.2679  Siess     
    6.050000      4.2681      3.0079      4.2695      4.2681  Siess     
    6.055000      4.2684      3.0092      4.2694      4.2684  Siess     
    6.060000      4.2686      3.0104      4.2694      4.2686  Siess     
    6.065000      4.2689      3.0117      4.2693      4.2689  Siess     
    6.070000      4.2691      3.0129      4.2692      4.2691  Siess     
    6.075000      4.2694      3.0142      4.2692      4.2694  Siess     
    6.080000      4.2696      3.0154      4.2691      4.2696  Siess     
    6.085000      4.2698      3.0167      4.2691      4.2698  Siess     
    6.090000      4.2701      3.0179      4.2690      4.2701  Siess     
    6.095000      4.2703      3.0192      4.2690      4.2703  Siess     
    6.100000      4.2706      3.0204      4.2689      4.2706  Siess     
    6.105000      4.2708      3.0217      4.2689      4.2708  Siess     
    6.110000      4.2710      3.0229      4.2688      4.2710  Siess     
    6.115000      4.2713      3.0241      4.2688      4.2713  Siess     
    6.120000      4.2715      3.0254      4.2687      4.2715  Siess     
    6.125000      4.2718      3.0266      4.2687      4.2718  Siess     
    6.130000      4.2720      3.0279      4.2686      4.2720  Siess     
    6.135000      4.2722      3.0291      4.2686      4.2722  Siess     
    6.140000      4.2725      3.0303      4.2685      4.2725  Siess     
    6.145000      4.2727      3.0316      4.2685      4.2727  Siess     
    6.150000      4.2729      3.0328      4.2684      4.2729  Siess     
    6.155000      4.2732      3.0340      4.2683      4.2732  Siess     
    6.160000      4.2734      3.0353      4.2683      4.2734  Siess     
    6.165000      4.2737      3.0365      4.2682      4.2737  Siess     
    6.170000      4.2739      3.0377      4.2682      4.2739  Siess     
    6.175000      4.2741      3.0389      4.2681      4.2741  Siess     
    6.180000      4.2744      3.0402      4.2681      4.2744  Siess     
    6.185000      4.2746      3.0414      4.2680      4.2746  Siess     
    6.190000      4.2748      3.0426      4.2680      4.2748  Siess     
    6.195000      4.2751      3.0438      4.2679      4.2751  Siess     
    6.200000      4.2753      3.0451      4.2679      4.2753  Siess     
    6.205000      4.2756      3.0463      4.2678      4.2756  Siess     
    6.210000      4.2758      3.0475      4.2678      4.2758  Siess     
    6.215000      4.2760      3.0487      4.2677      4.2760  Siess     
    6.220000      4.2763      3.0499      4.2677      4.2763  Siess     
    6.225000      4.2765      3.0512      4.2676      4.2765  Siess     
    6.230000      4.2767      3.0524      4.2676      4.2767  Siess     
    6.235000      4.2770      3.0536      4.2675      4.2770  Siess     
    6.240000      4.2772      3.0548      4.2675      4.2772  Siess     
    6.245000      4.2774      3.0560      4.2674      4.2774  Siess     
    6.250000      4.2777      3.0572      4.2674      4.2777  Siess     
    6.255000      4.2779      3.0584      4.2673      4.2779  Siess     
    6.260000      4.2781      3.0597      4.2672      4.2781  Siess     
    6.265000      4.2784      3.0609      4.2672      4.2784  Siess     
    6.270000      4.2786      3.0621      4.2671      4.2786  Siess     
    6.275000      4.2788      3.0633      4.2671      4.2788  Siess     
    6.280000      4.2791      3.0645      4.2670      4.2791  Siess     
    6.285000      4.2793      3.0657      4.2670      4.2793  Siess     
    6.290000      4.2795      3.0669      4.2669      4.2795  Siess     
    6.295000      4.2798      3.0681      4.2669      4.2798  Siess     
    6.300000      4.2800      3.0693      4.2668      4.2800  Siess     
    6.305000      4.2802      3.0705      4.2668      4.2802  Siess     
    6.310000      4.2805      3.0717      4.2667      4.2805  Siess     
    6.315000      4.2807      3.0729      4.2667      4.2807  Siess     
    6.320000      4.2809      3.0741      4.2666      4.2809  Siess     
    6.325000      4.2812      3.0753      4.2666      4.2812  Siess     
    6.330000      4.2814      3.0765      4.2665      4.2814  Siess     
    6.335000      4.2816      3.0777      4.2665      4.2816  Siess     
    6.340000      4.2818      3.0789      4.2664      4.2818  Siess     
    6.345000      4.2821      3.0801      4.2664      4.2821  Siess     
    6.350000      4.2823      3.0813      4.2663      4.2823  Siess     
    6.355000      4.2825      3.0825      4.2663      4.2825  Siess     
    6.360000      4.2828      3.0837      4.2662      4.2828  Siess     
    6.365000      4.2830      3.0849      4.2662      4.2830  Siess     
    6.370000      4.2832      3.0861      4.2661      4.2832  Siess     
    6.375000      4.2835      3.0872      4.2661      4.2835  Siess     
    6.380000      4.2837      3.0884      4.2660      4.2837  Siess     
    6.385000      4.2839      3.0896      4.2660      4.2839  Siess     
    6.390000      4.2841      3.0908      4.2659      4.2841  Siess     
    6.395000      4.2844      3.0920      4.2659      4.2844  Siess     
    6.400000      4.2846      3.0932      4.2658      4.2846  Siess     
    6.405000      4.2848      3.0944      4.2658      4.2848  Siess     
    6.410000      4.2851      3.0955      4.2657      4.2851  Siess     
    6.415000      4.2853      3.0967      4.2657      4.2853  Siess     
    6.420000      4.2855      3.0979      4.2656      4.2855  Siess     
    6.425000      4.2857      3.0991      4.2656      4.2857  Siess     
    6.430000      4.2860      3.1003      4.2655      4.2860  Siess     
    6.435000      4.2862      3.1014      4.2655      4.2862  Siess     
    6.440000      4.2864      3.1026      4.2654      4.2864  Siess     
    6.445000      4.2867      3.1038      4.2654      4.2867  Siess     
    6.450000      4.2869      3.1050      4.2653      4.2869  Siess     
    6.455000      4.2871      3.1061      4.2653      4.2871  Siess     
    6.460000      4.2873      3.1073      4.2652      4.2873  Siess     
    6.465000      4.2876      3.1085      4.2652      4.2876  Siess     
    6.470000      4.2878      3.1097      4.2651      4.2878  Siess     
    6.475000      4.2880      3.1108      4.2651      4.2880  Siess     
    6.480000      4.2882      3.1120      4.2650      4.2882  Siess     
    6.485000      4.2885      3.1132      4.2650      4.2885  Siess     
    6.490000      4.2887      3.1143      4.2649      4.2887  Siess     
    6.495000      4.2889      3.1155      4.2649      4.2889  Siess     
    6.500000      4.2891      3.1167      4.2648      4.2891  Siess     
    6.505000      4.2894      3.1178      4.2648      4.2894  Siess     
    6.510000      4.2896      3.1190      4.2647      4.2896  Siess     
    6.515000      4.2898      3.1202      4.2647      4.2898  Siess     
