    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.525000      3.5851     -1.2958      4.8586      3.5851  Siess     
    0.530000      3.5861     -1.2832      4.8544      3.5861  Siess     
    0.535000      3.5870     -1.2708      4.8503      3.5870  Siess     
    0.540000      3.5880     -1.2585      4.8462      3.5880  Siess     
    0.545000      3.5889     -1.2463      4.8422      3.5889  Siess     
    0.550000      3.5898     -1.2342      4.8382      3.5898  Siess     
    0.555000      3.5907     -1.2223      4.8342      3.5907  Siess     
    0.560000      3.5916     -1.2104      4.8303      3.5916  Siess     
    0.565000      3.5925     -1.1986      4.8264      3.5925  Siess     
    0.570000      3.5934     -1.1870      4.8225      3.5934  Siess     
    0.575000      3.5943     -1.1754      4.8187      3.5943  Siess     
    0.580000      3.5952     -1.1640      4.8149      3.5952  Siess     
    0.585000      3.5960     -1.1526      4.8111      3.5960  Siess     
    0.590000      3.5969     -1.1414      4.8074      3.5969  Siess     
    0.595000      3.5977     -1.1302      4.8037      3.5977  Siess     
    0.600000      3.5986     -1.1191      4.8000      3.5986  Siess     
    0.605000      3.6001     -1.1063      4.7952      3.6001  Siess     
    0.610000      3.6016     -1.0936      4.7903      3.6016  Siess     
    0.615000      3.6031     -1.0810      4.7856      3.6031  Siess     
    0.620000      3.6045     -1.0685      4.7809      3.6045  Siess     
    0.625000      3.6060     -1.0561      4.7762      3.6060  Siess     
    0.630000      3.6075     -1.0438      4.7715      3.6075  Siess     
    0.635000      3.6089     -1.0316      4.7669      3.6089  Siess     
    0.640000      3.6103     -1.0195      4.7623      3.6103  Siess     
    0.645000      3.6117     -1.0074      4.7578      3.6117  Siess     
    0.650000      3.6132     -0.9955      4.7533      3.6132  Siess     
    0.655000      3.6145     -0.9837      4.7488      3.6145  Siess     
    0.660000      3.6159     -0.9719      4.7444      3.6159  Siess     
    0.665000      3.6173     -0.9603      4.7399      3.6173  Siess     
    0.670000      3.6187     -0.9487      4.7356      3.6187  Siess     
    0.675000      3.6200     -0.9372      4.7312      3.6200  Siess     
    0.680000      3.6214     -0.9258      4.7269      3.6214  Siess     
    0.685000      3.6227     -0.9145      4.7226      3.6227  Siess     
    0.690000      3.6240     -0.9033      4.7184      3.6240  Siess     
    0.695000      3.6253     -0.8921      4.7142      3.6253  Siess     
    0.700000      3.6266     -0.8811      4.7100      3.6266  Siess     
    0.705000      3.6287     -0.8674      4.7057      3.6287  Siess     
    0.710000      3.6307     -0.8539      4.7015      3.6307  Siess     
    0.715000      3.6328     -0.8405      4.6973      3.6328  Siess     
    0.720000      3.6348     -0.8271      4.6931      3.6348  Siess     
    0.725000      3.6368     -0.8139      4.6890      3.6368  Siess     
    0.730000      3.6387     -0.8007      4.6849      3.6387  Siess     
    0.735000      3.6407     -0.7876      4.6808      3.6407  Siess     
    0.740000      3.6427     -0.7746      4.6767      3.6427  Siess     
    0.745000      3.6446     -0.7617      4.6727      3.6446  Siess     
    0.750000      3.6465     -0.7489      4.6687      3.6465  Siess     
    0.755000      3.6484     -0.7362      4.6647      3.6484  Siess     
    0.760000      3.6503     -0.7235      4.6607      3.6503  Siess     
    0.765000      3.6522     -0.7110      4.6568      3.6522  Siess     
    0.770000      3.6541     -0.6985      4.6529      3.6541  Siess     
    0.775000      3.6560     -0.6861      4.6490      3.6560  Siess     
    0.780000      3.6578     -0.6738      4.6452      3.6578  Siess     
    0.785000      3.6597     -0.6616      4.6413      3.6597  Siess     
    0.790000      3.6615     -0.6494      4.6375      3.6615  Siess     
    0.795000      3.6633     -0.6373      4.6338      3.6633  Siess     
    0.800000      3.6651     -0.6253      4.6300      3.6651  Siess     
    0.805000      3.6670     -0.6124      4.6274      3.6670  Siess     
    0.810000      3.6688     -0.5995      4.6247      3.6688  Siess     
    0.815000      3.6707     -0.5867      4.6221      3.6707  Siess     
    0.820000      3.6725     -0.5740      4.6195      3.6725  Siess     
    0.825000      3.6744     -0.5614      4.6169      3.6744  Siess     
    0.830000      3.6762     -0.5488      4.6144      3.6762  Siess     
    0.835000      3.6780     -0.5364      4.6118      3.6780  Siess     
    0.840000      3.6798     -0.5240      4.6093      3.6798  Siess     
    0.845000      3.6816     -0.5116      4.6068      3.6816  Siess     
    0.850000      3.6833     -0.4994      4.6043      3.6833  Siess     
    0.855000      3.6851     -0.4872      4.6018      3.6851  Siess     
    0.860000      3.6869     -0.4751      4.5993      3.6869  Siess     
    0.865000      3.6886     -0.4630      4.5968      3.6886  Siess     
    0.870000      3.6903     -0.4511      4.5944      3.6903  Siess     
    0.875000      3.6921     -0.4392      4.5920      3.6921  Siess     
    0.880000      3.6938     -0.4273      4.5895      3.6938  Siess     
    0.885000      3.6955     -0.4156      4.5871      3.6955  Siess     
    0.890000      3.6972     -0.4039      4.5847      3.6972  Siess     
    0.895000      3.6988     -0.3922      4.5824      3.6988  Siess     
    0.900000      3.7005     -0.3806      4.5800      3.7005  Siess     
    0.905000      3.7021     -0.3688      4.5768      3.7021  Siess     
    0.910000      3.7037     -0.3570      4.5737      3.7037  Siess     
    0.915000      3.7053     -0.3452      4.5706      3.7053  Siess     
    0.920000      3.7069     -0.3336      4.5675      3.7069  Siess     
    0.925000      3.7084     -0.3220      4.5644      3.7084  Siess     
    0.930000      3.7100     -0.3104      4.5613      3.7100  Siess     
    0.935000      3.7115     -0.2989      4.5583      3.7115  Siess     
    0.940000      3.7131     -0.2875      4.5552      3.7131  Siess     
    0.945000      3.7146     -0.2761      4.5522      3.7146  Siess     
    0.950000      3.7161     -0.2648      4.5492      3.7161  Siess     
    0.955000      3.7177     -0.2536      4.5462      3.7177  Siess     
    0.960000      3.7192     -0.2424      4.5432      3.7192  Siess     
    0.965000      3.7207     -0.2313      4.5403      3.7207  Siess     
    0.970000      3.7222     -0.2202      4.5373      3.7222  Siess     
    0.975000      3.7236     -0.2092      4.5344      3.7236  Siess     
    0.980000      3.7251     -0.1982      4.5315      3.7251  Siess     
    0.985000      3.7266     -0.1873      4.5286      3.7266  Siess     
    0.990000      3.7281     -0.1765      4.5257      3.7281  Siess     
    0.995000      3.7295     -0.1657      4.5229      3.7295  Siess     
    1.000000      3.7310     -0.1550      4.5200      3.7310  Siess     
    1.005000      3.7322     -0.1445      4.5165      3.7322  Siess     
    1.010000      3.7335     -0.1341      4.5131      3.7335  Siess     
    1.015000      3.7347     -0.1238      4.5097      3.7347  Siess     
    1.020000      3.7359     -0.1135      4.5063      3.7359  Siess     
    1.025000      3.7372     -0.1032      4.5029      3.7372  Siess     
    1.030000      3.7384     -0.0930      4.4995      3.7384  Siess     
    1.035000      3.7396     -0.0829      4.4962      3.7396  Siess     
    1.040000      3.7408     -0.0728      4.4929      3.7408  Siess     
    1.045000      3.7420     -0.0628      4.4895      3.7420  Siess     
    1.050000      3.7432     -0.0528      4.4862      3.7432  Siess     
    1.055000      3.7444     -0.0428      4.4830      3.7444  Siess     
    1.060000      3.7456     -0.0329      4.4797      3.7456  Siess     
    1.065000      3.7468     -0.0230      4.4764      3.7468  Siess     
    1.070000      3.7479     -0.0132      4.4732      3.7479  Siess     
    1.075000      3.7491     -0.0035      4.4700      3.7491  Siess     
    1.080000      3.7503      0.0063      4.4667      3.7503  Siess     
    1.085000      3.7514      0.0159      4.4636      3.7514  Siess     
    1.090000      3.7526      0.0256      4.4604      3.7526  Siess     
    1.095000      3.7537      0.0351      4.4572      3.7537  Siess     
    1.100000      3.7549      0.0447      4.4541      3.7549  Siess     
    1.105000      3.7561      0.0556      4.4502      3.7561  Siess     
    1.110000      3.7573      0.0664      4.4464      3.7573  Siess     
    1.115000      3.7585      0.0772      4.4425      3.7585  Siess     
    1.120000      3.7597      0.0880      4.4387      3.7597  Siess     
    1.125000      3.7610      0.0987      4.4349      3.7610  Siess     
    1.130000      3.7622      0.1093      4.4312      3.7622  Siess     
    1.135000      3.7634      0.1200      4.4274      3.7634  Siess     
    1.140000      3.7645      0.1305      4.4237      3.7645  Siess     
    1.145000      3.7657      0.1410      4.4199      3.7657  Siess     
    1.150000      3.7669      0.1515      4.4162      3.7669  Siess     
    1.155000      3.7681      0.1619      4.4125      3.7681  Siess     
    1.160000      3.7693      0.1723      4.4089      3.7693  Siess     
    1.165000      3.7704      0.1826      4.4052      3.7704  Siess     
    1.170000      3.7716      0.1929      4.4015      3.7716  Siess     
    1.175000      3.7727      0.2032      4.3979      3.7727  Siess     
    1.180000      3.7739      0.2134      4.3943      3.7739  Siess     
    1.185000      3.7750      0.2235      4.3907      3.7750  Siess     
    1.190000      3.7762      0.2337      4.3871      3.7762  Siess     
    1.195000      3.7773      0.2437      4.3836      3.7773  Siess     
    1.200000      3.7784      0.2538      4.3800      3.7784  Siess     
    1.205000      3.7795      0.2631      4.3764      3.7795  Siess     
    1.210000      3.7805      0.2725      4.3727      3.7805  Siess     
    1.215000      3.7816      0.2818      4.3691      3.7816  Siess     
    1.220000      3.7826      0.2911      4.3655      3.7826  Siess     
    1.225000      3.7836      0.3003      4.3620      3.7836  Siess     
    1.230000      3.7847      0.3095      4.3584      3.7847  Siess     
    1.235000      3.7857      0.3186      4.3549      3.7857  Siess     
    1.240000      3.7867      0.3277      4.3513      3.7867  Siess     
    1.245000      3.7877      0.3368      4.3478      3.7877  Siess     
    1.250000      3.7887      0.3458      4.3443      3.7887  Siess     
    1.255000      3.7897      0.3549      4.3408      3.7897  Siess     
    1.260000      3.7907      0.3638      4.3373      3.7907  Siess     
    1.265000      3.7917      0.3728      4.3339      3.7917  Siess     
    1.270000      3.7927      0.3816      4.3304      3.7927  Siess     
    1.275000      3.7937      0.3905      4.3270      3.7937  Siess     
    1.280000      3.7947      0.3993      4.3236      3.7947  Siess     
    1.285000      3.7957      0.4081      4.3201      3.7957  Siess     
    1.290000      3.7966      0.4169      4.3168      3.7966  Siess     
    1.295000      3.7976      0.4256      4.3134      3.7976  Siess     
    1.300000      3.7986      0.4343      4.3100      3.7986  Siess     
    1.305000      3.7995      0.4426      4.3069      3.7995  Siess     
    1.310000      3.8004      0.4509      4.3038      3.8004  Siess     
    1.315000      3.8013      0.4592      4.3007      3.8013  Siess     
    1.320000      3.8022      0.4674      4.2976      3.8022  Siess     
    1.325000      3.8031      0.4756      4.2946      3.8031  Siess     
    1.330000      3.8040      0.4838      4.2915      3.8040  Siess     
    1.335000      3.8049      0.4919      4.2885      3.8049  Siess     
    1.340000      3.8057      0.5001      4.2855      3.8057  Siess     
    1.345000      3.8066      0.5081      4.2824      3.8066  Siess     
    1.350000      3.8075      0.5162      4.2794      3.8075  Siess     
    1.355000      3.8084      0.5242      4.2765      3.8084  Siess     
    1.360000      3.8093      0.5322      4.2735      3.8093  Siess     
    1.365000      3.8101      0.5402      4.2705      3.8101  Siess     
    1.370000      3.8110      0.5481      4.2675      3.8110  Siess     
    1.375000      3.8118      0.5560      4.2646      3.8118  Siess     
    1.380000      3.8127      0.5639      4.2616      3.8127  Siess     
    1.385000      3.8136      0.5717      4.2587      3.8136  Siess     
    1.390000      3.8144      0.5795      4.2558      3.8144  Siess     
    1.395000      3.8153      0.5873      4.2529      3.8153  Siess     
    1.400000      3.8161      0.5951      4.2500      3.8161  Siess     
    1.405000      3.8169      0.6021      4.2477      3.8169  Siess     
    1.410000      3.8177      0.6092      4.2454      3.8177  Siess     
    1.415000      3.8185      0.6162      4.2432      3.8185  Siess     
    1.420000      3.8193      0.6232      4.2409      3.8193  Siess     
    1.425000      3.8201      0.6301      4.2387      3.8201  Siess     
    1.430000      3.8208      0.6371      4.2364      3.8208  Siess     
    1.435000      3.8216      0.6440      4.2342      3.8216  Siess     
    1.440000      3.8224      0.6509      4.2320      3.8224  Siess     
    1.445000      3.8232      0.6578      4.2297      3.8232  Siess     
    1.450000      3.8239      0.6646      4.2275      3.8239  Siess     
    1.455000      3.8247      0.6714      4.2253      3.8247  Siess     
    1.460000      3.8255      0.6782      4.2231      3.8255  Siess     
    1.465000      3.8262      0.6850      4.2209      3.8262  Siess     
    1.470000      3.8270      0.6917      4.2188      3.8270  Siess     
    1.475000      3.8278      0.6985      4.2166      3.8278  Siess     
    1.480000      3.8285      0.7052      4.2144      3.8285  Siess     
    1.485000      3.8293      0.7119      4.2123      3.8293  Siess     
    1.490000      3.8300      0.7185      4.2101      3.8300  Siess     
    1.495000      3.8308      0.7252      4.2080      3.8308  Siess     
    1.500000      3.8315      0.7318      4.2058      3.8315  Siess     
    1.505000      3.8322      0.7384      4.2030      3.8322  Siess     
    1.510000      3.8328      0.7451      4.2002      3.8328  Siess     
    1.515000      3.8334      0.7517      4.1974      3.8334  Siess     
    1.520000      3.8341      0.7583      4.1946      3.8341  Siess     
    1.525000      3.8347      0.7649      4.1918      3.8347  Siess     
    1.530000      3.8353      0.7715      4.1890      3.8353  Siess     
    1.535000      3.8359      0.7780      4.1863      3.8359  Siess     
    1.540000      3.8366      0.7845      4.1835      3.8366  Siess     
    1.545000      3.8372      0.7910      4.1808      3.8372  Siess     
    1.550000      3.8378      0.7975      4.1780      3.8378  Siess     
    1.555000      3.8384      0.8040      4.1753      3.8384  Siess     
    1.560000      3.8391      0.8104      4.1726      3.8391  Siess     
    1.565000      3.8397      0.8168      4.1698      3.8397  Siess     
    1.570000      3.8403      0.8232      4.1671      3.8403  Siess     
    1.575000      3.8409      0.8296      4.1644      3.8409  Siess     
    1.580000      3.8415      0.8360      4.1618      3.8415  Siess     
    1.585000      3.8421      0.8423      4.1591      3.8421  Siess     
    1.590000      3.8427      0.8486      4.1564      3.8427  Siess     
    1.595000      3.8433      0.8549      4.1537      3.8433  Siess     
    1.600000      3.8439      0.8612      4.1511      3.8439  Siess     
    1.605000      3.8443      0.8677      4.1475      3.8443  Siess     
    1.610000      3.8447      0.8742      4.1438      3.8447  Siess     
    1.615000      3.8451      0.8806      4.1402      3.8451  Siess     
    1.620000      3.8455      0.8871      4.1366      3.8455  Siess     
    1.625000      3.8459      0.8935      4.1331      3.8459  Siess     
    1.630000      3.8463      0.8999      4.1295      3.8463  Siess     
    1.635000      3.8467      0.9063      4.1259      3.8467  Siess     
    1.640000      3.8471      0.9126      4.1224      3.8471  Siess     
    1.645000      3.8475      0.9190      4.1188      3.8475  Siess     
    1.650000      3.8479      0.9253      4.1153      3.8479  Siess     
    1.655000      3.8483      0.9316      4.1118      3.8483  Siess     
    1.660000      3.8486      0.9379      4.1083      3.8486  Siess     
    1.665000      3.8490      0.9441      4.1048      3.8490  Siess     
    1.670000      3.8494      0.9504      4.1013      3.8494  Siess     
    1.675000      3.8498      0.9566      4.0978      3.8498  Siess     
    1.680000      3.8502      0.9628      4.0943      3.8502  Siess     
    1.685000      3.8506      0.9690      4.0909      3.8506  Siess     
    1.690000      3.8509      0.9752      4.0874      3.8509  Siess     
    1.695000      3.8513      0.9813      4.0840      3.8513  Siess     
    1.700000      3.8517      0.9875      4.0806      3.8517  Siess     
    1.705000      3.8517      0.9933      4.0763      3.8517  Siess     
    1.710000      3.8518      0.9992      4.0721      3.8518  Siess     
    1.715000      3.8518      1.0050      4.0679      3.8518  Siess     
    1.720000      3.8519      1.0107      4.0636      3.8519  Siess     
    1.725000      3.8519      1.0165      4.0594      3.8519  Siess     
    1.730000      3.8520      1.0223      4.0553      3.8520  Siess     
    1.735000      3.8520      1.0280      4.0511      3.8520  Siess     
    1.740000      3.8521      1.0337      4.0469      3.8521  Siess     
    1.745000      3.8521      1.0394      4.0428      3.8521  Siess     
    1.750000      3.8522      1.0451      4.0386      3.8522  Siess     
    1.755000      3.8522      1.0508      4.0345      3.8522  Siess     
    1.760000      3.8522      1.0565      4.0304      3.8522  Siess     
    1.765000      3.8523      1.0621      4.0263      3.8523  Siess     
    1.770000      3.8523      1.0677      4.0222      3.8523  Siess     
    1.775000      3.8524      1.0733      4.0181      3.8524  Siess     
    1.780000      3.8524      1.0789      4.0140      3.8524  Siess     
    1.785000      3.8525      1.0845      4.0099      3.8525  Siess     
    1.790000      3.8525      1.0901      4.0059      3.8525  Siess     
    1.795000      3.8525      1.0956      4.0019      3.8525  Siess     
    1.800000      3.8526      1.1012      3.9978      3.8526  Siess     
    1.805000      3.8521      1.1065      3.9915      3.8521  Siess     
    1.810000      3.8515      1.1119      3.9851      3.8515  Siess     
    1.815000      3.8510      1.1172      3.9788      3.8510  Siess     
    1.820000      3.8505      1.1226      3.9725      3.8505  Siess     
    1.825000      3.8500      1.1279      3.9663      3.8500  Siess     
    1.830000      3.8494      1.1332      3.9600      3.8494  Siess     
    1.835000      3.8489      1.1385      3.9537      3.8489  Siess     
    1.840000      3.8484      1.1438      3.9475      3.8484  Siess     
    1.845000      3.8479      1.1490      3.9413      3.8479  Siess     
    1.850000      3.8474      1.1543      3.9351      3.8474  Siess     
    1.855000      3.8468      1.1595      3.9289      3.8468  Siess     
    1.860000      3.8463      1.1647      3.9228      3.8463  Siess     
    1.865000      3.8458      1.1699      3.9166      3.8458  Siess     
    1.870000      3.8453      1.1751      3.9105      3.8453  Siess     
    1.875000      3.8448      1.1803      3.9044      3.8448  Siess     
    1.880000      3.8443      1.1854      3.8983      3.8443  Siess     
    1.885000      3.8438      1.1906      3.8922      3.8438  Siess     
    1.890000      3.8433      1.1957      3.8861      3.8433  Siess     
    1.895000      3.8428      1.2008      3.8801      3.8428  Siess     
    1.900000      3.8423      1.2060      3.8740      3.8423  Siess     
    1.905000      3.8443      1.2165      3.8728      3.8443  Siess     
    1.910000      3.8463      1.2271      3.8716      3.8463  Siess     
    1.915000      3.8483      1.2376      3.8703      3.8483  Siess     
    1.920000      3.8503      1.2481      3.8691      3.8503  Siess     
    1.925000      3.8523      1.2586      3.8679      3.8523  Siess     
    1.930000      3.8543      1.2690      3.8667      3.8543  Siess     
    1.935000      3.8563      1.2795      3.8655      3.8563  Siess     
    1.940000      3.8582      1.2899      3.8643      3.8582  Siess     
    1.945000      3.8602      1.3002      3.8631      3.8602  Siess     
    1.950000      3.8622      1.3106      3.8619      3.8622  Siess     
    1.955000      3.8642      1.3209      3.8607      3.8642  Siess     
    1.960000      3.8661      1.3312      3.8595      3.8661  Siess     
    1.965000      3.8681      1.3414      3.8583      3.8681  Siess     
    1.970000      3.8700      1.3517      3.8571      3.8700  Siess     
    1.975000      3.8720      1.3619      3.8559      3.8720  Siess     
    1.980000      3.8739      1.3720      3.8547      3.8739  Siess     
    1.985000      3.8758      1.3822      3.8535      3.8758  Siess     
    1.985000      3.8431      1.3637      3.6901      3.8431  Padova    
    1.990000      3.8414      1.3685      3.6796      3.8414  Padova    
    1.995000      3.8397      1.3733      3.6692      3.8397  Padova    
    2.000000      3.8380      1.3781      3.6588      3.8380  Padova    
    2.000000      3.8380      1.3781      3.6588      3.8380  Padova    
    2.005000      3.8364      1.3829      3.6486      3.8364  Padova    
    2.010000      3.8348      1.3878      3.6384      3.8348  Padova    
    2.015000      3.8332      1.3926      3.6283      3.8332  Padova    
    2.015541      3.8330      1.3931      3.6272      3.8330  Padova    
    2.020000      3.8316      1.3975      3.6182      3.8316  Padova    
    2.025000      3.8300      1.4024      3.6081      3.8300  Padova    
    2.030000      3.8284      1.4073      3.5981      3.8284  Padova    
    2.030327      3.8283      1.4076      3.5974      3.8283  Padova    
    2.035000      3.8271      1.4130      3.5881      3.8271  Padova    
    2.040000      3.8258      1.4187      3.5782      3.8258  Padova    
    2.044229      3.8247      1.4235      3.5699      3.8247  Padova    
    2.045000      3.8247      1.4247      3.5687      3.8247  Padova    
    2.050000      3.8244      1.4327      3.5606      3.8244  Padova    
    2.053665      3.8242      1.4385      3.5547      3.8242  Padova    
    2.055000      3.8247      1.4419      3.5537      3.8247  Padova    
    2.059663      3.8265      1.4536      3.5503      3.8265  Padova    
    2.060000      3.8270      1.4552      3.5509      3.8270  Padova    
    2.064456      3.8340      1.4761      3.5585      3.8340  Padova    
    2.065000      3.8372      1.4831      3.5643      3.8372  Padova    
    2.067667      3.8527      1.5174      3.5930      3.8527  Padova    
    2.068545      3.8701      1.5563      3.6236      3.8701  Padova    
    2.069011      3.8889      1.6058      3.6497      3.8889  Padova    
    2.069085      3.8857      1.5871      3.6555      3.8857  Padova    
    2.069185      3.8739      1.5471      3.6482      3.8739  Padova    
    2.069353      3.8567      1.5391      3.5876      3.8567  Padova    
    2.069594      3.8398      1.5529      3.5060      3.8398  Padova    
    2.069856      3.8260      1.5572      3.4469      3.8260  Padova    
    2.070000      3.8207      1.5557      3.4270      3.8207  Padova    
    2.070300      3.8096      1.5527      3.3858      3.8096  Padova    
    2.071074      3.7900      1.5347      3.3256      3.7900  Padova    
    2.071859      3.7749      1.5075      3.2923      3.7749  Padova    
    2.072729      3.7598      1.4649      3.2749      3.7598  Padova    
    2.073399      3.7484      1.4199      3.2745      3.7484  Padova    
    2.074074      3.7360      1.3650      3.2800      3.7360  Padova    
    2.074753      3.7253      1.3148      3.2874      3.7253  Padova    
    2.075000      3.7219      1.3079      3.2806      3.7219  Padova    
    2.075683      3.7124      1.2889      3.2619      3.7124  Padova    
    2.076924      3.7009      1.3370      3.1682      3.7009  Padova    
    2.078024      3.6946      1.4072      3.0729      3.6946  Padova    
    2.079036      3.6897      1.4788      2.9819      3.6897  Padova    
    2.079873      3.6858      1.5409      2.9043      3.6858  Padova    
    2.080000      3.6852      1.5507      2.8922      3.6852  Padova    
    2.080737      3.6818      1.6074      2.8220      3.6818  Padova    
    2.081652      3.6775      1.6790      2.7335      3.6775  Padova    
    2.082506      3.6734      1.7463      2.6500      3.6734  Padova    
    2.083229      3.6697      1.8045      2.5771      3.6697  Padova    
    2.083932      3.6662      1.8631      2.5047      3.6662  Padova    
    2.084668      3.6623      1.9258      2.4265      3.6623  Padova    
    2.085000      3.6606      1.9550      2.3904      3.6606  Padova    
    2.085339      3.6588      1.9849      2.3535      3.6588  Padova    
    2.086026      3.6548      2.0481      2.2745      3.6548  Padova    
    2.086624      3.6510      2.1060      2.2013      3.6510  Padova    
    2.087204      3.6470      2.1634      2.1282      3.6470  Padova    
    2.087806      3.6429      2.2237      2.0517      3.6429  Padova    
    2.088418      3.6389      2.2840      1.9753      3.6389  Padova    
    2.089151      3.6349      2.3412      1.9023      3.6349  Padova    
    2.089386      3.6341      2.3532      1.8872      3.6341  Padova    
    2.090000      3.6489      2.1400      2.1596      3.6489  Padova    
