    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.370000      3.5498     -0.6213      3.8388      3.5498  Siess     
    0.375000      3.5511     -0.6140      3.8421      3.5511  Siess     
    0.380000      3.5523     -0.6068      3.8453      3.5523  Siess     
    0.385000      3.5535     -0.5998      3.8485      3.5535  Siess     
    0.390000      3.5547     -0.5928      3.8517      3.5547  Siess     
    0.395000      3.5558     -0.5859      3.8548      3.5558  Siess     
    0.400000      3.5570     -0.5791      3.8578      3.5570  Siess     
    0.405000      3.5580     -0.5715      3.8598      3.5580  Siess     
    0.410000      3.5590     -0.5640      3.8617      3.5590  Siess     
    0.415000      3.5600     -0.5565      3.8637      3.5600  Siess     
    0.420000      3.5609     -0.5492      3.8655      3.5609  Siess     
    0.425000      3.5619     -0.5419      3.8674      3.5619  Siess     
    0.430000      3.5628     -0.5348      3.8693      3.5628  Siess     
    0.435000      3.5638     -0.5277      3.8711      3.5638  Siess     
    0.440000      3.5647     -0.5207      3.8729      3.5647  Siess     
    0.445000      3.5656     -0.5138      3.8747      3.5656  Siess     
    0.450000      3.5665     -0.5069      3.8764      3.5665  Siess     
    0.455000      3.5674     -0.5002      3.8782      3.5674  Siess     
    0.460000      3.5683     -0.4935      3.8799      3.5683  Siess     
    0.465000      3.5691     -0.4868      3.8816      3.5691  Siess     
    0.470000      3.5700     -0.4803      3.8833      3.5700  Siess     
    0.475000      3.5709     -0.4738      3.8849      3.5709  Siess     
    0.480000      3.5717     -0.4674      3.8866      3.5717  Siess     
    0.485000      3.5726     -0.4610      3.8882      3.5726  Siess     
    0.490000      3.5734     -0.4548      3.8899      3.5734  Siess     
    0.495000      3.5742     -0.4485      3.8915      3.5742  Siess     
    0.500000      3.5750     -0.4424      3.8930      3.5750  Siess     
    0.505000      3.5758     -0.4360      3.8946      3.5758  Siess     
    0.510000      3.5765     -0.4298      3.8962      3.5765  Siess     
    0.515000      3.5773     -0.4235      3.8977      3.5773  Siess     
    0.520000      3.5781     -0.4174      3.8993      3.5781  Siess     
    0.525000      3.5788     -0.4113      3.9008      3.5788  Siess     
    0.530000      3.5795     -0.4052      3.9023      3.5795  Siess     
    0.535000      3.5803     -0.3992      3.9038      3.5803  Siess     
    0.540000      3.5810     -0.3933      3.9053      3.5810  Siess     
    0.545000      3.5817     -0.3874      3.9068      3.5817  Siess     
    0.550000      3.5824     -0.3816      3.9082      3.5824  Siess     
    0.555000      3.5831     -0.3758      3.9096      3.5831  Siess     
    0.560000      3.5838     -0.3701      3.9111      3.5838  Siess     
    0.565000      3.5845     -0.3644      3.9125      3.5845  Siess     
    0.570000      3.5852     -0.3588      3.9139      3.5852  Siess     
    0.575000      3.5858     -0.3532      3.9153      3.5858  Siess     
    0.580000      3.5865     -0.3477      3.9167      3.5865  Siess     
    0.585000      3.5872     -0.3422      3.9180      3.5872  Siess     
    0.590000      3.5878     -0.3368      3.9194      3.5878  Siess     
    0.595000      3.5885     -0.3314      3.9207      3.5885  Siess     
    0.600000      3.5891     -0.3261      3.9221      3.5891  Siess     
    0.605000      3.5898     -0.3193      3.9214      3.5898  Siess     
    0.610000      3.5905     -0.3126      3.9208      3.5905  Siess     
    0.615000      3.5911     -0.3060      3.9202      3.5911  Siess     
    0.620000      3.5918     -0.2994      3.9195      3.5918  Siess     
    0.625000      3.5924     -0.2928      3.9189      3.5924  Siess     
    0.630000      3.5930     -0.2863      3.9183      3.5930  Siess     
    0.635000      3.5937     -0.2799      3.9177      3.5937  Siess     
    0.640000      3.5943     -0.2735      3.9171      3.5943  Siess     
    0.645000      3.5949     -0.2672      3.9165      3.5949  Siess     
    0.650000      3.5955     -0.2609      3.9159      3.5955  Siess     
    0.655000      3.5961     -0.2546      3.9153      3.5961  Siess     
    0.660000      3.5967     -0.2484      3.9147      3.5967  Siess     
    0.665000      3.5973     -0.2423      3.9142      3.5973  Siess     
    0.670000      3.5979     -0.2362      3.9136      3.5979  Siess     
    0.675000      3.5985     -0.2301      3.9130      3.5985  Siess     
    0.680000      3.5991     -0.2241      3.9125      3.5991  Siess     
    0.685000      3.5997     -0.2181      3.9119      3.5997  Siess     
    0.690000      3.6003     -0.2122      3.9113      3.6003  Siess     
    0.695000      3.6008     -0.2063      3.9108      3.6008  Siess     
    0.700000      3.6014     -0.2005      3.9102      3.6014  Siess     
    0.705000      3.6020     -0.1973      3.9120      3.6020  Siess     
    0.710000      3.6025     -0.1942      3.9139      3.6025  Siess     
    0.715000      3.6031     -0.1911      3.9156      3.6031  Siess     
    0.720000      3.6036     -0.1881      3.9174      3.6036  Siess     
    0.725000      3.6042     -0.1850      3.9192      3.6042  Siess     
    0.730000      3.6047     -0.1820      3.9210      3.6047  Siess     
    0.735000      3.6052     -0.1790      3.9227      3.6052  Siess     
    0.740000      3.6058     -0.1760      3.9244      3.6058  Siess     
    0.745000      3.6063     -0.1730      3.9261      3.6063  Siess     
    0.750000      3.6068     -0.1701      3.9279      3.6068  Siess     
    0.755000      3.6073     -0.1672      3.9296      3.6073  Siess     
    0.760000      3.6079     -0.1643      3.9312      3.6079  Siess     
    0.765000      3.6084     -0.1614      3.9329      3.6084  Siess     
    0.770000      3.6089     -0.1585      3.9346      3.6089  Siess     
    0.775000      3.6094     -0.1557      3.9362      3.6094  Siess     
    0.780000      3.6099     -0.1528      3.9379      3.6099  Siess     
    0.785000      3.6104     -0.1500      3.9395      3.6104  Siess     
    0.790000      3.6109     -0.1472      3.9411      3.6109  Siess     
    0.795000      3.6114     -0.1444      3.9427      3.6114  Siess     
    0.800000      3.6119     -0.1417      3.9444      3.6119  Siess     
    0.805000      3.6124     -0.1376      3.9448      3.6124  Siess     
    0.810000      3.6129     -0.1336      3.9453      3.6129  Siess     
    0.815000      3.6134     -0.1297      3.9458      3.6134  Siess     
    0.820000      3.6139     -0.1257      3.9462      3.6139  Siess     
    0.825000      3.6143     -0.1218      3.9467      3.6143  Siess     
    0.830000      3.6148     -0.1179      3.9471      3.6148  Siess     
    0.835000      3.6153     -0.1140      3.9476      3.6153  Siess     
    0.840000      3.6158     -0.1101      3.9481      3.6158  Siess     
    0.845000      3.6163     -0.1063      3.9485      3.6163  Siess     
    0.850000      3.6167     -0.1025      3.9489      3.6167  Siess     
    0.855000      3.6172     -0.0987      3.9494      3.6172  Siess     
    0.860000      3.6177     -0.0949      3.9498      3.6177  Siess     
    0.865000      3.6181     -0.0911      3.9503      3.6181  Siess     
    0.870000      3.6186     -0.0874      3.9507      3.6186  Siess     
    0.875000      3.6191     -0.0837      3.9511      3.6191  Siess     
    0.880000      3.6195     -0.0800      3.9516      3.6195  Siess     
    0.885000      3.6200     -0.0764      3.9520      3.6200  Siess     
    0.890000      3.6204     -0.0727      3.9524      3.6204  Siess     
    0.895000      3.6209     -0.0691      3.9529      3.6209  Siess     
    0.900000      3.6213     -0.0655      3.9533      3.6213  Siess     
    0.905000      3.6218     -0.0618      3.9536      3.6218  Siess     
    0.910000      3.6222     -0.0582      3.9540      3.6222  Siess     
    0.915000      3.6226     -0.0545      3.9544      3.6226  Siess     
    0.920000      3.6231     -0.0509      3.9547      3.6231  Siess     
    0.925000      3.6235     -0.0473      3.9551      3.6235  Siess     
    0.930000      3.6239     -0.0437      3.9554      3.6239  Siess     
    0.935000      3.6243     -0.0402      3.9558      3.6243  Siess     
    0.940000      3.6247     -0.0366      3.9561      3.6247  Siess     
    0.945000      3.6252     -0.0331      3.9564      3.6252  Siess     
    0.950000      3.6256     -0.0296      3.9568      3.6256  Siess     
    0.955000      3.6260     -0.0261      3.9571      3.6260  Siess     
    0.960000      3.6264     -0.0226      3.9575      3.6264  Siess     
    0.965000      3.6268     -0.0192      3.9578      3.6268  Siess     
    0.970000      3.6272     -0.0157      3.9581      3.6272  Siess     
    0.975000      3.6276     -0.0123      3.9585      3.6276  Siess     
    0.980000      3.6280     -0.0089      3.9588      3.6280  Siess     
    0.985000      3.6284     -0.0056      3.9591      3.6284  Siess     
    0.990000      3.6288     -0.0022      3.9595      3.6288  Siess     
    0.995000      3.6292      0.0012      3.9598      3.6292  Siess     
    1.000000      3.6296      0.0045      3.9601      3.6296  Siess     
    1.005000      3.6300      0.0078      3.9603      3.6300  Siess     
    1.010000      3.6304      0.0112      3.9605      3.6304  Siess     
    1.015000      3.6307      0.0145      3.9607      3.6307  Siess     
    1.020000      3.6311      0.0178      3.9610      3.6311  Siess     
    1.025000      3.6314      0.0211      3.9612      3.6314  Siess     
    1.030000      3.6318      0.0244      3.9614      3.6318  Siess     
    1.035000      3.6321      0.0277      3.9616      3.6321  Siess     
    1.040000      3.6325      0.0309      3.9618      3.6325  Siess     
    1.045000      3.6328      0.0341      3.9620      3.6328  Siess     
    1.050000      3.6332      0.0374      3.9622      3.6332  Siess     
    1.055000      3.6335      0.0406      3.9624      3.6335  Siess     
    1.060000      3.6339      0.0437      3.9626      3.6339  Siess     
    1.065000      3.6342      0.0469      3.9628      3.6342  Siess     
    1.070000      3.6346      0.0501      3.9630      3.6346  Siess     
    1.075000      3.6349      0.0532      3.9632      3.6349  Siess     
    1.080000      3.6352      0.0563      3.9634      3.6352  Siess     
    1.085000      3.6356      0.0594      3.9636      3.6356  Siess     
    1.090000      3.6359      0.0625      3.9638      3.6359  Siess     
    1.095000      3.6363      0.0656      3.9640      3.6363  Siess     
    1.100000      3.6366      0.0687      3.9642      3.6366  Siess     
    1.105000      3.6369      0.0719      3.9643      3.6369  Siess     
    1.110000      3.6373      0.0751      3.9645      3.6373  Siess     
    1.115000      3.6377      0.0783      3.9647      3.6377  Siess     
    1.120000      3.6380      0.0815      3.9648      3.6380  Siess     
    1.125000      3.6384      0.0847      3.9650      3.6384  Siess     
    1.130000      3.6387      0.0878      3.9651      3.6387  Siess     
    1.135000      3.6391      0.0909      3.9653      3.6391  Siess     
    1.140000      3.6394      0.0941      3.9654      3.6394  Siess     
    1.145000      3.6398      0.0972      3.9656      3.6398  Siess     
    1.150000      3.6401      0.1003      3.9658      3.6401  Siess     
    1.155000      3.6405      0.1034      3.9659      3.6405  Siess     
    1.160000      3.6408      0.1064      3.9661      3.6408  Siess     
    1.165000      3.6412      0.1095      3.9662      3.6412  Siess     
    1.170000      3.6415      0.1125      3.9664      3.6415  Siess     
    1.175000      3.6419      0.1156      3.9665      3.6419  Siess     
    1.180000      3.6422      0.1186      3.9667      3.6422  Siess     
    1.185000      3.6425      0.1216      3.9668      3.6425  Siess     
    1.190000      3.6429      0.1246      3.9670      3.6429  Siess     
    1.195000      3.6432      0.1276      3.9671      3.6432  Siess     
    1.200000      3.6436      0.1305      3.9673      3.6436  Siess     
    1.205000      3.6439      0.1336      3.9673      3.6439  Siess     
    1.210000      3.6442      0.1368      3.9673      3.6442  Siess     
    1.215000      3.6445      0.1399      3.9673      3.6445  Siess     
    1.220000      3.6448      0.1429      3.9673      3.6448  Siess     
    1.225000      3.6452      0.1460      3.9673      3.6452  Siess     
    1.230000      3.6455      0.1491      3.9673      3.6455  Siess     
    1.235000      3.6458      0.1521      3.9672      3.6458  Siess     
    1.240000      3.6461      0.1552      3.9672      3.6461  Siess     
    1.245000      3.6464      0.1582      3.9672      3.6464  Siess     
    1.250000      3.6468      0.1612      3.9672      3.6468  Siess     
    1.255000      3.6471      0.1642      3.9672      3.6471  Siess     
    1.260000      3.6474      0.1672      3.9672      3.6474  Siess     
    1.265000      3.6477      0.1702      3.9672      3.6477  Siess     
    1.270000      3.6480      0.1731      3.9672      3.6480  Siess     
    1.275000      3.6483      0.1761      3.9672      3.6483  Siess     
    1.280000      3.6486      0.1790      3.9672      3.6486  Siess     
    1.285000      3.6489      0.1820      3.9672      3.6489  Siess     
    1.290000      3.6492      0.1849      3.9672      3.6492  Siess     
    1.295000      3.6495      0.1878      3.9672      3.6495  Siess     
    1.300000      3.6498      0.1907      3.9672      3.6498  Siess     
    1.305000      3.6502      0.1936      3.9674      3.6502  Siess     
    1.310000      3.6505      0.1964      3.9675      3.6505  Siess     
    1.315000      3.6509      0.1993      3.9677      3.6509  Siess     
    1.320000      3.6512      0.2022      3.9678      3.6512  Siess     
    1.325000      3.6516      0.2050      3.9680      3.6516  Siess     
    1.330000      3.6519      0.2078      3.9682      3.6519  Siess     
    1.335000      3.6523      0.2107      3.9683      3.6523  Siess     
    1.340000      3.6526      0.2135      3.9685      3.6526  Siess     
    1.345000      3.6529      0.2163      3.9687      3.6529  Siess     
    1.350000      3.6533      0.2191      3.9688      3.6533  Siess     
    1.355000      3.6536      0.2218      3.9690      3.6536  Siess     
    1.360000      3.6539      0.2246      3.9691      3.6539  Siess     
    1.365000      3.6543      0.2274      3.9693      3.6543  Siess     
    1.370000      3.6546      0.2301      3.9695      3.6546  Siess     
    1.375000      3.6549      0.2328      3.9696      3.6549  Siess     
    1.380000      3.6553      0.2356      3.9698      3.6553  Siess     
    1.385000      3.6556      0.2383      3.9699      3.6556  Siess     
    1.390000      3.6559      0.2410      3.9701      3.6559  Siess     
    1.395000      3.6563      0.2437      3.9703      3.6563  Siess     
    1.400000      3.6566      0.2464      3.9704      3.6566  Siess     
    1.405000      3.6569      0.2494      3.9701      3.6569  Siess     
    1.410000      3.6572      0.2525      3.9699      3.6572  Siess     
    1.415000      3.6575      0.2555      3.9696      3.6575  Siess     
    1.420000      3.6578      0.2585      3.9693      3.6578  Siess     
    1.425000      3.6581      0.2615      3.9691      3.6581  Siess     
    1.430000      3.6584      0.2645      3.9688      3.6584  Siess     
    1.435000      3.6587      0.2675      3.9685      3.6587  Siess     
    1.440000      3.6590      0.2704      3.9683      3.6590  Siess     
    1.445000      3.6593      0.2734      3.9680      3.6593  Siess     
    1.450000      3.6596      0.2763      3.9678      3.6596  Siess     
    1.455000      3.6599      0.2793      3.9675      3.6599  Siess     
    1.460000      3.6602      0.2822      3.9672      3.6602  Siess     
    1.465000      3.6605      0.2851      3.9670      3.6605  Siess     
    1.470000      3.6608      0.2880      3.9667      3.6608  Siess     
    1.475000      3.6611      0.2909      3.9665      3.6611  Siess     
    1.480000      3.6614      0.2938      3.9662      3.6614  Siess     
    1.485000      3.6617      0.2967      3.9659      3.6617  Siess     
    1.490000      3.6620      0.2996      3.9657      3.6620  Siess     
    1.495000      3.6623      0.3024      3.9654      3.6623  Siess     
    1.500000      3.6626      0.3053      3.9652      3.6626  Siess     
    1.505000      3.6629      0.3083      3.9648      3.6629  Siess     
    1.510000      3.6633      0.3112      3.9644      3.6633  Siess     
    1.515000      3.6636      0.3142      3.9640      3.6636  Siess     
    1.520000      3.6639      0.3172      3.9636      3.6639  Siess     
    1.525000      3.6643      0.3201      3.9631      3.6643  Siess     
    1.530000      3.6646      0.3230      3.9627      3.6646  Siess     
    1.535000      3.6650      0.3260      3.9623      3.6650  Siess     
    1.540000      3.6653      0.3289      3.9619      3.6653  Siess     
    1.545000      3.6657      0.3318      3.9615      3.6657  Siess     
    1.550000      3.6660      0.3347      3.9611      3.6660  Siess     
    1.555000      3.6663      0.3376      3.9607      3.6663  Siess     
    1.560000      3.6667      0.3404      3.9603      3.6667  Siess     
    1.565000      3.6670      0.3433      3.9599      3.6670  Siess     
    1.570000      3.6673      0.3462      3.9596      3.6673  Siess     
    1.575000      3.6677      0.3490      3.9592      3.6677  Siess     
    1.580000      3.6680      0.3519      3.9588      3.6680  Siess     
    1.585000      3.6683      0.3547      3.9584      3.6683  Siess     
    1.590000      3.6687      0.3575      3.9580      3.6687  Siess     
    1.595000      3.6690      0.3603      3.9576      3.6690  Siess     
    1.600000      3.6693      0.3631      3.9572      3.6693  Siess     
    1.605000      3.6696      0.3662      3.9573      3.6696  Siess     
    1.610000      3.6699      0.3692      3.9573      3.6699  Siess     
    1.615000      3.6703      0.3723      3.9574      3.6703  Siess     
    1.620000      3.6706      0.3753      3.9574      3.6706  Siess     
    1.625000      3.6709      0.3783      3.9575      3.6709  Siess     
    1.630000      3.6712      0.3813      3.9575      3.6712  Siess     
    1.635000      3.6715      0.3843      3.9576      3.6715  Siess     
    1.640000      3.6718      0.3873      3.9576      3.6718  Siess     
    1.645000      3.6721      0.3903      3.9577      3.6721  Siess     
    1.650000      3.6724      0.3933      3.9577      3.6724  Siess     
    1.655000      3.6727      0.3962      3.9578      3.6727  Siess     
    1.660000      3.6730      0.3992      3.9578      3.6730  Siess     
    1.665000      3.6733      0.4021      3.9579      3.6733  Siess     
    1.670000      3.6736      0.4051      3.9579      3.6736  Siess     
    1.675000      3.6739      0.4080      3.9580      3.6739  Siess     
    1.680000      3.6742      0.4109      3.9580      3.6742  Siess     
    1.685000      3.6745      0.4138      3.9581      3.6745  Siess     
    1.690000      3.6748      0.4167      3.9581      3.6748  Siess     
    1.695000      3.6750      0.4196      3.9582      3.6750  Siess     
    1.700000      3.6753      0.4225      3.9582      3.6753  Siess     
    1.705000      3.6757      0.4256      3.9575      3.6757  Siess     
    1.710000      3.6760      0.4287      3.9569      3.6760  Siess     
    1.715000      3.6763      0.4317      3.9562      3.6763  Siess     
    1.720000      3.6767      0.4348      3.9555      3.6767  Siess     
    1.725000      3.6770      0.4379      3.9548      3.6770  Siess     
    1.730000      3.6774      0.4409      3.9541      3.6774  Siess     
    1.735000      3.6777      0.4439      3.9535      3.6777  Siess     
    1.740000      3.6780      0.4470      3.9528      3.6780  Siess     
    1.745000      3.6783      0.4500      3.9521      3.6783  Siess     
    1.750000      3.6787      0.4530      3.9514      3.6787  Siess     
    1.755000      3.6790      0.4560      3.9508      3.6790  Siess     
    1.760000      3.6793      0.4590      3.9501      3.6793  Siess     
    1.765000      3.6797      0.4620      3.9494      3.6797  Siess     
    1.770000      3.6800      0.4650      3.9488      3.6800  Siess     
    1.775000      3.6803      0.4679      3.9481      3.6803  Siess     
    1.780000      3.6806      0.4709      3.9475      3.6806  Siess     
    1.785000      3.6809      0.4738      3.9468      3.6809  Siess     
    1.790000      3.6813      0.4768      3.9461      3.6813  Siess     
    1.795000      3.6816      0.4797      3.9455      3.6816  Siess     
    1.800000      3.6819      0.4827      3.9448      3.6819  Siess     
    1.805000      3.6822      0.4859      3.9442      3.6822  Siess     
    1.810000      3.6826      0.4891      3.9436      3.6826  Siess     
    1.815000      3.6829      0.4924      3.9430      3.6829  Siess     
    1.820000      3.6832      0.4956      3.9424      3.6832  Siess     
    1.825000      3.6836      0.4988      3.9418      3.6836  Siess     
    1.830000      3.6839      0.5020      3.9412      3.6839  Siess     
    1.835000      3.6842      0.5052      3.9406      3.6842  Siess     
    1.840000      3.6845      0.5083      3.9400      3.6845  Siess     
    1.845000      3.6849      0.5115      3.9394      3.6849  Siess     
    1.850000      3.6852      0.5147      3.9388      3.6852  Siess     
    1.855000      3.6855      0.5178      3.9382      3.6855  Siess     
    1.860000      3.6858      0.5210      3.9376      3.6858  Siess     
    1.865000      3.6862      0.5241      3.9370      3.6862  Siess     
    1.870000      3.6865      0.5273      3.9364      3.6865  Siess     
    1.875000      3.6868      0.5304      3.9358      3.6868  Siess     
    1.880000      3.6871      0.5335      3.9352      3.6871  Siess     
    1.885000      3.6874      0.5366      3.9346      3.6874  Siess     
    1.890000      3.6878      0.5397      3.9340      3.6878  Siess     
    1.895000      3.6881      0.5428      3.9334      3.6881  Siess     
    1.900000      3.6884      0.5459      3.9329      3.6884  Siess     
    1.905000      3.6887      0.5493      3.9317      3.6887  Siess     
    1.910000      3.6890      0.5528      3.9306      3.6890  Siess     
    1.915000      3.6894      0.5563      3.9295      3.6894  Siess     
    1.920000      3.6897      0.5598      3.9283      3.6897  Siess     
    1.925000      3.6900      0.5632      3.9272      3.6900  Siess     
    1.930000      3.6903      0.5667      3.9261      3.6903  Siess     
    1.935000      3.6907      0.5701      3.9250      3.6907  Siess     
    1.940000      3.6910      0.5735      3.9239      3.6910  Siess     
    1.945000      3.6913      0.5769      3.9228      3.6913  Siess     
    1.950000      3.6916      0.5803      3.9216      3.6916  Siess     
    1.955000      3.6920      0.5837      3.9205      3.6920  Siess     
    1.960000      3.6923      0.5871      3.9194      3.6923  Siess     
    1.965000      3.6926      0.5905      3.9183      3.6926  Siess     
    1.970000      3.6929      0.5939      3.9172      3.6929  Siess     
    1.975000      3.6932      0.5972      3.9161      3.6932  Siess     
    1.980000      3.6935      0.6006      3.9151      3.6935  Siess     
    1.985000      3.6939      0.6040      3.9140      3.6939  Siess     
    1.990000      3.6942      0.6073      3.9129      3.6942  Siess     
    1.995000      3.6945      0.6106      3.9118      3.6945  Siess     
    2.000000      3.6948      0.6139      3.9107      3.6948  Siess     
    2.005000      3.6952      0.6183      3.9090      3.6952  Siess     
    2.010000      3.6956      0.6226      3.9073      3.6956  Siess     
    2.015000      3.6960      0.6270      3.9056      3.6960  Siess     
    2.020000      3.6964      0.6313      3.9039      3.6964  Siess     
    2.025000      3.6968      0.6356      3.9022      3.6968  Siess     
    2.030000      3.6972      0.6399      3.9005      3.6972  Siess     
    2.035000      3.6976      0.6442      3.8988      3.6976  Siess     
    2.040000      3.6980      0.6485      3.8971      3.6980  Siess     
    2.045000      3.6984      0.6527      3.8954      3.6984  Siess     
    2.050000      3.6988      0.6570      3.8937      3.6988  Siess     
    2.055000      3.6992      0.6612      3.8920      3.6992  Siess     
    2.060000      3.6996      0.6655      3.8904      3.6996  Siess     
    2.065000      3.7000      0.6697      3.8887      3.7000  Siess     
    2.070000      3.7004      0.6739      3.8870      3.7004  Siess     
    2.075000      3.7008      0.6781      3.8854      3.7008  Siess     
    2.080000      3.7012      0.6823      3.8837      3.7012  Siess     
    2.085000      3.7016      0.6865      3.8821      3.7016  Siess     
    2.090000      3.7020      0.6907      3.8804      3.7020  Siess     
    2.095000      3.7023      0.6948      3.8788      3.7023  Siess     
    2.100000      3.7027      0.6990      3.8771      3.7027  Siess     
    2.105000      3.7031      0.7031      3.8755      3.7031  Siess     
    2.110000      3.7035      0.7073      3.8739      3.7035  Siess     
    2.115000      3.7039      0.7114      3.8722      3.7039  Siess     
    2.120000      3.7043      0.7155      3.8706      3.7043  Siess     
    2.125000      3.7047      0.7196      3.8690      3.7047  Siess     
    2.130000      3.7050      0.7237      3.8674      3.7050  Siess     
    2.135000      3.7054      0.7278      3.8658      3.7054  Siess     
    2.140000      3.7058      0.7319      3.8641      3.7058  Siess     
    2.145000      3.7062      0.7359      3.8625      3.7062  Siess     
    2.150000      3.7066      0.7400      3.8609      3.7066  Siess     
    2.155000      3.7069      0.7441      3.8593      3.7069  Siess     
    2.160000      3.7073      0.7481      3.8577      3.7073  Siess     
    2.165000      3.7077      0.7521      3.8562      3.7077  Siess     
    2.170000      3.7081      0.7561      3.8546      3.7081  Siess     
    2.175000      3.7084      0.7602      3.8530      3.7084  Siess     
    2.180000      3.7088      0.7642      3.8514      3.7088  Siess     
    2.185000      3.7092      0.7682      3.8498      3.7092  Siess     
    2.190000      3.7096      0.7721      3.8482      3.7096  Siess     
    2.195000      3.7099      0.7761      3.8467      3.7099  Siess     
    2.200000      3.7103      0.7801      3.8451      3.7103  Siess     
    2.205000      3.7110      0.7884      3.8408      3.7110  Siess     
    2.210000      3.7118      0.7967      3.8364      3.7118  Siess     
    2.215000      3.7125      0.8050      3.8321      3.7125  Siess     
    2.220000      3.7133      0.8132      3.8277      3.7133  Siess     
    2.225000      3.7140      0.8214      3.8234      3.7140  Siess     
    2.230000      3.7147      0.8297      3.8191      3.7147  Siess     
    2.235000      3.7155      0.8379      3.8148      3.7155  Siess     
    2.240000      3.7162      0.8460      3.8105      3.7162  Siess     
    2.245000      3.7169      0.8542      3.8063      3.7169  Siess     
    2.250000      3.7177      0.8623      3.8020      3.7177  Siess     
    2.255000      3.7184      0.8705      3.7977      3.7184  Siess     
    2.260000      3.7191      0.8786      3.7935      3.7191  Siess     
    2.265000      3.7198      0.8867      3.7892      3.7198  Siess     
    2.270000      3.7206      0.8947      3.7850      3.7206  Siess     
    2.275000      3.7213      0.9028      3.7808      3.7213  Siess     
    2.280000      3.7220      0.9108      3.7766      3.7220  Siess     
    2.285000      3.7227      0.9189      3.7724      3.7227  Siess     
    2.290000      3.7234      0.9269      3.7682      3.7234  Siess     
    2.295000      3.7241      0.9348      3.7640      3.7241  Siess     
    2.300000      3.7248      0.9428      3.7598      3.7248  Siess     
