    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.250000      3.5076     -0.3958      3.2700      3.5076  Siess     
    0.255000      3.5096     -0.3697      3.2602      3.5096  Siess     
    0.260000      3.5116     -0.3442      3.2506      3.5116  Siess     
    0.265000      3.5136     -0.3191      3.2412      3.5136  Siess     
    0.270000      3.5155     -0.2946      3.2320      3.5155  Siess     
    0.275000      3.5174     -0.2704      3.2230      3.5174  Siess     
    0.280000      3.5192     -0.2467      3.2141      3.5192  Siess     
    0.285000      3.5211     -0.2234      3.2053      3.5211  Siess     
    0.290000      3.5229     -0.2006      3.1967      3.5229  Siess     
    0.295000      3.5246     -0.1781      3.1883      3.5246  Siess     
    0.300000      3.5263     -0.1560      3.1800      3.5263  Siess     
    0.305000      3.5280     -0.1521      3.1903      3.5280  Siess     
    0.310000      3.5297     -0.1483      3.2004      3.5297  Siess     
    0.315000      3.5313     -0.1446      3.2103      3.5313  Siess     
    0.320000      3.5329     -0.1409      3.2201      3.5329  Siess     
    0.325000      3.5345     -0.1373      3.2298      3.5345  Siess     
    0.330000      3.5360     -0.1338      3.2393      3.5360  Siess     
    0.335000      3.5376     -0.1303      3.2486      3.5376  Siess     
    0.340000      3.5391     -0.1268      3.2578      3.5391  Siess     
    0.345000      3.5406     -0.1234      3.2669      3.5406  Siess     
    0.350000      3.5420     -0.1200      3.2759      3.5420  Siess     
    0.355000      3.5435     -0.1167      3.2847      3.5435  Siess     
    0.360000      3.5449     -0.1135      3.2934      3.5449  Siess     
    0.365000      3.5463     -0.1103      3.3020      3.5463  Siess     
    0.370000      3.5477     -0.1071      3.3104      3.5477  Siess     
    0.375000      3.5491     -0.1040      3.3188      3.5491  Siess     
    0.380000      3.5504     -0.1009      3.3270      3.5504  Siess     
    0.385000      3.5518     -0.0978      3.3351      3.5518  Siess     
    0.390000      3.5531     -0.0948      3.3431      3.5531  Siess     
    0.395000      3.5544     -0.0919      3.3511      3.5544  Siess     
    0.400000      3.5556     -0.0889      3.3589      3.5556  Siess     
    0.405000      3.5568     -0.0851      3.3652      3.5568  Siess     
    0.410000      3.5579     -0.0814      3.3715      3.5579  Siess     
    0.415000      3.5591     -0.0777      3.3777      3.5591  Siess     
    0.420000      3.5602     -0.0740      3.3838      3.5602  Siess     
    0.425000      3.5613     -0.0704      3.3899      3.5613  Siess     
    0.430000      3.5624     -0.0668      3.3959      3.5624  Siess     
    0.435000      3.5634     -0.0633      3.4018      3.5634  Siess     
    0.440000      3.5645     -0.0598      3.4076      3.5645  Siess     
    0.445000      3.5655     -0.0563      3.4134      3.5655  Siess     
    0.450000      3.5666     -0.0529      3.4191      3.5666  Siess     
    0.455000      3.5676     -0.0495      3.4247      3.5676  Siess     
    0.460000      3.5686     -0.0462      3.4303      3.5686  Siess     
    0.465000      3.5696     -0.0429      3.4359      3.5696  Siess     
    0.470000      3.5706     -0.0396      3.4413      3.5706  Siess     
    0.475000      3.5716     -0.0364      3.4467      3.5716  Siess     
    0.480000      3.5726     -0.0332      3.4521      3.5726  Siess     
    0.485000      3.5735     -0.0300      3.4574      3.5735  Siess     
    0.490000      3.5745     -0.0269      3.4626      3.5745  Siess     
    0.495000      3.5754     -0.0238      3.4678      3.5754  Siess     
    0.500000      3.5764     -0.0207      3.4729      3.5764  Siess     
    0.505000      3.5772     -0.0156      3.4755      3.5772  Siess     
    0.510000      3.5781     -0.0106      3.4780      3.5781  Siess     
    0.515000      3.5789     -0.0057      3.4805      3.5789  Siess     
    0.520000      3.5798     -0.0007      3.4830      3.5798  Siess     
    0.525000      3.5806      0.0041      3.4855      3.5806  Siess     
    0.530000      3.5814      0.0090      3.4879      3.5814  Siess     
    0.535000      3.5822      0.0138      3.4903      3.5822  Siess     
    0.540000      3.5830      0.0185      3.4927      3.5830  Siess     
    0.545000      3.5838      0.0232      3.4951      3.5838  Siess     
    0.550000      3.5846      0.0278      3.4974      3.5846  Siess     
    0.555000      3.5854      0.0325      3.4998      3.5854  Siess     
    0.560000      3.5862      0.0370      3.5021      3.5862  Siess     
    0.565000      3.5869      0.0416      3.5044      3.5869  Siess     
    0.570000      3.5877      0.0460      3.5066      3.5877  Siess     
    0.575000      3.5884      0.0505      3.5089      3.5884  Siess     
    0.580000      3.5892      0.0549      3.5111      3.5892  Siess     
    0.585000      3.5899      0.0593      3.5133      3.5899  Siess     
    0.590000      3.5907      0.0636      3.5155      3.5907  Siess     
    0.595000      3.5914      0.0679      3.5176      3.5914  Siess     
    0.600000      3.5921      0.0722      3.5198      3.5921  Siess     
    0.605000      3.5928      0.0817      3.5169      3.5928  Siess     
    0.610000      3.5935      0.0911      3.5141      3.5935  Siess     
    0.615000      3.5941      0.1004      3.5112      3.5941  Siess     
    0.620000      3.5948      0.1097      3.5084      3.5948  Siess     
    0.625000      3.5954      0.1188      3.5056      3.5954  Siess     
    0.630000      3.5961      0.1279      3.5028      3.5961  Siess     
    0.635000      3.5967      0.1370      3.5001      3.5967  Siess     
    0.640000      3.5973      0.1459      3.4974      3.5973  Siess     
    0.645000      3.5979      0.1548      3.4947      3.5979  Siess     
    0.650000      3.5986      0.1637      3.4920      3.5986  Siess     
    0.655000      3.5992      0.1724      3.4893      3.5992  Siess     
    0.660000      3.5998      0.1811      3.4867      3.5998  Siess     
    0.665000      3.6004      0.1897      3.4841      3.6004  Siess     
    0.670000      3.6010      0.1983      3.4814      3.6010  Siess     
    0.675000      3.6016      0.2068      3.4789      3.6016  Siess     
    0.680000      3.6022      0.2152      3.4763      3.6022  Siess     
    0.685000      3.6028      0.2236      3.4738      3.6028  Siess     
    0.690000      3.6034      0.2319      3.4712      3.6034  Siess     
    0.695000      3.6040      0.2401      3.4687      3.6040  Siess     
    0.700000      3.6045      0.2483      3.4662      3.6045  Siess     
    0.705000      3.6051      0.2477      3.4720      3.6051  Siess     
    0.710000      3.6057      0.2470      3.4776      3.6057  Siess     
    0.715000      3.6062      0.2464      3.4833      3.6062  Siess     
    0.720000      3.6068      0.2457      3.4889      3.6068  Siess     
    0.725000      3.6074      0.2451      3.4945      3.6074  Siess     
    0.730000      3.6079      0.2444      3.5000      3.6079  Siess     
    0.735000      3.6085      0.2438      3.5055      3.6085  Siess     
    0.740000      3.6090      0.2431      3.5109      3.6090  Siess     
    0.745000      3.6096      0.2425      3.5163      3.6096  Siess     
    0.750000      3.6101      0.2419      3.5217      3.6101  Siess     
    0.755000      3.6106      0.2413      3.5271      3.6106  Siess     
    0.760000      3.6112      0.2406      3.5324      3.6112  Siess     
    0.765000      3.6117      0.2400      3.5377      3.6117  Siess     
    0.770000      3.6122      0.2394      3.5429      3.6122  Siess     
    0.775000      3.6128      0.2388      3.5481      3.6128  Siess     
    0.780000      3.6133      0.2382      3.5533      3.6133  Siess     
    0.785000      3.6138      0.2376      3.5584      3.6138  Siess     
    0.790000      3.6143      0.2370      3.5635      3.6143  Siess     
    0.795000      3.6148      0.2364      3.5686      3.6148  Siess     
    0.800000      3.6153      0.2358      3.5736      3.6153  Siess     
    0.805000      3.6158      0.2397      3.5745      3.6158  Siess     
    0.810000      3.6163      0.2435      3.5754      3.6163  Siess     
    0.815000      3.6167      0.2473      3.5762      3.6167  Siess     
    0.820000      3.6172      0.2511      3.5770      3.6172  Siess     
    0.825000      3.6176      0.2549      3.5779      3.6176  Siess     
    0.830000      3.6181      0.2586      3.5787      3.6181  Siess     
    0.835000      3.6186      0.2623      3.5795      3.6186  Siess     
    0.840000      3.6190      0.2660      3.5804      3.6190  Siess     
    0.845000      3.6195      0.2696      3.5812      3.6195  Siess     
    0.850000      3.6199      0.2733      3.5820      3.6199  Siess     
    0.855000      3.6203      0.2769      3.5828      3.6203  Siess     
    0.860000      3.6208      0.2805      3.5836      3.6208  Siess     
    0.865000      3.6212      0.2841      3.5844      3.6212  Siess     
    0.870000      3.6217      0.2877      3.5852      3.6217  Siess     
    0.875000      3.6221      0.2912      3.5860      3.6221  Siess     
    0.880000      3.6225      0.2947      3.5868      3.6225  Siess     
    0.885000      3.6230      0.2982      3.5875      3.6230  Siess     
    0.890000      3.6234      0.3017      3.5883      3.6234  Siess     
    0.895000      3.6238      0.3052      3.5891      3.6238  Siess     
    0.900000      3.6242      0.3086      3.5898      3.6242  Siess     
    0.905000      3.6246      0.3122      3.5901      3.6246  Siess     
    0.910000      3.6249      0.3158      3.5904      3.6249  Siess     
    0.915000      3.6253      0.3193      3.5906      3.6253  Siess     
    0.920000      3.6257      0.3229      3.5909      3.6257  Siess     
    0.925000      3.6260      0.3264      3.5911      3.6260  Siess     
    0.930000      3.6264      0.3299      3.5914      3.6264  Siess     
    0.935000      3.6267      0.3334      3.5916      3.6267  Siess     
    0.940000      3.6271      0.3369      3.5919      3.6271  Siess     
    0.945000      3.6274      0.3403      3.5921      3.6274  Siess     
    0.950000      3.6277      0.3438      3.5924      3.6277  Siess     
    0.955000      3.6281      0.3472      3.5926      3.6281  Siess     
    0.960000      3.6284      0.3506      3.5928      3.6284  Siess     
    0.965000      3.6288      0.3540      3.5931      3.6288  Siess     
    0.970000      3.6291      0.3573      3.5933      3.6291  Siess     
    0.975000      3.6294      0.3607      3.5936      3.6294  Siess     
    0.980000      3.6298      0.3640      3.5938      3.6298  Siess     
    0.985000      3.6301      0.3673      3.5940      3.6301  Siess     
    0.990000      3.6304      0.3706      3.5943      3.6304  Siess     
    0.995000      3.6307      0.3739      3.5945      3.6307  Siess     
    1.000000      3.6311      0.3772      3.5947      3.6311  Siess     
    1.005000      3.6314      0.3800      3.5953      3.6314  Siess     
    1.010000      3.6317      0.3829      3.5958      3.6317  Siess     
    1.015000      3.6320      0.3857      3.5963      3.6320  Siess     
    1.020000      3.6323      0.3886      3.5968      3.6323  Siess     
    1.025000      3.6326      0.3914      3.5973      3.6326  Siess     
    1.030000      3.6329      0.3942      3.5978      3.6329  Siess     
    1.035000      3.6332      0.3970      3.5983      3.6332  Siess     
    1.040000      3.6335      0.3998      3.5988      3.6335  Siess     
    1.045000      3.6339      0.4025      3.5993      3.6339  Siess     
    1.050000      3.6342      0.4053      3.5998      3.6342  Siess     
    1.055000      3.6345      0.4080      3.6003      3.6345  Siess     
    1.060000      3.6348      0.4107      3.6008      3.6348  Siess     
    1.065000      3.6350      0.4134      3.6012      3.6350  Siess     
    1.070000      3.6353      0.4161      3.6017      3.6353  Siess     
    1.075000      3.6356      0.4188      3.6022      3.6356  Siess     
    1.080000      3.6359      0.4215      3.6027      3.6359  Siess     
    1.085000      3.6362      0.4242      3.6032      3.6362  Siess     
    1.090000      3.6365      0.4268      3.6036      3.6365  Siess     
    1.095000      3.6368      0.4295      3.6041      3.6368  Siess     
    1.100000      3.6371      0.4321      3.6046      3.6371  Siess     
    1.105000      3.6374      0.4351      3.6047      3.6374  Siess     
    1.110000      3.6377      0.4380      3.6048      3.6377  Siess     
    1.115000      3.6380      0.4410      3.6050      3.6380  Siess     
    1.120000      3.6384      0.4439      3.6051      3.6384  Siess     
    1.125000      3.6387      0.4468      3.6052      3.6387  Siess     
    1.130000      3.6390      0.4497      3.6053      3.6390  Siess     
    1.135000      3.6393      0.4526      3.6055      3.6393  Siess     
    1.140000      3.6396      0.4555      3.6056      3.6396  Siess     
    1.145000      3.6399      0.4583      3.6057      3.6399  Siess     
    1.150000      3.6402      0.4612      3.6058      3.6402  Siess     
    1.155000      3.6405      0.4640      3.6060      3.6405  Siess     
    1.160000      3.6408      0.4669      3.6061      3.6408  Siess     
    1.165000      3.6411      0.4697      3.6062      3.6411  Siess     
    1.170000      3.6414      0.4725      3.6063      3.6414  Siess     
    1.175000      3.6417      0.4753      3.6064      3.6417  Siess     
    1.180000      3.6420      0.4781      3.6066      3.6420  Siess     
    1.185000      3.6423      0.4808      3.6067      3.6423  Siess     
    1.190000      3.6426      0.4836      3.6068      3.6426  Siess     
    1.195000      3.6429      0.4863      3.6069      3.6429  Siess     
    1.200000      3.6432      0.4891      3.6070      3.6432  Siess     
    1.205000      3.6434      0.4918      3.6074      3.6434  Siess     
    1.210000      3.6437      0.4944      3.6077      3.6437  Siess     
    1.215000      3.6439      0.4971      3.6081      3.6439  Siess     
    1.220000      3.6442      0.4997      3.6084      3.6442  Siess     
    1.225000      3.6444      0.5024      3.6088      3.6444  Siess     
    1.230000      3.6447      0.5050      3.6091      3.6447  Siess     
    1.235000      3.6449      0.5076      3.6095      3.6449  Siess     
    1.240000      3.6452      0.5102      3.6098      3.6452  Siess     
    1.245000      3.6454      0.5128      3.6102      3.6454  Siess     
    1.250000      3.6456      0.5154      3.6105      3.6456  Siess     
    1.255000      3.6459      0.5179      3.6109      3.6459  Siess     
    1.260000      3.6461      0.5205      3.6112      3.6461  Siess     
    1.265000      3.6464      0.5230      3.6115      3.6464  Siess     
    1.270000      3.6466      0.5256      3.6119      3.6466  Siess     
    1.275000      3.6468      0.5281      3.6122      3.6468  Siess     
    1.280000      3.6471      0.5306      3.6126      3.6471  Siess     
    1.285000      3.6473      0.5331      3.6129      3.6473  Siess     
    1.290000      3.6475      0.5356      3.6132      3.6475  Siess     
    1.295000      3.6478      0.5381      3.6135      3.6478  Siess     
    1.300000      3.6480      0.5406      3.6139      3.6480  Siess     
    1.305000      3.6482      0.5427      3.6143      3.6482  Siess     
    1.310000      3.6485      0.5448      3.6148      3.6485  Siess     
    1.315000      3.6488      0.5469      3.6152      3.6488  Siess     
    1.320000      3.6490      0.5490      3.6156      3.6490  Siess     
    1.325000      3.6493      0.5510      3.6161      3.6493  Siess     
    1.330000      3.6495      0.5531      3.6165      3.6495  Siess     
    1.335000      3.6498      0.5552      3.6169      3.6498  Siess     
    1.340000      3.6500      0.5572      3.6174      3.6500  Siess     
    1.345000      3.6503      0.5593      3.6178      3.6503  Siess     
    1.350000      3.6505      0.5613      3.6182      3.6505  Siess     
    1.355000      3.6508      0.5633      3.6186      3.6508  Siess     
    1.360000      3.6510      0.5653      3.6191      3.6510  Siess     
    1.365000      3.6513      0.5674      3.6195      3.6513  Siess     
    1.370000      3.6515      0.5694      3.6199      3.6515  Siess     
    1.375000      3.6517      0.5714      3.6203      3.6517  Siess     
    1.380000      3.6520      0.5734      3.6207      3.6520  Siess     
    1.385000      3.6522      0.5753      3.6212      3.6522  Siess     
    1.390000      3.6525      0.5773      3.6216      3.6525  Siess     
    1.395000      3.6527      0.5793      3.6220      3.6527  Siess     
    1.400000      3.6529      0.5813      3.6224      3.6529  Siess     
    1.405000      3.6531      0.5837      3.6222      3.6531  Siess     
    1.410000      3.6533      0.5861      3.6221      3.6533  Siess     
    1.415000      3.6535      0.5885      3.6219      3.6535  Siess     
    1.420000      3.6537      0.5909      3.6218      3.6537  Siess     
    1.425000      3.6539      0.5933      3.6216      3.6539  Siess     
    1.430000      3.6541      0.5956      3.6215      3.6541  Siess     
    1.435000      3.6542      0.5980      3.6213      3.6542  Siess     
    1.440000      3.6544      0.6004      3.6212      3.6544  Siess     
    1.445000      3.6546      0.6027      3.6210      3.6546  Siess     
    1.450000      3.6548      0.6051      3.6209      3.6548  Siess     
    1.455000      3.6550      0.6074      3.6207      3.6550  Siess     
    1.460000      3.6552      0.6097      3.6206      3.6552  Siess     
    1.465000      3.6553      0.6120      3.6204      3.6553  Siess     
    1.470000      3.6555      0.6143      3.6203      3.6555  Siess     
    1.475000      3.6557      0.6166      3.6202      3.6557  Siess     
    1.480000      3.6559      0.6189      3.6200      3.6559  Siess     
    1.485000      3.6560      0.6212      3.6199      3.6560  Siess     
    1.490000      3.6562      0.6235      3.6197      3.6562  Siess     
    1.495000      3.6564      0.6258      3.6196      3.6564  Siess     
    1.500000      3.6566      0.6280      3.6194      3.6566  Siess     
    1.505000      3.6568      0.6302      3.6194      3.6568  Siess     
    1.510000      3.6570      0.6324      3.6195      3.6570  Siess     
    1.515000      3.6572      0.6346      3.6195      3.6572  Siess     
    1.520000      3.6574      0.6368      3.6195      3.6574  Siess     
    1.525000      3.6576      0.6389      3.6195      3.6576  Siess     
    1.530000      3.6578      0.6411      3.6195      3.6578  Siess     
    1.535000      3.6580      0.6433      3.6195      3.6580  Siess     
    1.540000      3.6582      0.6454      3.6195      3.6582  Siess     
    1.545000      3.6584      0.6475      3.6196      3.6584  Siess     
    1.550000      3.6586      0.6497      3.6196      3.6586  Siess     
    1.555000      3.6588      0.6518      3.6196      3.6588  Siess     
    1.560000      3.6590      0.6539      3.6196      3.6590  Siess     
    1.565000      3.6592      0.6560      3.6196      3.6592  Siess     
    1.570000      3.6594      0.6581      3.6196      3.6594  Siess     
    1.575000      3.6596      0.6602      3.6196      3.6596  Siess     
    1.580000      3.6598      0.6623      3.6196      3.6598  Siess     
    1.585000      3.6600      0.6644      3.6197      3.6600  Siess     
    1.590000      3.6602      0.6665      3.6197      3.6602  Siess     
    1.595000      3.6604      0.6685      3.6197      3.6604  Siess     
    1.600000      3.6606      0.6706      3.6197      3.6606  Siess     
    1.605000      3.6608      0.6725      3.6200      3.6608  Siess     
    1.610000      3.6609      0.6743      3.6204      3.6609  Siess     
    1.615000      3.6611      0.6762      3.6207      3.6611  Siess     
    1.620000      3.6613      0.6781      3.6210      3.6613  Siess     
    1.625000      3.6615      0.6799      3.6214      3.6615  Siess     
    1.630000      3.6616      0.6818      3.6217      3.6616  Siess     
    1.635000      3.6618      0.6836      3.6220      3.6618  Siess     
    1.640000      3.6620      0.6855      3.6224      3.6620  Siess     
    1.645000      3.6621      0.6873      3.6227      3.6621  Siess     
    1.650000      3.6623      0.6891      3.6230      3.6623  Siess     
    1.655000      3.6625      0.6910      3.6234      3.6625  Siess     
    1.660000      3.6627      0.6928      3.6237      3.6627  Siess     
    1.665000      3.6628      0.6946      3.6240      3.6628  Siess     
    1.670000      3.6630      0.6964      3.6243      3.6630  Siess     
    1.675000      3.6632      0.6982      3.6247      3.6632  Siess     
    1.680000      3.6633      0.7000      3.6250      3.6633  Siess     
    1.685000      3.6635      0.7018      3.6253      3.6635  Siess     
    1.690000      3.6637      0.7036      3.6256      3.6637  Siess     
    1.695000      3.6638      0.7053      3.6259      3.6638  Siess     
    1.700000      3.6640      0.7071      3.6263      3.6640  Siess     
    1.705000      3.6642      0.7091      3.6259      3.6642  Siess     
    1.710000      3.6644      0.7112      3.6255      3.6644  Siess     
    1.715000      3.6645      0.7132      3.6252      3.6645  Siess     
    1.720000      3.6647      0.7152      3.6248      3.6647  Siess     
    1.725000      3.6649      0.7172      3.6244      3.6649  Siess     
    1.730000      3.6651      0.7192      3.6241      3.6651  Siess     
    1.735000      3.6652      0.7212      3.6237      3.6652  Siess     
    1.740000      3.6654      0.7232      3.6233      3.6654  Siess     
    1.745000      3.6656      0.7252      3.6230      3.6656  Siess     
    1.750000      3.6658      0.7271      3.6226      3.6658  Siess     
    1.755000      3.6659      0.7291      3.6223      3.6659  Siess     
    1.760000      3.6661      0.7311      3.6219      3.6661  Siess     
    1.765000      3.6663      0.7330      3.6215      3.6663  Siess     
    1.770000      3.6665      0.7350      3.6212      3.6665  Siess     
    1.775000      3.6666      0.7369      3.6208      3.6666  Siess     
    1.780000      3.6668      0.7389      3.6205      3.6668  Siess     
    1.785000      3.6670      0.7408      3.6201      3.6670  Siess     
    1.790000      3.6671      0.7427      3.6198      3.6671  Siess     
    1.795000      3.6673      0.7447      3.6194      3.6673  Siess     
    1.800000      3.6675      0.7466      3.6191      3.6675  Siess     
    1.805000      3.6676      0.7484      3.6191      3.6676  Siess     
    1.810000      3.6678      0.7502      3.6191      3.6678  Siess     
    1.815000      3.6679      0.7520      3.6192      3.6679  Siess     
    1.820000      3.6681      0.7538      3.6192      3.6681  Siess     
    1.825000      3.6682      0.7556      3.6192      3.6682  Siess     
    1.830000      3.6684      0.7574      3.6193      3.6684  Siess     
    1.835000      3.6685      0.7592      3.6193      3.6685  Siess     
    1.840000      3.6686      0.7610      3.6194      3.6686  Siess     
    1.845000      3.6688      0.7627      3.6194      3.6688  Siess     
    1.850000      3.6689      0.7645      3.6194      3.6689  Siess     
    1.855000      3.6691      0.7663      3.6195      3.6691  Siess     
    1.860000      3.6692      0.7680      3.6195      3.6692  Siess     
    1.865000      3.6693      0.7698      3.6195      3.6693  Siess     
    1.870000      3.6695      0.7716      3.6195      3.6695  Siess     
    1.875000      3.6696      0.7733      3.6196      3.6696  Siess     
    1.880000      3.6698      0.7750      3.6196      3.6698  Siess     
    1.885000      3.6699      0.7768      3.6196      3.6699  Siess     
    1.890000      3.6700      0.7785      3.6197      3.6700  Siess     
    1.895000      3.6702      0.7802      3.6197      3.6702  Siess     
    1.900000      3.6703      0.7820      3.6197      3.6703  Siess     
    1.905000      3.6705      0.7838      3.6198      3.6705  Siess     
    1.910000      3.6706      0.7857      3.6198      3.6706  Siess     
    1.915000      3.6707      0.7875      3.6198      3.6707  Siess     
    1.920000      3.6708      0.7894      3.6199      3.6708  Siess     
    1.925000      3.6710      0.7912      3.6199      3.6710  Siess     
    1.930000      3.6711      0.7930      3.6199      3.6711  Siess     
    1.935000      3.6712      0.7949      3.6200      3.6712  Siess     
    1.940000      3.6713      0.7967      3.6200      3.6713  Siess     
    1.945000      3.6715      0.7985      3.6200      3.6715  Siess     
    1.950000      3.6716      0.8003      3.6201      3.6716  Siess     
    1.955000      3.6717      0.8021      3.6201      3.6717  Siess     
    1.960000      3.6718      0.8039      3.6201      3.6718  Siess     
    1.965000      3.6719      0.8057      3.6202      3.6719  Siess     
    1.970000      3.6721      0.8075      3.6202      3.6721  Siess     
    1.975000      3.6722      0.8093      3.6202      3.6722  Siess     
    1.980000      3.6723      0.8111      3.6202      3.6723  Siess     
    1.985000      3.6724      0.8129      3.6203      3.6724  Siess     
    1.990000      3.6726      0.8146      3.6203      3.6726  Siess     
    1.995000      3.6727      0.8164      3.6203      3.6727  Siess     
    2.000000      3.6728      0.8182      3.6204      3.6728  Siess     
    2.005000      3.6729      0.8200      3.6202      3.6729  Siess     
    2.010000      3.6731      0.8218      3.6199      3.6731  Siess     
    2.015000      3.6732      0.8235      3.6197      3.6732  Siess     
    2.020000      3.6734      0.8253      3.6195      3.6734  Siess     
    2.025000      3.6735      0.8271      3.6193      3.6735  Siess     
    2.030000      3.6737      0.8289      3.6191      3.6737  Siess     
    2.035000      3.6738      0.8306      3.6189      3.6738  Siess     
    2.040000      3.6739      0.8324      3.6187      3.6739  Siess     
    2.045000      3.6741      0.8342      3.6185      3.6741  Siess     
    2.050000      3.6742      0.8359      3.6183      3.6742  Siess     
    2.055000      3.6744      0.8377      3.6181      3.6744  Siess     
    2.060000      3.6745      0.8394      3.6178      3.6745  Siess     
    2.065000      3.6747      0.8412      3.6176      3.6747  Siess     
    2.070000      3.6748      0.8429      3.6174      3.6748  Siess     
    2.075000      3.6749      0.8447      3.6172      3.6749  Siess     
    2.080000      3.6751      0.8464      3.6170      3.6751  Siess     
    2.085000      3.6752      0.8481      3.6168      3.6752  Siess     
    2.090000      3.6754      0.8498      3.6166      3.6754  Siess     
    2.095000      3.6755      0.8516      3.6164      3.6755  Siess     
    2.100000      3.6756      0.8533      3.6162      3.6756  Siess     
    2.105000      3.6758      0.8550      3.6160      3.6758  Siess     
    2.110000      3.6759      0.8567      3.6158      3.6759  Siess     
    2.115000      3.6760      0.8584      3.6156      3.6760  Siess     
    2.120000      3.6762      0.8601      3.6154      3.6762  Siess     
    2.125000      3.6763      0.8618      3.6152      3.6763  Siess     
    2.130000      3.6765      0.8635      3.6150      3.6765  Siess     
    2.135000      3.6766      0.8652      3.6148      3.6766  Siess     
    2.140000      3.6767      0.8668      3.6146      3.6767  Siess     
    2.145000      3.6769      0.8685      3.6144      3.6769  Siess     
    2.150000      3.6770      0.8702      3.6142      3.6770  Siess     
    2.155000      3.6771      0.8719      3.6140      3.6771  Siess     
    2.160000      3.6773      0.8735      3.6138      3.6773  Siess     
    2.165000      3.6774      0.8752      3.6136      3.6774  Siess     
    2.170000      3.6775      0.8769      3.6134      3.6775  Siess     
    2.175000      3.6777      0.8785      3.6132      3.6777  Siess     
    2.180000      3.6778      0.8802      3.6130      3.6778  Siess     
    2.185000      3.6779      0.8818      3.6128      3.6779  Siess     
    2.190000      3.6781      0.8835      3.6126      3.6781  Siess     
    2.195000      3.6782      0.8851      3.6124      3.6782  Siess     
    2.200000      3.6783      0.8867      3.6122      3.6783  Siess     
    2.205000      3.6785      0.8885      3.6119      3.6785  Siess     
    2.210000      3.6786      0.8903      3.6116      3.6786  Siess     
    2.215000      3.6787      0.8921      3.6114      3.6787  Siess     
    2.220000      3.6788      0.8938      3.6111      3.6788  Siess     
    2.225000      3.6790      0.8956      3.6108      3.6790  Siess     
    2.230000      3.6791      0.8974      3.6105      3.6791  Siess     
    2.235000      3.6792      0.8991      3.6102      3.6792  Siess     
    2.240000      3.6794      0.9009      3.6099      3.6794  Siess     
    2.245000      3.6795      0.9026      3.6096      3.6795  Siess     
    2.250000      3.6796      0.9043      3.6093      3.6796  Siess     
    2.255000      3.6797      0.9061      3.6090      3.6797  Siess     
    2.260000      3.6799      0.9078      3.6087      3.6799  Siess     
    2.265000      3.6800      0.9095      3.6084      3.6800  Siess     
    2.270000      3.6801      0.9113      3.6082      3.6801  Siess     
    2.275000      3.6802      0.9130      3.6079      3.6802  Siess     
    2.280000      3.6804      0.9147      3.6076      3.6804  Siess     
    2.285000      3.6805      0.9164      3.6073      3.6805  Siess     
    2.290000      3.6806      0.9181      3.6070      3.6806  Siess     
    2.295000      3.6807      0.9198      3.6067      3.6807  Siess     
    2.300000      3.6808      0.9216      3.6065      3.6808  Siess     
    2.305000      3.6810      0.9233      3.6062      3.6810  Siess     
    2.310000      3.6811      0.9249      3.6059      3.6811  Siess     
    2.315000      3.6812      0.9266      3.6056      3.6812  Siess     
