    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.245000      3.5057     -0.4028      3.2546      3.5057  Siess     
    0.250000      3.5076     -0.3924      3.2600      3.5076  Siess     
    0.255000      3.5097     -0.3628      3.2479      3.5097  Siess     
    0.260000      3.5117     -0.3337      3.2360      3.5117  Siess     
    0.265000      3.5137     -0.3053      3.2244      3.5137  Siess     
    0.270000      3.5156     -0.2773      3.2129      3.5156  Siess     
    0.275000      3.5175     -0.2499      3.2017      3.5175  Siess     
    0.280000      3.5194     -0.2229      3.1907      3.5194  Siess     
    0.285000      3.5212     -0.1964      3.1799      3.5212  Siess     
    0.290000      3.5231     -0.1704      3.1692      3.5231  Siess     
    0.295000      3.5248     -0.1448      3.1588      3.5248  Siess     
    0.300000      3.5266     -0.1197      3.1485      3.5266  Siess     
    0.305000      3.5283     -0.1088      3.1515      3.5283  Siess     
    0.310000      3.5300     -0.0980      3.1544      3.5300  Siess     
    0.315000      3.5316     -0.0875      3.1572      3.5316  Siess     
    0.320000      3.5332     -0.0771      3.1600      3.5332  Siess     
    0.325000      3.5348     -0.0668      3.1628      3.5348  Siess     
    0.330000      3.5363     -0.0567      3.1656      3.5363  Siess     
    0.335000      3.5379     -0.0468      3.1682      3.5379  Siess     
    0.340000      3.5394     -0.0370      3.1709      3.5394  Siess     
    0.345000      3.5409     -0.0273      3.1735      3.5409  Siess     
    0.350000      3.5424     -0.0178      3.1761      3.5424  Siess     
    0.355000      3.5438     -0.0085      3.1786      3.5438  Siess     
    0.360000      3.5452      0.0008      3.1811      3.5452  Siess     
    0.365000      3.5467      0.0099      3.1836      3.5467  Siess     
    0.370000      3.5480      0.0189      3.1860      3.5480  Siess     
    0.375000      3.5494      0.0278      3.1884      3.5494  Siess     
    0.380000      3.5508      0.0365      3.1908      3.5508  Siess     
    0.385000      3.5521      0.0451      3.1932      3.5521  Siess     
    0.390000      3.5534      0.0537      3.1955      3.5534  Siess     
    0.395000      3.5547      0.0621      3.1977      3.5547  Siess     
    0.400000      3.5560      0.0704      3.2000      3.5560  Siess     
    0.405000      3.5572      0.0715      3.2090      3.5572  Siess     
    0.410000      3.5583      0.0726      3.2178      3.5583  Siess     
    0.415000      3.5594      0.0737      3.2266      3.5594  Siess     
    0.420000      3.5605      0.0747      3.2352      3.5605  Siess     
    0.425000      3.5616      0.0758      3.2437      3.5616  Siess     
    0.430000      3.5627      0.0768      3.2522      3.5627  Siess     
    0.435000      3.5638      0.0778      3.2605      3.5638  Siess     
    0.440000      3.5648      0.0788      3.2688      3.5648  Siess     
    0.445000      3.5659      0.0798      3.2769      3.5659  Siess     
    0.450000      3.5669      0.0808      3.2850      3.5669  Siess     
    0.455000      3.5679      0.0818      3.2930      3.5679  Siess     
    0.460000      3.5689      0.0828      3.3009      3.5689  Siess     
    0.465000      3.5699      0.0837      3.3087      3.5699  Siess     
    0.470000      3.5709      0.0847      3.3164      3.5709  Siess     
    0.475000      3.5719      0.0856      3.3240      3.5719  Siess     
    0.480000      3.5729      0.0866      3.3316      3.5729  Siess     
    0.485000      3.5738      0.0875      3.3391      3.5738  Siess     
    0.490000      3.5748      0.0884      3.3465      3.5748  Siess     
    0.495000      3.5757      0.0893      3.3538      3.5757  Siess     
    0.500000      3.5766      0.0902      3.3610      3.5766  Siess     
    0.505000      3.5775      0.0944      3.3649      3.5775  Siess     
    0.510000      3.5784      0.0985      3.3687      3.5784  Siess     
    0.515000      3.5792      0.1026      3.3724      3.5792  Siess     
    0.520000      3.5801      0.1067      3.3762      3.5801  Siess     
    0.525000      3.5809      0.1107      3.3799      3.5809  Siess     
    0.530000      3.5818      0.1147      3.3835      3.5818  Siess     
    0.535000      3.5826      0.1187      3.3872      3.5826  Siess     
    0.540000      3.5834      0.1226      3.3908      3.5834  Siess     
    0.545000      3.5843      0.1265      3.3943      3.5843  Siess     
    0.550000      3.5851      0.1304      3.3978      3.5851  Siess     
    0.555000      3.5859      0.1342      3.4013      3.5859  Siess     
    0.560000      3.5867      0.1379      3.4048      3.5867  Siess     
    0.565000      3.5874      0.1417      3.4082      3.5874  Siess     
    0.570000      3.5882      0.1454      3.4116      3.5882  Siess     
    0.575000      3.5890      0.1491      3.4150      3.5890  Siess     
    0.580000      3.5898      0.1527      3.4183      3.5898  Siess     
    0.585000      3.5905      0.1564      3.4217      3.5905  Siess     
    0.590000      3.5913      0.1600      3.4249      3.5913  Siess     
    0.595000      3.5920      0.1635      3.4282      3.5920  Siess     
    0.600000      3.5928      0.1670      3.4314      3.5928  Siess     
    0.605000      3.5934      0.1776      3.4268      3.5934  Siess     
    0.610000      3.5941      0.1881      3.4223      3.5941  Siess     
    0.615000      3.5947      0.1984      3.4178      3.5947  Siess     
    0.620000      3.5953      0.2087      3.4133      3.5953  Siess     
    0.625000      3.5959      0.2189      3.4088      3.5959  Siess     
    0.630000      3.5966      0.2291      3.4044      3.5966  Siess     
    0.635000      3.5972      0.2391      3.4000      3.5972  Siess     
    0.640000      3.5978      0.2491      3.3957      3.5978  Siess     
    0.645000      3.5984      0.2590      3.3914      3.5984  Siess     
    0.650000      3.5990      0.2688      3.3871      3.5990  Siess     
    0.655000      3.5996      0.2785      3.3828      3.5996  Siess     
    0.660000      3.6002      0.2882      3.3786      3.6002  Siess     
    0.665000      3.6008      0.2978      3.3744      3.6008  Siess     
    0.670000      3.6014      0.3073      3.3703      3.6014  Siess     
    0.675000      3.6020      0.3168      3.3662      3.6020  Siess     
    0.680000      3.6025      0.3261      3.3621      3.6025  Siess     
    0.685000      3.6031      0.3355      3.3580      3.6031  Siess     
    0.690000      3.6037      0.3447      3.3540      3.6037  Siess     
    0.695000      3.6042      0.3539      3.3500      3.6042  Siess     
    0.700000      3.6048      0.3630      3.3460      3.6048  Siess     
    0.705000      3.6053      0.3606      3.3539      3.6053  Siess     
    0.710000      3.6059      0.3581      3.3617      3.6059  Siess     
    0.715000      3.6064      0.3557      3.3694      3.6064  Siess     
    0.720000      3.6070      0.3534      3.3771      3.6070  Siess     
    0.725000      3.6075      0.3510      3.3847      3.6075  Siess     
    0.730000      3.6080      0.3487      3.3923      3.6080  Siess     
    0.735000      3.6086      0.3463      3.3998      3.6086  Siess     
    0.740000      3.6091      0.3440      3.4073      3.6091  Siess     
    0.745000      3.6096      0.3417      3.4147      3.6096  Siess     
    0.750000      3.6101      0.3394      3.4221      3.6101  Siess     
    0.755000      3.6107      0.3372      3.4294      3.6107  Siess     
    0.760000      3.6112      0.3349      3.4367      3.6112  Siess     
    0.765000      3.6117      0.3327      3.4439      3.6117  Siess     
    0.770000      3.6122      0.3304      3.4511      3.6122  Siess     
    0.775000      3.6127      0.3282      3.4582      3.6127  Siess     
    0.780000      3.6132      0.3260      3.4653      3.6132  Siess     
    0.785000      3.6137      0.3239      3.4723      3.6137  Siess     
    0.790000      3.6142      0.3217      3.4793      3.6142  Siess     
    0.795000      3.6147      0.3195      3.4863      3.6147  Siess     
    0.800000      3.6152      0.3174      3.4932      3.6152  Siess     
    0.805000      3.6156      0.3211      3.4938      3.6156  Siess     
    0.810000      3.6160      0.3247      3.4944      3.6160  Siess     
    0.815000      3.6165      0.3284      3.4951      3.6165  Siess     
    0.820000      3.6169      0.3320      3.4957      3.6169  Siess     
    0.825000      3.6173      0.3356      3.4963      3.6173  Siess     
    0.830000      3.6178      0.3392      3.4969      3.6178  Siess     
    0.835000      3.6182      0.3427      3.4975      3.6182  Siess     
    0.840000      3.6186      0.3463      3.4981      3.6186  Siess     
    0.845000      3.6190      0.3498      3.4987      3.6190  Siess     
    0.850000      3.6195      0.3533      3.4993      3.6195  Siess     
    0.855000      3.6199      0.3568      3.4999      3.6199  Siess     
    0.860000      3.6203      0.3602      3.5005      3.6203  Siess     
    0.865000      3.6207      0.3636      3.5011      3.6207  Siess     
    0.870000      3.6211      0.3671      3.5017      3.6211  Siess     
    0.875000      3.6215      0.3704      3.5022      3.6215  Siess     
    0.880000      3.6219      0.3738      3.5028      3.6219  Siess     
    0.885000      3.6223      0.3772      3.5034      3.6223  Siess     
    0.890000      3.6227      0.3805      3.5040      3.6227  Siess     
    0.895000      3.6231      0.3838      3.5045      3.6231  Siess     
    0.900000      3.6235      0.3871      3.5051      3.6235  Siess     
    0.905000      3.6239      0.3907      3.5057      3.6239  Siess     
    0.910000      3.6242      0.3942      3.5064      3.6242  Siess     
    0.915000      3.6246      0.3977      3.5070      3.6246  Siess     
    0.920000      3.6250      0.4012      3.5077      3.6250  Siess     
    0.925000      3.6253      0.4047      3.5083      3.6253  Siess     
    0.930000      3.6257      0.4082      3.5090      3.6257  Siess     
    0.935000      3.6260      0.4116      3.5096      3.6260  Siess     
    0.940000      3.6264      0.4150      3.5102      3.6264  Siess     
    0.945000      3.6267      0.4184      3.5109      3.6267  Siess     
    0.950000      3.6271      0.4218      3.5115      3.6271  Siess     
    0.955000      3.6274      0.4252      3.5121      3.6274  Siess     
    0.960000      3.6277      0.4285      3.5127      3.6277  Siess     
    0.965000      3.6281      0.4319      3.5133      3.6281  Siess     
    0.970000      3.6284      0.4352      3.5139      3.6284  Siess     
    0.975000      3.6288      0.4385      3.5146      3.6288  Siess     
    0.980000      3.6291      0.4418      3.5152      3.6291  Siess     
    0.985000      3.6294      0.4450      3.5158      3.6294  Siess     
    0.990000      3.6298      0.4483      3.5164      3.6298  Siess     
    0.995000      3.6301      0.4515      3.5170      3.6301  Siess     
    1.000000      3.6304      0.4547      3.5176      3.6304  Siess     
    1.005000      3.6308      0.4574      3.5181      3.6308  Siess     
    1.010000      3.6311      0.4601      3.5185      3.6311  Siess     
    1.015000      3.6314      0.4628      3.5190      3.6314  Siess     
    1.020000      3.6318      0.4655      3.5195      3.6318  Siess     
    1.025000      3.6321      0.4681      3.5200      3.6321  Siess     
    1.030000      3.6324      0.4708      3.5205      3.6324  Siess     
    1.035000      3.6328      0.4734      3.5210      3.6328  Siess     
    1.040000      3.6331      0.4760      3.5215      3.6331  Siess     
    1.045000      3.6334      0.4786      3.5220      3.6334  Siess     
    1.050000      3.6337      0.4812      3.5224      3.6337  Siess     
    1.055000      3.6341      0.4838      3.5229      3.6341  Siess     
    1.060000      3.6344      0.4863      3.5234      3.6344  Siess     
    1.065000      3.6347      0.4889      3.5239      3.6347  Siess     
    1.070000      3.6350      0.4914      3.5243      3.6350  Siess     
    1.075000      3.6353      0.4940      3.5248      3.6353  Siess     
    1.080000      3.6357      0.4965      3.5253      3.6357  Siess     
    1.085000      3.6360      0.4990      3.5257      3.6360  Siess     
    1.090000      3.6363      0.5015      3.5262      3.6363  Siess     
    1.095000      3.6366      0.5040      3.5266      3.6366  Siess     
    1.100000      3.6369      0.5065      3.5271      3.6369  Siess     
    1.105000      3.6372      0.5094      3.5274      3.6372  Siess     
    1.110000      3.6374      0.5123      3.5276      3.6374  Siess     
    1.115000      3.6377      0.5152      3.5279      3.6377  Siess     
    1.120000      3.6379      0.5181      3.5282      3.6379  Siess     
    1.125000      3.6382      0.5210      3.5285      3.6382  Siess     
    1.130000      3.6384      0.5238      3.5287      3.6384  Siess     
    1.135000      3.6387      0.5267      3.5290      3.6387  Siess     
    1.140000      3.6389      0.5295      3.5293      3.6389  Siess     
    1.145000      3.6392      0.5324      3.5295      3.6392  Siess     
    1.150000      3.6394      0.5352      3.5298      3.6394  Siess     
    1.155000      3.6397      0.5380      3.5301      3.6397  Siess     
    1.160000      3.6399      0.5408      3.5303      3.6399  Siess     
    1.165000      3.6402      0.5436      3.5306      3.6402  Siess     
    1.170000      3.6404      0.5463      3.5308      3.6404  Siess     
    1.175000      3.6406      0.5491      3.5311      3.6406  Siess     
    1.180000      3.6409      0.5518      3.5314      3.6409  Siess     
    1.185000      3.6411      0.5546      3.5316      3.6411  Siess     
    1.190000      3.6414      0.5573      3.5319      3.6414  Siess     
    1.195000      3.6416      0.5600      3.5321      3.6416  Siess     
    1.200000      3.6418      0.5627      3.5324      3.6418  Siess     
    1.205000      3.6421      0.5653      3.5325      3.6421  Siess     
    1.210000      3.6424      0.5679      3.5327      3.6424  Siess     
    1.215000      3.6427      0.5705      3.5328      3.6427  Siess     
    1.220000      3.6430      0.5731      3.5330      3.6430  Siess     
    1.225000      3.6433      0.5757      3.5332      3.6433  Siess     
    1.230000      3.6435      0.5782      3.5333      3.6435  Siess     
    1.235000      3.6438      0.5808      3.5335      3.6438  Siess     
    1.240000      3.6441      0.5833      3.5336      3.6441  Siess     
    1.245000      3.6444      0.5858      3.5338      3.6444  Siess     
    1.250000      3.6447      0.5884      3.5339      3.6447  Siess     
    1.255000      3.6449      0.5909      3.5341      3.6449  Siess     
    1.260000      3.6452      0.5934      3.5342      3.6452  Siess     
    1.265000      3.6455      0.5959      3.5344      3.6455  Siess     
    1.270000      3.6458      0.5984      3.5345      3.6458  Siess     
    1.275000      3.6460      0.6008      3.5347      3.6460  Siess     
    1.280000      3.6463      0.6033      3.5348      3.6463  Siess     
    1.285000      3.6466      0.6057      3.5350      3.6466  Siess     
    1.290000      3.6469      0.6082      3.5351      3.6469  Siess     
    1.295000      3.6471      0.6106      3.5353      3.6471  Siess     
    1.300000      3.6474      0.6130      3.5354      3.6474  Siess     
    1.305000      3.6476      0.6150      3.5361      3.6476  Siess     
    1.310000      3.6478      0.6170      3.5369      3.6478  Siess     
    1.315000      3.6481      0.6189      3.5376      3.6481  Siess     
    1.320000      3.6483      0.6209      3.5383      3.6483  Siess     
    1.325000      3.6485      0.6228      3.5390      3.6485  Siess     
    1.330000      3.6488      0.6247      3.5397      3.6488  Siess     
    1.335000      3.6490      0.6266      3.5405      3.6490  Siess     
    1.340000      3.6492      0.6285      3.5412      3.6492  Siess     
    1.345000      3.6494      0.6304      3.5419      3.6494  Siess     
    1.350000      3.6496      0.6323      3.5426      3.6496  Siess     
    1.355000      3.6499      0.6342      3.5433      3.6499  Siess     
    1.360000      3.6501      0.6361      3.5440      3.6501  Siess     
    1.365000      3.6503      0.6380      3.5447      3.6503  Siess     
    1.370000      3.6505      0.6399      3.5454      3.6505  Siess     
    1.375000      3.6507      0.6417      3.5461      3.6507  Siess     
    1.380000      3.6510      0.6436      3.5468      3.6510  Siess     
    1.385000      3.6512      0.6454      3.5474      3.6512  Siess     
    1.390000      3.6514      0.6473      3.5481      3.6514  Siess     
    1.395000      3.6516      0.6491      3.5488      3.6516  Siess     
    1.400000      3.6518      0.6509      3.5495      3.6518  Siess     
    1.405000      3.6520      0.6533      3.5493      3.6520  Siess     
    1.410000      3.6522      0.6557      3.5490      3.6522  Siess     
    1.415000      3.6524      0.6581      3.5488      3.6524  Siess     
    1.420000      3.6526      0.6604      3.5486      3.6526  Siess     
    1.425000      3.6528      0.6628      3.5484      3.6528  Siess     
    1.430000      3.6530      0.6651      3.5482      3.6530  Siess     
    1.435000      3.6532      0.6675      3.5479      3.6532  Siess     
    1.440000      3.6534      0.6698      3.5477      3.6534  Siess     
    1.445000      3.6536      0.6721      3.5475      3.6536  Siess     
    1.450000      3.6538      0.6744      3.5473      3.6538  Siess     
    1.455000      3.6539      0.6767      3.5471      3.6539  Siess     
    1.460000      3.6541      0.6790      3.5469      3.6541  Siess     
    1.465000      3.6543      0.6813      3.5466      3.6543  Siess     
    1.470000      3.6545      0.6836      3.5464      3.6545  Siess     
    1.475000      3.6547      0.6859      3.5462      3.6547  Siess     
    1.480000      3.6549      0.6881      3.5460      3.6549  Siess     
    1.485000      3.6551      0.6904      3.5458      3.6551  Siess     
    1.490000      3.6553      0.6927      3.5456      3.6553  Siess     
    1.495000      3.6554      0.6949      3.5454      3.6554  Siess     
    1.500000      3.6556      0.6971      3.5452      3.6556  Siess     
    1.505000      3.6558      0.6993      3.5453      3.6558  Siess     
    1.510000      3.6560      0.7015      3.5455      3.6560  Siess     
    1.515000      3.6562      0.7036      3.5457      3.6562  Siess     
    1.520000      3.6564      0.7058      3.5459      3.6564  Siess     
    1.525000      3.6566      0.7079      3.5461      3.6566  Siess     
    1.530000      3.6567      0.7100      3.5462      3.6567  Siess     
    1.535000      3.6569      0.7121      3.5464      3.6569  Siess     
    1.540000      3.6571      0.7143      3.5466      3.6571  Siess     
    1.545000      3.6573      0.7164      3.5468      3.6573  Siess     
    1.550000      3.6575      0.7185      3.5470      3.6575  Siess     
    1.555000      3.6576      0.7206      3.5471      3.6576  Siess     
    1.560000      3.6578      0.7227      3.5473      3.6578  Siess     
    1.565000      3.6580      0.7247      3.5475      3.6580  Siess     
    1.570000      3.6582      0.7268      3.5477      3.6582  Siess     
    1.575000      3.6584      0.7289      3.5478      3.6584  Siess     
    1.580000      3.6585      0.7310      3.5480      3.6585  Siess     
    1.585000      3.6587      0.7330      3.5482      3.6587  Siess     
    1.590000      3.6589      0.7351      3.5484      3.6589  Siess     
    1.595000      3.6591      0.7371      3.5485      3.6591  Siess     
    1.600000      3.6593      0.7391      3.5487      3.6593  Siess     
    1.605000      3.6594      0.7409      3.5488      3.6594  Siess     
    1.610000      3.6596      0.7427      3.5488      3.6596  Siess     
    1.615000      3.6598      0.7445      3.5489      3.6598  Siess     
    1.620000      3.6599      0.7462      3.5489      3.6599  Siess     
    1.625000      3.6601      0.7480      3.5489      3.6601  Siess     
    1.630000      3.6603      0.7497      3.5490      3.6603  Siess     
    1.635000      3.6604      0.7515      3.5490      3.6604  Siess     
    1.640000      3.6606      0.7532      3.5491      3.6606  Siess     
    1.645000      3.6608      0.7549      3.5491      3.6608  Siess     
    1.650000      3.6609      0.7567      3.5492      3.6609  Siess     
    1.655000      3.6611      0.7584      3.5492      3.6611  Siess     
    1.660000      3.6612      0.7601      3.5493      3.6612  Siess     
    1.665000      3.6614      0.7618      3.5493      3.6614  Siess     
    1.670000      3.6616      0.7635      3.5493      3.6616  Siess     
    1.675000      3.6617      0.7652      3.5494      3.6617  Siess     
    1.680000      3.6619      0.7669      3.5494      3.6619  Siess     
    1.685000      3.6621      0.7686      3.5495      3.6621  Siess     
    1.690000      3.6622      0.7703      3.5495      3.6622  Siess     
    1.695000      3.6624      0.7720      3.5496      3.6624  Siess     
    1.700000      3.6625      0.7737      3.5496      3.6625  Siess     
    1.705000      3.6627      0.7756      3.5496      3.6627  Siess     
    1.710000      3.6628      0.7776      3.5495      3.6628  Siess     
    1.715000      3.6630      0.7795      3.5495      3.6630  Siess     
    1.720000      3.6631      0.7814      3.5494      3.6631  Siess     
    1.725000      3.6633      0.7834      3.5494      3.6633  Siess     
    1.730000      3.6634      0.7853      3.5493      3.6634  Siess     
    1.735000      3.6636      0.7872      3.5493      3.6636  Siess     
    1.740000      3.6637      0.7891      3.5493      3.6637  Siess     
    1.745000      3.6639      0.7910      3.5492      3.6639  Siess     
    1.750000      3.6640      0.7929      3.5492      3.6640  Siess     
    1.755000      3.6641      0.7948      3.5491      3.6641  Siess     
    1.760000      3.6643      0.7967      3.5491      3.6643  Siess     
    1.765000      3.6644      0.7985      3.5490      3.6644  Siess     
    1.770000      3.6646      0.8004      3.5490      3.6646  Siess     
    1.775000      3.6647      0.8023      3.5489      3.6647  Siess     
    1.780000      3.6649      0.8042      3.5489      3.6649  Siess     
    1.785000      3.6650      0.8060      3.5489      3.6650  Siess     
    1.790000      3.6651      0.8079      3.5488      3.6651  Siess     
    1.795000      3.6653      0.8097      3.5488      3.6653  Siess     
    1.800000      3.6654      0.8116      3.5487      3.6654  Siess     
    1.805000      3.6656      0.8133      3.5488      3.6656  Siess     
    1.810000      3.6657      0.8151      3.5490      3.6657  Siess     
    1.815000      3.6658      0.8168      3.5491      3.6658  Siess     
    1.820000      3.6660      0.8186      3.5492      3.6660  Siess     
    1.825000      3.6661      0.8203      3.5493      3.6661  Siess     
    1.830000      3.6662      0.8221      3.5494      3.6662  Siess     
    1.835000      3.6664      0.8238      3.5495      3.6664  Siess     
    1.840000      3.6665      0.8256      3.5496      3.6665  Siess     
    1.845000      3.6666      0.8273      3.5497      3.6666  Siess     
    1.850000      3.6668      0.8290      3.5498      3.6668  Siess     
    1.855000      3.6669      0.8307      3.5499      3.6669  Siess     
    1.860000      3.6670      0.8324      3.5500      3.6670  Siess     
    1.865000      3.6672      0.8341      3.5502      3.6672  Siess     
    1.870000      3.6673      0.8358      3.5503      3.6673  Siess     
    1.875000      3.6674      0.8375      3.5504      3.6674  Siess     
    1.880000      3.6675      0.8392      3.5505      3.6675  Siess     
    1.885000      3.6677      0.8409      3.5506      3.6677  Siess     
    1.890000      3.6678      0.8426      3.5507      3.6678  Siess     
    1.895000      3.6679      0.8443      3.5508      3.6679  Siess     
    1.900000      3.6681      0.8460      3.5509      3.6681  Siess     
    1.905000      3.6682      0.8478      3.5505      3.6682  Siess     
    1.910000      3.6683      0.8495      3.5501      3.6683  Siess     
    1.915000      3.6685      0.8513      3.5497      3.6685  Siess     
    1.920000      3.6686      0.8530      3.5493      3.6686  Siess     
    1.925000      3.6687      0.8548      3.5489      3.6687  Siess     
    1.930000      3.6689      0.8565      3.5485      3.6689  Siess     
    1.935000      3.6690      0.8583      3.5481      3.6690  Siess     
    1.940000      3.6692      0.8600      3.5477      3.6692  Siess     
    1.945000      3.6693      0.8617      3.5473      3.6693  Siess     
    1.950000      3.6694      0.8635      3.5469      3.6694  Siess     
    1.955000      3.6696      0.8652      3.5465      3.6696  Siess     
    1.960000      3.6697      0.8669      3.5461      3.6697  Siess     
    1.965000      3.6698      0.8686      3.5457      3.6698  Siess     
    1.970000      3.6700      0.8704      3.5454      3.6700  Siess     
    1.975000      3.6701      0.8721      3.5450      3.6701  Siess     
    1.980000      3.6702      0.8738      3.5446      3.6702  Siess     
    1.985000      3.6704      0.8755      3.5442      3.6704  Siess     
    1.990000      3.6705      0.8772      3.5438      3.6705  Siess     
    1.995000      3.6706      0.8788      3.5434      3.6706  Siess     
    2.000000      3.6708      0.8805      3.5430      3.6708  Siess     
    2.005000      3.6709      0.8822      3.5430      3.6709  Siess     
    2.010000      3.6710      0.8839      3.5430      3.6710  Siess     
    2.015000      3.6711      0.8856      3.5429      3.6711  Siess     
    2.020000      3.6712      0.8872      3.5429      3.6712  Siess     
    2.025000      3.6713      0.8889      3.5428      3.6713  Siess     
    2.030000      3.6714      0.8905      3.5428      3.6714  Siess     
    2.035000      3.6715      0.8922      3.5427      3.6715  Siess     
    2.040000      3.6716      0.8938      3.5427      3.6716  Siess     
    2.045000      3.6717      0.8955      3.5427      3.6717  Siess     
    2.050000      3.6718      0.8971      3.5426      3.6718  Siess     
    2.055000      3.6719      0.8988      3.5426      3.6719  Siess     
    2.060000      3.6721      0.9004      3.5425      3.6721  Siess     
    2.065000      3.6722      0.9020      3.5425      3.6722  Siess     
    2.070000      3.6723      0.9036      3.5424      3.6723  Siess     
    2.075000      3.6724      0.9053      3.5424      3.6724  Siess     
    2.080000      3.6725      0.9069      3.5424      3.6725  Siess     
    2.085000      3.6726      0.9085      3.5423      3.6726  Siess     
    2.090000      3.6727      0.9101      3.5423      3.6727  Siess     
    2.095000      3.6728      0.9117      3.5422      3.6728  Siess     
    2.100000      3.6729      0.9133      3.5422      3.6729  Siess     
    2.105000      3.6730      0.9149      3.5421      3.6730  Siess     
    2.110000      3.6731      0.9165      3.5421      3.6731  Siess     
    2.115000      3.6732      0.9181      3.5421      3.6732  Siess     
    2.120000      3.6733      0.9197      3.5420      3.6733  Siess     
    2.125000      3.6734      0.9212      3.5420      3.6734  Siess     
    2.130000      3.6735      0.9228      3.5419      3.6735  Siess     
    2.135000      3.6736      0.9244      3.5419      3.6736  Siess     
    2.140000      3.6737      0.9260      3.5419      3.6737  Siess     
    2.145000      3.6738      0.9275      3.5418      3.6738  Siess     
    2.150000      3.6739      0.9291      3.5418      3.6739  Siess     
    2.155000      3.6740      0.9307      3.5417      3.6740  Siess     
    2.160000      3.6741      0.9322      3.5417      3.6741  Siess     
    2.165000      3.6742      0.9338      3.5416      3.6742  Siess     
    2.170000      3.6743      0.9353      3.5416      3.6743  Siess     
    2.175000      3.6744      0.9369      3.5416      3.6744  Siess     
    2.180000      3.6745      0.9384      3.5415      3.6745  Siess     
    2.185000      3.6746      0.9399      3.5415      3.6746  Siess     
    2.190000      3.6747      0.9415      3.5414      3.6747  Siess     
    2.195000      3.6748      0.9430      3.5414      3.6748  Siess     
    2.200000      3.6749      0.9445      3.5414      3.6749  Siess     
    2.205000      3.6751      0.9462      3.5412      3.6751  Siess     
    2.210000      3.6752      0.9478      3.5410      3.6752  Siess     
    2.215000      3.6753      0.9494      3.5409      3.6753  Siess     
    2.220000      3.6754      0.9510      3.5407      3.6754  Siess     
    2.225000      3.6756      0.9526      3.5405      3.6756  Siess     
    2.230000      3.6757      0.9542      3.5404      3.6757  Siess     
    2.235000      3.6758      0.9558      3.5402      3.6758  Siess     
    2.240000      3.6759      0.9574      3.5401      3.6759  Siess     
    2.245000      3.6761      0.9590      3.5399      3.6761  Siess     
    2.250000      3.6762      0.9606      3.5397      3.6762  Siess     
    2.255000      3.6763      0.9622      3.5396      3.6763  Siess     
    2.260000      3.6764      0.9638      3.5394      3.6764  Siess     
    2.265000      3.6765      0.9653      3.5393      3.6765  Siess     
    2.270000      3.6767      0.9669      3.5391      3.6767  Siess     
    2.275000      3.6768      0.9685      3.5389      3.6768  Siess     
    2.280000      3.6769      0.9701      3.5388      3.6769  Siess     
    2.285000      3.6770      0.9716      3.5386      3.6770  Siess     
    2.290000      3.6771      0.9732      3.5385      3.6771  Siess     
    2.295000      3.6773      0.9748      3.5383      3.6773  Siess     
    2.300000      3.6774      0.9763      3.5381      3.6774  Siess     
    2.305000      3.6775      0.9779      3.5380      3.6775  Siess     
    2.310000      3.6776      0.9794      3.5378      3.6776  Siess     
    2.315000      3.6777      0.9810      3.5377      3.6777  Siess     
    2.320000      3.6779      0.9825      3.5375      3.6779  Siess     
