    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.840000      3.6175      0.0393      3.8033      3.6175  Siess     
    0.845000      3.6179      0.0431      3.8038      3.6179  Siess     
    0.850000      3.6184      0.0470      3.8043      3.6184  Siess     
    0.855000      3.6188      0.0508      3.8048      3.6188  Siess     
    0.860000      3.6193      0.0546      3.8053      3.6193  Siess     
    0.865000      3.6197      0.0584      3.8058      3.6197  Siess     
    0.870000      3.6202      0.0621      3.8062      3.6202  Siess     
    0.875000      3.6206      0.0658      3.8067      3.6206  Siess     
    0.880000      3.6211      0.0695      3.8072      3.6211  Siess     
    0.885000      3.6215      0.0732      3.8077      3.6215  Siess     
    0.890000      3.6219      0.0769      3.8081      3.6219  Siess     
    0.895000      3.6224      0.0805      3.8086      3.6224  Siess     
    0.900000      3.6228      0.0842      3.8091      3.6228  Siess     
    0.905000      3.6232      0.0878      3.8094      3.6232  Siess     
    0.910000      3.6237      0.0915      3.8097      3.6237  Siess     
    0.915000      3.6241      0.0951      3.8100      3.6241  Siess     
    0.920000      3.6245      0.0987      3.8104      3.6245  Siess     
    0.925000      3.6249      0.1022      3.8107      3.6249  Siess     
    0.930000      3.6253      0.1058      3.8110      3.6253  Siess     
    0.935000      3.6258      0.1093      3.8113      3.6258  Siess     
    0.940000      3.6262      0.1128      3.8116      3.6262  Siess     
    0.945000      3.6266      0.1163      3.8119      3.6266  Siess     
    0.950000      3.6270      0.1198      3.8123      3.6270  Siess     
    0.955000      3.6274      0.1233      3.8126      3.6274  Siess     
    0.960000      3.6278      0.1267      3.8129      3.6278  Siess     
    0.965000      3.6282      0.1301      3.8132      3.6282  Siess     
    0.970000      3.6286      0.1335      3.8135      3.6286  Siess     
    0.975000      3.6290      0.1369      3.8138      3.6290  Siess     
    0.980000      3.6294      0.1403      3.8141      3.6294  Siess     
    0.985000      3.6298      0.1436      3.8144      3.6298  Siess     
    0.990000      3.6302      0.1470      3.8147      3.6302  Siess     
    0.995000      3.6306      0.1503      3.8150      3.6306  Siess     
    1.000000      3.6310      0.1536      3.8153      3.6310  Siess     
    1.005000      3.6313      0.1568      3.8157      3.6313  Siess     
    1.010000      3.6316      0.1599      3.8161      3.6316  Siess     
    1.015000      3.6320      0.1631      3.8165      3.6320  Siess     
    1.020000      3.6323      0.1662      3.8170      3.6323  Siess     
    1.025000      3.6327      0.1693      3.8174      3.6327  Siess     
    1.030000      3.6330      0.1724      3.8178      3.6330  Siess     
    1.035000      3.6333      0.1755      3.8182      3.6333  Siess     
    1.040000      3.6337      0.1786      3.8186      3.6337  Siess     
    1.045000      3.6340      0.1817      3.8191      3.6340  Siess     
    1.050000      3.6343      0.1847      3.8195      3.6343  Siess     
    1.055000      3.6346      0.1877      3.8199      3.6346  Siess     
    1.060000      3.6350      0.1907      3.8203      3.6350  Siess     
    1.065000      3.6353      0.1937      3.8207      3.6353  Siess     
    1.070000      3.6356      0.1967      3.8211      3.6356  Siess     
    1.075000      3.6359      0.1997      3.8215      3.6359  Siess     
    1.080000      3.6363      0.2027      3.8219      3.6363  Siess     
    1.085000      3.6366      0.2056      3.8223      3.6366  Siess     
    1.090000      3.6369      0.2085      3.8227      3.6369  Siess     
    1.095000      3.6372      0.2115      3.8231      3.6372  Siess     
    1.100000      3.6375      0.2144      3.8235      3.6375  Siess     
    1.105000      3.6378      0.2174      3.8238      3.6378  Siess     
    1.110000      3.6382      0.2204      3.8242      3.6382  Siess     
    1.115000      3.6385      0.2234      3.8245      3.6385  Siess     
    1.120000      3.6388      0.2264      3.8248      3.6388  Siess     
    1.125000      3.6391      0.2294      3.8252      3.6391  Siess     
    1.130000      3.6394      0.2323      3.8255      3.6394  Siess     
    1.135000      3.6398      0.2353      3.8259      3.6398  Siess     
    1.140000      3.6401      0.2382      3.8262      3.6401  Siess     
    1.145000      3.6404      0.2411      3.8265      3.6404  Siess     
    1.150000      3.6407      0.2441      3.8269      3.6407  Siess     
    1.155000      3.6410      0.2470      3.8272      3.6410  Siess     
    1.160000      3.6413      0.2498      3.8275      3.6413  Siess     
    1.165000      3.6416      0.2527      3.8278      3.6416  Siess     
    1.170000      3.6419      0.2556      3.8282      3.6419  Siess     
    1.175000      3.6422      0.2584      3.8285      3.6422  Siess     
    1.180000      3.6425      0.2613      3.8288      3.6425  Siess     
    1.185000      3.6428      0.2641      3.8291      3.6428  Siess     
    1.190000      3.6431      0.2669      3.8294      3.6431  Siess     
    1.195000      3.6434      0.2697      3.8298      3.6434  Siess     
    1.200000      3.6437      0.2725      3.8301      3.6437  Siess     
    1.205000      3.6440      0.2754      3.8301      3.6440  Siess     
    1.210000      3.6443      0.2782      3.8302      3.6443  Siess     
    1.215000      3.6446      0.2811      3.8302      3.6446  Siess     
    1.220000      3.6449      0.2839      3.8303      3.6449  Siess     
    1.225000      3.6452      0.2867      3.8303      3.6452  Siess     
    1.230000      3.6454      0.2895      3.8304      3.6454  Siess     
    1.235000      3.6457      0.2924      3.8304      3.6457  Siess     
    1.240000      3.6460      0.2951      3.8305      3.6460  Siess     
    1.245000      3.6463      0.2979      3.8305      3.6463  Siess     
    1.250000      3.6466      0.3007      3.8306      3.6466  Siess     
    1.255000      3.6468      0.3035      3.8306      3.6468  Siess     
    1.260000      3.6471      0.3062      3.8307      3.6471  Siess     
    1.265000      3.6474      0.3089      3.8307      3.6474  Siess     
    1.270000      3.6476      0.3117      3.8308      3.6476  Siess     
    1.275000      3.6479      0.3144      3.8308      3.6479  Siess     
    1.280000      3.6482      0.3171      3.8309      3.6482  Siess     
    1.285000      3.6485      0.3198      3.8309      3.6485  Siess     
    1.290000      3.6487      0.3225      3.8310      3.6487  Siess     
    1.295000      3.6490      0.3251      3.8310      3.6490  Siess     
    1.300000      3.6493      0.3278      3.8311      3.6493  Siess     
    1.305000      3.6495      0.3303      3.8312      3.6495  Siess     
    1.310000      3.6498      0.3328      3.8312      3.6498  Siess     
    1.315000      3.6501      0.3353      3.8313      3.6501  Siess     
    1.320000      3.6503      0.3378      3.8314      3.6503  Siess     
    1.325000      3.6506      0.3402      3.8315      3.6506  Siess     
    1.330000      3.6509      0.3427      3.8315      3.6509  Siess     
    1.335000      3.6512      0.3452      3.8316      3.6512  Siess     
    1.340000      3.6514      0.3476      3.8317      3.6514  Siess     
    1.345000      3.6517      0.3500      3.8318      3.6517  Siess     
    1.350000      3.6519      0.3525      3.8318      3.6519  Siess     
    1.355000      3.6522      0.3549      3.8319      3.6522  Siess     
    1.360000      3.6525      0.3573      3.8320      3.6525  Siess     
    1.365000      3.6527      0.3597      3.8321      3.6527  Siess     
    1.370000      3.6530      0.3621      3.8321      3.6530  Siess     
    1.375000      3.6533      0.3644      3.8322      3.6533  Siess     
    1.380000      3.6535      0.3668      3.8323      3.6535  Siess     
    1.385000      3.6538      0.3692      3.8324      3.6538  Siess     
    1.390000      3.6540      0.3715      3.8324      3.6540  Siess     
    1.395000      3.6543      0.3739      3.8325      3.6543  Siess     
    1.400000      3.6545      0.3762      3.8326      3.6545  Siess     
    1.405000      3.6548      0.3788      3.8327      3.6548  Siess     
    1.410000      3.6551      0.3814      3.8327      3.6551  Siess     
    1.415000      3.6554      0.3840      3.8328      3.6554  Siess     
    1.420000      3.6557      0.3866      3.8329      3.6557  Siess     
    1.425000      3.6559      0.3892      3.8330      3.6559  Siess     
    1.430000      3.6562      0.3918      3.8331      3.6562  Siess     
    1.435000      3.6565      0.3944      3.8331      3.6565  Siess     
    1.440000      3.6568      0.3969      3.8332      3.6568  Siess     
    1.445000      3.6570      0.3995      3.8333      3.6570  Siess     
    1.450000      3.6573      0.4020      3.8334      3.6573  Siess     
    1.455000      3.6576      0.4045      3.8335      3.6576  Siess     
    1.460000      3.6579      0.4070      3.8335      3.6579  Siess     
    1.465000      3.6581      0.4096      3.8336      3.6581  Siess     
    1.470000      3.6584      0.4121      3.8337      3.6584  Siess     
    1.475000      3.6587      0.4146      3.8338      3.6587  Siess     
    1.480000      3.6589      0.4170      3.8338      3.6589  Siess     
    1.485000      3.6592      0.4195      3.8339      3.6592  Siess     
    1.490000      3.6595      0.4220      3.8340      3.6595  Siess     
    1.495000      3.6597      0.4245      3.8341      3.6597  Siess     
    1.500000      3.6600      0.4269      3.8342      3.6600  Siess     
    1.505000      3.6603      0.4294      3.8340      3.6603  Siess     
    1.510000      3.6605      0.4319      3.8339      3.6605  Siess     
    1.515000      3.6608      0.4344      3.8338      3.6608  Siess     
    1.520000      3.6610      0.4369      3.8337      3.6610  Siess     
    1.525000      3.6613      0.4393      3.8336      3.6613  Siess     
    1.530000      3.6615      0.4418      3.8335      3.6615  Siess     
    1.535000      3.6617      0.4443      3.8334      3.6617  Siess     
    1.540000      3.6620      0.4467      3.8333      3.6620  Siess     
    1.545000      3.6622      0.4492      3.8332      3.6622  Siess     
    1.550000      3.6625      0.4516      3.8331      3.6625  Siess     
    1.555000      3.6627      0.4540      3.8329      3.6627  Siess     
    1.560000      3.6630      0.4564      3.8328      3.6630  Siess     
    1.565000      3.6632      0.4588      3.8327      3.6632  Siess     
    1.570000      3.6634      0.4612      3.8326      3.6634  Siess     
    1.575000      3.6637      0.4636      3.8325      3.6637  Siess     
    1.580000      3.6639      0.4660      3.8324      3.6639  Siess     
    1.585000      3.6642      0.4684      3.8323      3.6642  Siess     
    1.590000      3.6644      0.4708      3.8322      3.6644  Siess     
    1.595000      3.6646      0.4731      3.8321      3.6646  Siess     
    1.600000      3.6649      0.4755      3.8320      3.6649  Siess     
    1.605000      3.6651      0.4778      3.8317      3.6651  Siess     
    1.610000      3.6653      0.4801      3.8315      3.6653  Siess     
    1.615000      3.6655      0.4824      3.8312      3.6655  Siess     
    1.620000      3.6657      0.4848      3.8310      3.6657  Siess     
    1.625000      3.6660      0.4871      3.8307      3.6660  Siess     
    1.630000      3.6662      0.4894      3.8305      3.6662  Siess     
    1.635000      3.6664      0.4916      3.8302      3.6664  Siess     
    1.640000      3.6666      0.4939      3.8300      3.6666  Siess     
    1.645000      3.6668      0.4962      3.8297      3.6668  Siess     
    1.650000      3.6670      0.4985      3.8295      3.6670  Siess     
    1.655000      3.6673      0.5007      3.8293      3.6673  Siess     
    1.660000      3.6675      0.5030      3.8290      3.6675  Siess     
    1.665000      3.6677      0.5052      3.8288      3.6677  Siess     
    1.670000      3.6679      0.5075      3.8285      3.6679  Siess     
    1.675000      3.6681      0.5097      3.8283      3.6681  Siess     
    1.680000      3.6683      0.5119      3.8280      3.6683  Siess     
    1.685000      3.6685      0.5141      3.8278      3.6685  Siess     
    1.690000      3.6687      0.5164      3.8276      3.6687  Siess     
    1.695000      3.6689      0.5186      3.8273      3.6689  Siess     
    1.700000      3.6692      0.5208      3.8271      3.6692  Siess     
    1.705000      3.6694      0.5232      3.8269      3.6694  Siess     
    1.710000      3.6696      0.5256      3.8267      3.6696  Siess     
    1.715000      3.6698      0.5280      3.8265      3.6698  Siess     
    1.720000      3.6700      0.5304      3.8264      3.6700  Siess     
    1.725000      3.6702      0.5328      3.8262      3.6702  Siess     
    1.730000      3.6704      0.5351      3.8260      3.6704  Siess     
    1.735000      3.6706      0.5375      3.8258      3.6706  Siess     
    1.740000      3.6708      0.5399      3.8256      3.6708  Siess     
    1.745000      3.6710      0.5422      3.8255      3.6710  Siess     
    1.750000      3.6712      0.5446      3.8253      3.6712  Siess     
    1.755000      3.6714      0.5469      3.8251      3.6714  Siess     
    1.760000      3.6716      0.5493      3.8249      3.6716  Siess     
    1.765000      3.6718      0.5516      3.8248      3.6718  Siess     
    1.770000      3.6720      0.5539      3.8246      3.6720  Siess     
    1.775000      3.6722      0.5562      3.8244      3.6722  Siess     
    1.780000      3.6724      0.5585      3.8242      3.6724  Siess     
    1.785000      3.6726      0.5608      3.8241      3.6726  Siess     
    1.790000      3.6728      0.5631      3.8239      3.6728  Siess     
    1.795000      3.6730      0.5654      3.8237      3.6730  Siess     
    1.800000      3.6732      0.5677      3.8235      3.6732  Siess     
    1.805000      3.6734      0.5700      3.8233      3.6734  Siess     
    1.810000      3.6737      0.5723      3.8231      3.6737  Siess     
    1.815000      3.6739      0.5746      3.8228      3.6739  Siess     
    1.820000      3.6741      0.5769      3.8226      3.6741  Siess     
    1.825000      3.6743      0.5792      3.8223      3.6743  Siess     
    1.830000      3.6745      0.5815      3.8221      3.6745  Siess     
    1.835000      3.6747      0.5838      3.8219      3.6747  Siess     
    1.840000      3.6749      0.5861      3.8216      3.6749  Siess     
    1.845000      3.6751      0.5883      3.8214      3.6751  Siess     
    1.850000      3.6754      0.5906      3.8212      3.6754  Siess     
    1.855000      3.6756      0.5929      3.8210      3.6756  Siess     
    1.860000      3.6758      0.5951      3.8207      3.6758  Siess     
    1.865000      3.6760      0.5974      3.8205      3.6760  Siess     
    1.870000      3.6762      0.5996      3.8203      3.6762  Siess     
    1.875000      3.6764      0.6018      3.8200      3.6764  Siess     
    1.880000      3.6766      0.6041      3.8198      3.6766  Siess     
    1.885000      3.6768      0.6063      3.8196      3.6768  Siess     
    1.890000      3.6770      0.6085      3.8193      3.6770  Siess     
    1.895000      3.6772      0.6107      3.8191      3.6772  Siess     
    1.900000      3.6774      0.6129      3.8189      3.6774  Siess     
    1.905000      3.6776      0.6153      3.8187      3.6776  Siess     
    1.910000      3.6779      0.6176      3.8186      3.6779  Siess     
    1.915000      3.6781      0.6200      3.8184      3.6781  Siess     
    1.920000      3.6783      0.6224      3.8183      3.6783  Siess     
    1.925000      3.6785      0.6247      3.8181      3.6785  Siess     
    1.930000      3.6788      0.6271      3.8180      3.6788  Siess     
    1.935000      3.6790      0.6294      3.8178      3.6790  Siess     
    1.940000      3.6792      0.6317      3.8177      3.6792  Siess     
    1.945000      3.6794      0.6341      3.8175      3.6794  Siess     
    1.950000      3.6797      0.6364      3.8174      3.6797  Siess     
    1.955000      3.6799      0.6387      3.8173      3.6799  Siess     
    1.960000      3.6801      0.6410      3.8171      3.6801  Siess     
    1.965000      3.6803      0.6433      3.8170      3.6803  Siess     
    1.970000      3.6805      0.6456      3.8168      3.6805  Siess     
    1.975000      3.6808      0.6479      3.8167      3.6808  Siess     
    1.980000      3.6810      0.6502      3.8165      3.6810  Siess     
    1.985000      3.6812      0.6525      3.8164      3.6812  Siess     
    1.990000      3.6814      0.6548      3.8162      3.6814  Siess     
    1.995000      3.6816      0.6570      3.8161      3.6816  Siess     
    2.000000      3.6819      0.6593      3.8159      3.6819  Siess     
    2.005000      3.6821      0.6618      3.8153      3.6821  Siess     
    2.010000      3.6823      0.6643      3.8147      3.6823  Siess     
    2.015000      3.6825      0.6668      3.8141      3.6825  Siess     
    2.020000      3.6827      0.6693      3.8134      3.6827  Siess     
    2.025000      3.6830      0.6718      3.8128      3.6830  Siess     
    2.030000      3.6832      0.6743      3.8122      3.6832  Siess     
    2.035000      3.6834      0.6768      3.8116      3.6834  Siess     
    2.040000      3.6836      0.6792      3.8109      3.6836  Siess     
    2.045000      3.6838      0.6817      3.8103      3.6838  Siess     
    2.050000      3.6841      0.6842      3.8097      3.6841  Siess     
    2.055000      3.6843      0.6866      3.8091      3.6843  Siess     
    2.060000      3.6845      0.6891      3.8085      3.6845  Siess     
    2.065000      3.6847      0.6915      3.8079      3.6847  Siess     
    2.070000      3.6849      0.6939      3.8073      3.6849  Siess     
    2.075000      3.6851      0.6964      3.8066      3.6851  Siess     
    2.080000      3.6854      0.6988      3.8060      3.6854  Siess     
    2.085000      3.6856      0.7012      3.8054      3.6856  Siess     
    2.090000      3.6858      0.7036      3.8048      3.6858  Siess     
    2.095000      3.6860      0.7060      3.8042      3.6860  Siess     
    2.100000      3.6862      0.7084      3.8036      3.6862  Siess     
    2.105000      3.6864      0.7108      3.8030      3.6864  Siess     
    2.110000      3.6866      0.7132      3.8024      3.6866  Siess     
    2.115000      3.6868      0.7156      3.8018      3.6868  Siess     
    2.120000      3.6871      0.7179      3.8012      3.6871  Siess     
    2.125000      3.6873      0.7203      3.8006      3.6873  Siess     
    2.130000      3.6875      0.7227      3.8000      3.6875  Siess     
    2.135000      3.6877      0.7250      3.7994      3.6877  Siess     
    2.140000      3.6879      0.7274      3.7989      3.6879  Siess     
    2.145000      3.6881      0.7297      3.7983      3.6881  Siess     
    2.150000      3.6883      0.7321      3.7977      3.6883  Siess     
    2.155000      3.6885      0.7344      3.7971      3.6885  Siess     
    2.160000      3.6887      0.7368      3.7965      3.6887  Siess     
    2.165000      3.6889      0.7391      3.7959      3.6889  Siess     
    2.170000      3.6891      0.7414      3.7953      3.6891  Siess     
    2.175000      3.6893      0.7437      3.7948      3.6893  Siess     
    2.180000      3.6896      0.7460      3.7942      3.6896  Siess     
    2.185000      3.6898      0.7483      3.7936      3.6898  Siess     
    2.190000      3.6900      0.7506      3.7930      3.6900  Siess     
    2.195000      3.6902      0.7529      3.7925      3.6902  Siess     
    2.200000      3.6904      0.7552      3.7919      3.6904  Siess     
    2.205000      3.6906      0.7582      3.7908      3.6906  Siess     
    2.210000      3.6909      0.7612      3.7897      3.6909  Siess     
    2.215000      3.6911      0.7641      3.7887      3.6911  Siess     
    2.220000      3.6914      0.7671      3.7876      3.6914  Siess     
    2.225000      3.6916      0.7701      3.7866      3.6916  Siess     
    2.230000      3.6919      0.7730      3.7855      3.6919  Siess     
    2.235000      3.6921      0.7760      3.7844      3.6921  Siess     
    2.240000      3.6924      0.7789      3.7834      3.6924  Siess     
    2.245000      3.6926      0.7818      3.7823      3.6926  Siess     
    2.250000      3.6928      0.7847      3.7813      3.6928  Siess     
    2.255000      3.6931      0.7877      3.7803      3.6931  Siess     
    2.260000      3.6933      0.7906      3.7792      3.6933  Siess     
    2.265000      3.6936      0.7935      3.7782      3.6936  Siess     
    2.270000      3.6938      0.7964      3.7771      3.6938  Siess     
    2.275000      3.6941      0.7993      3.7761      3.6941  Siess     
    2.280000      3.6943      0.8022      3.7751      3.6943  Siess     
    2.285000      3.6945      0.8050      3.7740      3.6945  Siess     
    2.290000      3.6948      0.8079      3.7730      3.6948  Siess     
    2.295000      3.6950      0.8108      3.7720      3.6950  Siess     
    2.300000      3.6953      0.8136      3.7710      3.6953  Siess     
    2.305000      3.6955      0.8165      3.7699      3.6955  Siess     
    2.310000      3.6957      0.8193      3.7689      3.6957  Siess     
