    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    1.575000      3.6624      0.5095      3.7790      3.6624  Siess     
    1.580000      3.6626      0.5118      3.7787      3.6626  Siess     
    1.585000      3.6627      0.5140      3.7783      3.6627  Siess     
    1.590000      3.6629      0.5163      3.7780      3.6629  Siess     
    1.595000      3.6631      0.5185      3.7777      3.6631  Siess     
    1.600000      3.6633      0.5208      3.7773      3.6633  Siess     
    1.605000      3.6635      0.5230      3.7777      3.6635  Siess     
    1.610000      3.6638      0.5252      3.7781      3.6638  Siess     
    1.615000      3.6640      0.5273      3.7786      3.6640  Siess     
    1.620000      3.6642      0.5295      3.7790      3.6642  Siess     
    1.625000      3.6645      0.5317      3.7794      3.6645  Siess     
    1.630000      3.6647      0.5339      3.7798      3.6647  Siess     
    1.635000      3.6649      0.5360      3.7802      3.6649  Siess     
    1.640000      3.6652      0.5382      3.7806      3.6652  Siess     
    1.645000      3.6654      0.5403      3.7810      3.6654  Siess     
    1.650000      3.6656      0.5424      3.7814      3.6656  Siess     
    1.655000      3.6659      0.5446      3.7818      3.6659  Siess     
    1.660000      3.6661      0.5467      3.7822      3.6661  Siess     
    1.665000      3.6663      0.5488      3.7826      3.6663  Siess     
    1.670000      3.6665      0.5509      3.7830      3.6665  Siess     
    1.675000      3.6668      0.5530      3.7834      3.6668  Siess     
    1.680000      3.6670      0.5551      3.7838      3.6670  Siess     
    1.685000      3.6672      0.5572      3.7842      3.6672  Siess     
    1.690000      3.6674      0.5593      3.7846      3.6674  Siess     
    1.695000      3.6677      0.5614      3.7849      3.6677  Siess     
    1.700000      3.6679      0.5635      3.7853      3.6679  Siess     
    1.705000      3.6681      0.5657      3.7851      3.6681  Siess     
    1.710000      3.6682      0.5679      3.7849      3.6682  Siess     
    1.715000      3.6684      0.5701      3.7847      3.6684  Siess     
    1.720000      3.6686      0.5724      3.7845      3.6686  Siess     
    1.725000      3.6688      0.5746      3.7842      3.6688  Siess     
    1.730000      3.6689      0.5768      3.7840      3.6689  Siess     
    1.735000      3.6691      0.5790      3.7838      3.6691  Siess     
    1.740000      3.6693      0.5812      3.7836      3.6693  Siess     
    1.745000      3.6695      0.5833      3.7834      3.6695  Siess     
    1.750000      3.6696      0.5855      3.7832      3.6696  Siess     
    1.755000      3.6698      0.5877      3.7830      3.6698  Siess     
    1.760000      3.6700      0.5899      3.7827      3.6700  Siess     
    1.765000      3.6701      0.5920      3.7825      3.6701  Siess     
    1.770000      3.6703      0.5942      3.7823      3.6703  Siess     
    1.775000      3.6705      0.5963      3.7821      3.6705  Siess     
    1.780000      3.6706      0.5985      3.7819      3.6706  Siess     
    1.785000      3.6708      0.6006      3.7817      3.6708  Siess     
    1.790000      3.6710      0.6027      3.7815      3.6710  Siess     
    1.795000      3.6711      0.6048      3.7813      3.6711  Siess     
    1.800000      3.6713      0.6070      3.7811      3.6713  Siess     
    1.805000      3.6715      0.6092      3.7808      3.6715  Siess     
    1.810000      3.6717      0.6113      3.7805      3.6717  Siess     
    1.815000      3.6719      0.6135      3.7802      3.6719  Siess     
    1.820000      3.6721      0.6157      3.7799      3.6721  Siess     
    1.825000      3.6723      0.6179      3.7797      3.6723  Siess     
    1.830000      3.6725      0.6200      3.7794      3.6725  Siess     
    1.835000      3.6727      0.6222      3.7791      3.6727  Siess     
    1.840000      3.6729      0.6244      3.7788      3.6729  Siess     
    1.845000      3.6731      0.6265      3.7785      3.6731  Siess     
    1.850000      3.6733      0.6287      3.7783      3.6733  Siess     
    1.855000      3.6735      0.6308      3.7780      3.6735  Siess     
    1.860000      3.6737      0.6329      3.7777      3.6737  Siess     
    1.865000      3.6739      0.6350      3.7775      3.6739  Siess     
    1.870000      3.6741      0.6372      3.7772      3.6741  Siess     
    1.875000      3.6743      0.6393      3.7769      3.6743  Siess     
    1.880000      3.6745      0.6414      3.7766      3.6745  Siess     
    1.885000      3.6747      0.6435      3.7764      3.6747  Siess     
    1.890000      3.6749      0.6456      3.7761      3.6749  Siess     
    1.895000      3.6751      0.6477      3.7758      3.6751  Siess     
    1.900000      3.6753      0.6498      3.7756      3.6753  Siess     
    1.905000      3.6755      0.6520      3.7753      3.6755  Siess     
    1.910000      3.6757      0.6541      3.7750      3.6757  Siess     
    1.915000      3.6759      0.6563      3.7747      3.6759  Siess     
    1.920000      3.6761      0.6585      3.7744      3.6761  Siess     
    1.925000      3.6763      0.6606      3.7741      3.6763  Siess     
    1.930000      3.6765      0.6628      3.7738      3.6765  Siess     
    1.935000      3.6767      0.6649      3.7736      3.6767  Siess     
    1.940000      3.6769      0.6671      3.7733      3.6769  Siess     
    1.945000      3.6771      0.6692      3.7730      3.6771  Siess     
    1.950000      3.6773      0.6713      3.7727      3.6773  Siess     
    1.955000      3.6775      0.6735      3.7724      3.6775  Siess     
    1.960000      3.6777      0.6756      3.7721      3.6777  Siess     
    1.965000      3.6779      0.6777      3.7719      3.6779  Siess     
    1.970000      3.6781      0.6798      3.7716      3.6781  Siess     
    1.975000      3.6783      0.6819      3.7713      3.6783  Siess     
    1.980000      3.6784      0.6840      3.7710      3.6784  Siess     
    1.985000      3.6786      0.6861      3.7707      3.6786  Siess     
    1.990000      3.6788      0.6882      3.7705      3.6788  Siess     
    1.995000      3.6790      0.6903      3.7702      3.6790  Siess     
    2.000000      3.6792      0.6923      3.7699      3.6792  Siess     
    2.005000      3.6794      0.6946      3.7695      3.6794  Siess     
    2.010000      3.6796      0.6968      3.7690      3.6796  Siess     
    2.015000      3.6798      0.6990      3.7686      3.6798  Siess     
    2.020000      3.6800      0.7013      3.7681      3.6800  Siess     
    2.025000      3.6802      0.7035      3.7677      3.6802  Siess     
    2.030000      3.6803      0.7057      3.7672      3.6803  Siess     
    2.035000      3.6805      0.7079      3.7668      3.6805  Siess     
    2.040000      3.6807      0.7101      3.7663      3.6807  Siess     
    2.045000      3.6809      0.7123      3.7659      3.6809  Siess     
    2.050000      3.6811      0.7145      3.7655      3.6811  Siess     
    2.055000      3.6813      0.7166      3.7650      3.6813  Siess     
    2.060000      3.6815      0.7188      3.7646      3.6815  Siess     
    2.065000      3.6817      0.7210      3.7642      3.6817  Siess     
    2.070000      3.6818      0.7231      3.7637      3.6818  Siess     
    2.075000      3.6820      0.7253      3.7633      3.6820  Siess     
    2.080000      3.6822      0.7275      3.7629      3.6822  Siess     
    2.085000      3.6824      0.7296      3.7624      3.6824  Siess     
    2.090000      3.6826      0.7318      3.7620      3.6826  Siess     
    2.095000      3.6828      0.7339      3.7616      3.6828  Siess     
    2.100000      3.6829      0.7360      3.7611      3.6829  Siess     
    2.105000      3.6831      0.7382      3.7607      3.6831  Siess     
    2.110000      3.6833      0.7403      3.7603      3.6833  Siess     
    2.115000      3.6835      0.7424      3.7599      3.6835  Siess     
    2.120000      3.6837      0.7445      3.7594      3.6837  Siess     
    2.125000      3.6838      0.7466      3.7590      3.6838  Siess     
    2.130000      3.6840      0.7487      3.7586      3.6840  Siess     
    2.135000      3.6842      0.7508      3.7582      3.6842  Siess     
    2.140000      3.6844      0.7529      3.7577      3.6844  Siess     
    2.145000      3.6846      0.7550      3.7573      3.6846  Siess     
    2.150000      3.6847      0.7571      3.7569      3.6847  Siess     
    2.155000      3.6849      0.7592      3.7565      3.6849  Siess     
    2.160000      3.6851      0.7613      3.7561      3.6851  Siess     
    2.165000      3.6853      0.7633      3.7557      3.6853  Siess     
    2.170000      3.6855      0.7654      3.7552      3.6855  Siess     
    2.175000      3.6856      0.7675      3.7548      3.6856  Siess     
    2.180000      3.6858      0.7695      3.7544      3.6858  Siess     
    2.185000      3.6860      0.7716      3.7540      3.6860  Siess     
    2.190000      3.6862      0.7736      3.7536      3.6862  Siess     
    2.195000      3.6863      0.7756      3.7532      3.6863  Siess     
    2.200000      3.6865      0.7777      3.7528      3.6865  Siess     
    2.205000      3.6867      0.7802      3.7521      3.6867  Siess     
    2.210000      3.6869      0.7827      3.7514      3.6869  Siess     
    2.215000      3.6871      0.7851      3.7508      3.6871  Siess     
    2.220000      3.6873      0.7876      3.7501      3.6873  Siess     
    2.225000      3.6874      0.7901      3.7495      3.6874  Siess     
    2.230000      3.6876      0.7925      3.7488      3.6876  Siess     
    2.235000      3.6878      0.7950      3.7482      3.6878  Siess     
    2.240000      3.6880      0.7974      3.7475      3.6880  Siess     
    2.245000      3.6882      0.7999      3.7469      3.6882  Siess     
    2.250000      3.6884      0.8023      3.7462      3.6884  Siess     
    2.255000      3.6886      0.8048      3.7456      3.6886  Siess     
    2.260000      3.6888      0.8072      3.7449      3.6888  Siess     
    2.265000      3.6889      0.8096      3.7443      3.6889  Siess     
    2.270000      3.6891      0.8120      3.7436      3.6891  Siess     
    2.275000      3.6893      0.8144      3.7430      3.6893  Siess     
    2.280000      3.6895      0.8168      3.7423      3.6895  Siess     
    2.285000      3.6897      0.8192      3.7417      3.6897  Siess     
    2.290000      3.6899      0.8216      3.7411      3.6899  Siess     
    2.295000      3.6900      0.8240      3.7404      3.6900  Siess     
    2.300000      3.6902      0.8264      3.7398      3.6902  Siess     
    2.305000      3.6904      0.8288      3.7392      3.6904  Siess     
    2.310000      3.6906      0.8312      3.7385      3.6906  Siess     
