    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.755000      3.6489     -0.7440      4.6747      3.6489  Siess     
    0.760000      3.6507     -0.7315      4.6707      3.6507  Siess     
    0.765000      3.6526     -0.7191      4.6668      3.6526  Siess     
    0.770000      3.6544     -0.7068      4.6629      3.6544  Siess     
    0.775000      3.6562     -0.6946      4.6590      3.6562  Siess     
    0.780000      3.6580     -0.6824      4.6552      3.6580  Siess     
    0.785000      3.6598     -0.6703      4.6513      3.6598  Siess     
    0.790000      3.6616     -0.6583      4.6475      3.6616  Siess     
    0.795000      3.6633     -0.6464      4.6438      3.6633  Siess     
    0.800000      3.6651     -0.6345      4.6400      3.6651  Siess     
    0.805000      3.6669     -0.6219      4.6374      3.6669  Siess     
    0.810000      3.6687     -0.6093      4.6347      3.6687  Siess     
    0.815000      3.6705     -0.5968      4.6321      3.6705  Siess     
    0.820000      3.6723     -0.5844      4.6295      3.6723  Siess     
    0.825000      3.6740     -0.5720      4.6269      3.6740  Siess     
    0.830000      3.6758     -0.5597      4.6244      3.6758  Siess     
    0.835000      3.6776     -0.5475      4.6218      3.6776  Siess     
    0.840000      3.6793     -0.5354      4.6193      3.6793  Siess     
    0.845000      3.6810     -0.5233      4.6168      3.6810  Siess     
    0.850000      3.6827     -0.5114      4.6143      3.6827  Siess     
    0.855000      3.6845     -0.4994      4.6118      3.6845  Siess     
    0.860000      3.6862     -0.4876      4.6093      3.6862  Siess     
    0.865000      3.6878     -0.4758      4.6068      3.6878  Siess     
    0.870000      3.6895     -0.4641      4.6044      3.6895  Siess     
    0.875000      3.6912     -0.4525      4.6020      3.6912  Siess     
    0.880000      3.6929     -0.4409      4.5995      3.6929  Siess     
    0.885000      3.6945     -0.4294      4.5971      3.6945  Siess     
    0.890000      3.6961     -0.4179      4.5947      3.6961  Siess     
    0.895000      3.6978     -0.4066      4.5924      3.6978  Siess     
    0.900000      3.6994     -0.3952      4.5900      3.6994  Siess     
    0.905000      3.7010     -0.3836      4.5868      3.7010  Siess     
    0.910000      3.7026     -0.3721      4.5837      3.7026  Siess     
    0.915000      3.7041     -0.3606      4.5806      3.7041  Siess     
    0.920000      3.7057     -0.3492      4.5775      3.7057  Siess     
    0.925000      3.7072     -0.3379      4.5744      3.7072  Siess     
    0.930000      3.7088     -0.3266      4.5713      3.7088  Siess     
    0.935000      3.7103     -0.3154      4.5683      3.7103  Siess     
    0.940000      3.7118     -0.3042      4.5652      3.7118  Siess     
    0.945000      3.7134     -0.2931      4.5622      3.7134  Siess     
    0.950000      3.7149     -0.2821      4.5592      3.7149  Siess     
    0.955000      3.7164     -0.2711      4.5562      3.7164  Siess     
    0.960000      3.7179     -0.2601      4.5532      3.7179  Siess     
    0.965000      3.7193     -0.2493      4.5503      3.7193  Siess     
    0.970000      3.7208     -0.2384      4.5473      3.7208  Siess     
    0.975000      3.7223     -0.2277      4.5444      3.7223  Siess     
    0.980000      3.7237     -0.2170      4.5415      3.7237  Siess     
    0.985000      3.7252     -0.2063      4.5386      3.7252  Siess     
    0.990000      3.7267     -0.1957      4.5357      3.7267  Siess     
    0.995000      3.7281     -0.1852      4.5329      3.7281  Siess     
    1.000000      3.7295     -0.1747      4.5300      3.7295  Siess     
    1.005000      3.7308     -0.1644      4.5269      3.7308  Siess     
    1.010000      3.7321     -0.1542      4.5237      3.7321  Siess     
    1.015000      3.7334     -0.1440      4.5206      3.7334  Siess     
    1.020000      3.7347     -0.1338      4.5175      3.7347  Siess     
    1.025000      3.7359     -0.1238      4.5145      3.7359  Siess     
    1.030000      3.7372     -0.1137      4.5114      3.7372  Siess     
    1.035000      3.7385     -0.1037      4.5083      3.7385  Siess     
    1.040000      3.7397     -0.0938      4.5053      3.7397  Siess     
    1.045000      3.7410     -0.0839      4.5023      3.7410  Siess     
    1.050000      3.7422     -0.0741      4.4993      3.7422  Siess     
    1.055000      3.7435     -0.0643      4.4963      3.7435  Siess     
    1.060000      3.7447     -0.0545      4.4933      3.7447  Siess     
    1.065000      3.7459     -0.0448      4.4904      3.7459  Siess     
    1.070000      3.7471     -0.0352      4.4874      3.7471  Siess     
    1.075000      3.7483     -0.0256      4.4845      3.7483  Siess     
    1.080000      3.7495     -0.0160      4.4816      3.7495  Siess     
    1.085000      3.7507     -0.0065      4.4786      3.7507  Siess     
    1.090000      3.7519      0.0030      4.4757      3.7519  Siess     
    1.095000      3.7531      0.0124      4.4729      3.7531  Siess     
    1.100000      3.7543      0.0218      4.4700      3.7543  Siess     
    1.105000      3.7555      0.0320      4.4669      3.7555  Siess     
    1.110000      3.7567      0.0420      4.4638      3.7567  Siess     
    1.115000      3.7579      0.0521      4.4607      3.7579  Siess     
    1.120000      3.7590      0.0621      4.4576      3.7590  Siess     
    1.125000      3.7602      0.0721      4.4545      3.7602  Siess     
    1.130000      3.7614      0.0820      4.4514      3.7614  Siess     
    1.135000      3.7625      0.0919      4.4484      3.7625  Siess     
    1.140000      3.7637      0.1017      4.4454      3.7637  Siess     
    1.145000      3.7648      0.1115      4.4424      3.7648  Siess     
    1.150000      3.7660      0.1212      4.4393      3.7660  Siess     
    1.155000      3.7671      0.1309      4.4364      3.7671  Siess     
    1.160000      3.7682      0.1406      4.4334      3.7682  Siess     
    1.165000      3.7694      0.1502      4.4304      3.7694  Siess     
    1.170000      3.7705      0.1598      4.4275      3.7705  Siess     
    1.175000      3.7716      0.1693      4.4245      3.7716  Siess     
    1.180000      3.7727      0.1788      4.4216      3.7727  Siess     
    1.185000      3.7738      0.1883      4.4187      3.7738  Siess     
    1.190000      3.7749      0.1977      4.4158      3.7749  Siess     
    1.195000      3.7760      0.2071      4.4129      3.7760  Siess     
    1.200000      3.7771      0.2164      4.4100      3.7771  Siess     
    1.205000      3.7782      0.2253      4.4069      3.7782  Siess     
    1.210000      3.7792      0.2342      4.4038      3.7792  Siess     
    1.215000      3.7802      0.2430      4.4007      3.7802  Siess     
    1.220000      3.7813      0.2518      4.3976      3.7813  Siess     
    1.225000      3.7823      0.2605      4.3945      3.7823  Siess     
    1.230000      3.7833      0.2692      4.3915      3.7833  Siess     
    1.235000      3.7843      0.2779      4.3884      3.7843  Siess     
    1.240000      3.7853      0.2865      4.3854      3.7853  Siess     
    1.245000      3.7863      0.2951      4.3824      3.7863  Siess     
    1.250000      3.7873      0.3037      4.3794      3.7873  Siess     
    1.255000      3.7883      0.3123      4.3764      3.7883  Siess     
    1.260000      3.7893      0.3208      4.3734      3.7893  Siess     
    1.265000      3.7903      0.3292      4.3705      3.7903  Siess     
    1.270000      3.7913      0.3377      4.3675      3.7913  Siess     
    1.275000      3.7922      0.3461      4.3646      3.7922  Siess     
    1.280000      3.7932      0.3544      4.3616      3.7932  Siess     
    1.285000      3.7942      0.3628      4.3587      3.7942  Siess     
    1.290000      3.7952      0.3711      4.3558      3.7952  Siess     
    1.295000      3.7961      0.3794      4.3529      3.7961  Siess     
    1.300000      3.7971      0.3876      4.3500      3.7971  Siess     
    1.305000      3.7981      0.3955      4.3479      3.7981  Siess     
    1.310000      3.7991      0.4034      4.3459      3.7991  Siess     
    1.315000      3.8001      0.4112      4.3438      3.8001  Siess     
    1.320000      3.8011      0.4191      4.3418      3.8011  Siess     
    1.325000      3.8021      0.4268      4.3397      3.8021  Siess     
    1.330000      3.8031      0.4346      4.3377      3.8031  Siess     
    1.335000      3.8041      0.4423      4.3357      3.8041  Siess     
    1.340000      3.8051      0.4500      4.3336      3.8051  Siess     
    1.345000      3.8061      0.4577      4.3316      3.8061  Siess     
    1.350000      3.8071      0.4653      4.3296      3.8071  Siess     
    1.355000      3.8081      0.4730      4.3276      3.8081  Siess     
    1.360000      3.8090      0.4805      4.3256      3.8090  Siess     
    1.365000      3.8100      0.4881      4.3237      3.8100  Siess     
    1.370000      3.8110      0.4956      4.3217      3.8110  Siess     
    1.375000      3.8119      0.5031      4.3197      3.8119  Siess     
    1.380000      3.8129      0.5106      4.3178      3.8129  Siess     
    1.385000      3.8139      0.5181      4.3158      3.8139  Siess     
    1.390000      3.8148      0.5255      4.3139      3.8148  Siess     
    1.395000      3.8158      0.5329      4.3119      3.8158  Siess     
    1.400000      3.8167      0.5403      4.3100      3.8167  Siess     
    1.405000      3.8178      0.5471      4.3090      3.8178  Siess     
    1.410000      3.8188      0.5539      4.3079      3.8188  Siess     
    1.415000      3.8199      0.5606      4.3069      3.8199  Siess     
    1.420000      3.8209      0.5673      4.3059      3.8209  Siess     
    1.425000      3.8220      0.5741      4.3049      3.8220  Siess     
    1.430000      3.8230      0.5807      4.3039      3.8230  Siess     
    1.435000      3.8240      0.5874      4.3028      3.8240  Siess     
    1.440000      3.8251      0.5941      4.3018      3.8251  Siess     
    1.445000      3.8261      0.6007      4.3008      3.8261  Siess     
    1.450000      3.8271      0.6073      4.2998      3.8271  Siess     
    1.455000      3.8282      0.6138      4.2988      3.8282  Siess     
    1.460000      3.8292      0.6204      4.2978      3.8292  Siess     
    1.465000      3.8302      0.6269      4.2968      3.8302  Siess     
    1.470000      3.8312      0.6334      4.2959      3.8312  Siess     
    1.475000      3.8322      0.6399      4.2949      3.8322  Siess     
    1.480000      3.8332      0.6464      4.2939      3.8332  Siess     
    1.485000      3.8342      0.6528      4.2929      3.8342  Siess     
    1.490000      3.8352      0.6592      4.2919      3.8352  Siess     
    1.495000      3.8362      0.6656      4.2910      3.8362  Siess     
    1.500000      3.8372      0.6720      4.2900      3.8372  Siess     
    1.505000      3.8385      0.6785      4.2900      3.8385  Siess     
    1.510000      3.8398      0.6850      4.2900      3.8398  Siess     
    1.515000      3.8411      0.6914      4.2900      3.8411  Siess     
    1.520000      3.8424      0.6978      4.2900      3.8424  Siess     
    1.525000      3.8437      0.7042      4.2900      3.8437  Siess     
    1.530000      3.8449      0.7106      4.2900      3.8449  Siess     
    1.535000      3.8462      0.7170      4.2900      3.8462  Siess     
    1.540000      3.8475      0.7233      4.2900      3.8475  Siess     
    1.545000      3.8487      0.7297      4.2900      3.8487  Siess     
    1.550000      3.8500      0.7360      4.2900      3.8500  Siess     
    1.555000      3.8513      0.7422      4.2900      3.8513  Siess     
    1.560000      3.8525      0.7485      4.2900      3.8525  Siess     
    1.565000      3.8538      0.7547      4.2900      3.8538  Siess     
    1.570000      3.8550      0.7610      4.2900      3.8550  Siess     
    1.575000      3.8562      0.7672      4.2900      3.8562  Siess     
    1.580000      3.8575      0.7733      4.2900      3.8575  Siess     
    1.585000      3.8587      0.7795      4.2900      3.8587  Siess     
    1.590000      3.8599      0.7857      4.2900      3.8599  Siess     
    1.595000      3.8612      0.7918      4.2900      3.8612  Siess     
    1.600000      3.8624      0.7979      4.2900      3.8624  Siess     
    1.605000      3.8636      0.8040      4.2898      3.8636  Siess     
    1.610000      3.8648      0.8102      4.2895      3.8648  Siess     
    1.615000      3.8661      0.8163      4.2893      3.8661  Siess     
    1.620000      3.8673      0.8224      4.2890      3.8673  Siess     
    1.625000      3.8685      0.8285      4.2888      3.8685  Siess     
    1.630000      3.8697      0.8345      4.2886      3.8697  Siess     
    1.635000      3.8709      0.8406      4.2883      3.8709  Siess     
    1.640000      3.8721      0.8466      4.2881      3.8721  Siess     
    1.645000      3.8733      0.8526      4.2878      3.8733  Siess     
    1.650000      3.8745      0.8586      4.2876      3.8745  Siess     
    1.655000      3.8757      0.8645      4.2874      3.8757  Siess     
    1.660000      3.8768      0.8705      4.2871      3.8768  Siess     
    1.665000      3.8780      0.8764      4.2869      3.8780  Siess     
    1.670000      3.8792      0.8823      4.2867      3.8792  Siess     
    1.675000      3.8804      0.8882      4.2864      3.8804  Siess     
    1.680000      3.8815      0.8941      4.2862      3.8815  Siess     
    1.685000      3.8827      0.9000      4.2860      3.8827  Siess     
    1.690000      3.8839      0.9058      4.2858      3.8839  Siess     
    1.695000      3.8850      0.9116      4.2855      3.8850  Siess     
    1.700000      3.8862      0.9174      4.2853      3.8862  Siess     
    1.705000      3.8873      0.9229      4.2852      3.8873  Siess     
    1.710000      3.8883      0.9283      4.2851      3.8883  Siess     
    1.715000      3.8894      0.9337      4.2849      3.8894  Siess     
    1.720000      3.8905      0.9391      4.2848      3.8905  Siess     
    1.725000      3.8915      0.9444      4.2847      3.8915  Siess     
    1.730000      3.8926      0.9498      4.2846      3.8926  Siess     
    1.735000      3.8937      0.9551      4.2844      3.8937  Siess     
    1.740000      3.8947      0.9605      4.2843      3.8947  Siess     
    1.745000      3.8958      0.9658      4.2842      3.8958  Siess     
    1.750000      3.8968      0.9710      4.2841      3.8968  Siess     
    1.755000      3.8979      0.9763      4.2840      3.8979  Siess     
    1.760000      3.8989      0.9816      4.2838      3.8989  Siess     
    1.765000      3.9000      0.9868      4.2837      3.9000  Siess     
    1.770000      3.9010      0.9921      4.2836      3.9010  Siess     
    1.775000      3.9020      0.9973      4.2835      3.9020  Siess     
    1.780000      3.9031      1.0025      4.2834      3.9031  Siess     
    1.785000      3.9041      1.0077      4.2832      3.9041  Siess     
    1.790000      3.9051      1.0128      4.2831      3.9051  Siess     
    1.795000      3.9062      1.0180      4.2830      3.9062  Siess     
    1.800000      3.9072      1.0231      4.2829      3.9072  Siess     
    1.805000      3.9081      1.0282      4.2827      3.9081  Siess     
    1.810000      3.9090      1.0333      4.2826      3.9090  Siess     
    1.815000      3.9099      1.0383      4.2824      3.9099  Siess     
    1.820000      3.9108      1.0434      4.2823      3.9108  Siess     
    1.825000      3.9117      1.0484      4.2821      3.9117  Siess     
    1.830000      3.9126      1.0534      4.2820      3.9126  Siess     
    1.835000      3.9135      1.0584      4.2819      3.9135  Siess     
    1.840000      3.9144      1.0634      4.2817      3.9144  Siess     
    1.845000      3.9153      1.0683      4.2816      3.9153  Siess     
    1.850000      3.9161      1.0733      4.2814      3.9161  Siess     
    1.855000      3.9170      1.0782      4.2813      3.9170  Siess     
    1.860000      3.9179      1.0831      4.2811      3.9179  Siess     
    1.865000      3.9188      1.0881      4.2810      3.9188  Siess     
    1.870000      3.9197      1.0930      4.2808      3.9197  Siess     
    1.875000      3.9205      1.0978      4.2807      3.9205  Siess     
    1.880000      3.9214      1.1027      4.2806      3.9214  Siess     
    1.885000      3.9223      1.1076      4.2804      3.9223  Siess     
    1.890000      3.9231      1.1124      4.2803      3.9231  Siess     
    1.895000      3.9240      1.1173      4.2801      3.9240  Siess     
    1.900000      3.9249      1.1221      4.2800      3.9249  Siess     
    1.905000      3.9257      1.1269      4.2795      3.9257  Siess     
    1.910000      3.9265      1.1317      4.2789      3.9265  Siess     
    1.915000      3.9273      1.1364      4.2784      3.9273  Siess     
    1.920000      3.9281      1.1412      4.2779      3.9281  Siess     
    1.925000      3.9289      1.1459      4.2773      3.9289  Siess     
    1.930000      3.9297      1.1506      4.2768      3.9297  Siess     
    1.935000      3.9305      1.1553      4.2763      3.9305  Siess     
    1.940000      3.9313      1.1600      4.2757      3.9313  Siess     
    1.945000      3.9321      1.1647      4.2752      3.9321  Siess     
    1.950000      3.9328      1.1694      4.2747      3.9328  Siess     
    1.955000      3.9336      1.1741      4.2742      3.9336  Siess     
    1.960000      3.9344      1.1787      4.2736      3.9344  Siess     
    1.965000      3.9352      1.1834      4.2731      3.9352  Siess     
    1.970000      3.9360      1.1880      4.2726      3.9360  Siess     
    1.975000      3.9368      1.1926      4.2721      3.9368  Siess     
    1.980000      3.9375      1.1972      4.2715      3.9375  Siess     
    1.985000      3.9383      1.2018      4.2710      3.9383  Siess     
    1.990000      3.9391      1.2064      4.2705      3.9391  Siess     
    1.995000      3.9398      1.2110      4.2700      3.9398  Siess     
    2.000000      3.9406      1.2155      4.2695      3.9406  Siess     
    2.005000      3.9413      1.2201      4.2686      3.9413  Siess     
    2.010000      3.9420      1.2247      4.2678      3.9420  Siess     
    2.015000      3.9426      1.2292      4.2670      3.9426  Siess     
    2.020000      3.9433      1.2338      4.2661      3.9433  Siess     
    2.025000      3.9440      1.2383      4.2653      3.9440  Siess     
    2.030000      3.9446      1.2428      4.2644      3.9446  Siess     
    2.035000      3.9453      1.2474      4.2636      3.9453  Siess     
    2.040000      3.9460      1.2518      4.2628      3.9460  Siess     
    2.045000      3.9466      1.2563      4.2620      3.9466  Siess     
    2.050000      3.9473      1.2608      4.2611      3.9473  Siess     
    2.055000      3.9480      1.2653      4.2603      3.9480  Siess     
    2.060000      3.9486      1.2697      4.2595      3.9486  Siess     
    2.065000      3.9493      1.2742      4.2587      3.9493  Siess     
    2.070000      3.9499      1.2786      4.2578      3.9499  Siess     
    2.075000      3.9506      1.2830      4.2570      3.9506  Siess     
    2.080000      3.9512      1.2874      4.2562      3.9512  Siess     
    2.085000      3.9519      1.2918      4.2554      3.9519  Siess     
    2.090000      3.9525      1.2962      4.2546      3.9525  Siess     
    2.095000      3.9532      1.3006      4.2538      3.9532  Siess     
    2.100000      3.9538      1.3050      4.2530      3.9538  Siess     
    2.105000      3.9545      1.3093      4.2522      3.9545  Siess     
    2.110000      3.9551      1.3137      4.2514      3.9551  Siess     
    2.115000      3.9558      1.3180      4.2506      3.9558  Siess     
    2.120000      3.9564      1.3224      4.2498      3.9564  Siess     
    2.125000      3.9570      1.3267      4.2490      3.9570  Siess     
    2.130000      3.9577      1.3310      4.2482      3.9577  Siess     
    2.135000      3.9583      1.3353      4.2474      3.9583  Siess     
    2.140000      3.9589      1.3396      4.2466      3.9589  Siess     
    2.145000      3.9596      1.3439      4.2458      3.9596  Siess     
    2.150000      3.9602      1.3481      4.2450      3.9602  Siess     
    2.155000      3.9608      1.3524      4.2442      3.9608  Siess     
    2.160000      3.9615      1.3566      4.2434      3.9615  Siess     
    2.165000      3.9621      1.3609      4.2426      3.9621  Siess     
    2.170000      3.9627      1.3651      4.2419      3.9627  Siess     
    2.175000      3.9633      1.3693      4.2411      3.9633  Siess     
    2.180000      3.9640      1.3735      4.2403      3.9640  Siess     
    2.185000      3.9646      1.3777      4.2395      3.9646  Siess     
    2.190000      3.9652      1.3819      4.2388      3.9652  Siess     
    2.195000      3.9658      1.3861      4.2380      3.9658  Siess     
    2.200000      3.9664      1.3903      4.2372      3.9664  Siess     
    2.205000      3.9670      1.3945      4.2361      3.9670  Siess     
    2.210000      3.9675      1.3987      4.2350      3.9675  Siess     
    2.215000      3.9681      1.4030      4.2339      3.9681  Siess     
    2.220000      3.9686      1.4072      4.2329      3.9686  Siess     
    2.225000      3.9691      1.4114      4.2318      3.9691  Siess     
    2.230000      3.9697      1.4156      4.2307      3.9697  Siess     
    2.235000      3.9702      1.4197      4.2296      3.9702  Siess     
    2.240000      3.9707      1.4239      4.2285      3.9707  Siess     
    2.245000      3.9712      1.4281      4.2275      3.9712  Siess     
    2.250000      3.9718      1.4322      4.2264      3.9718  Siess     
    2.255000      3.9723      1.4364      4.2253      3.9723  Siess     
    2.260000      3.9728      1.4405      4.2243      3.9728  Siess     
    2.265000      3.9734      1.4446      4.2232      3.9734  Siess     
    2.270000      3.9739      1.4488      4.2221      3.9739  Siess     
    2.275000      3.9744      1.4529      4.2211      3.9744  Siess     
    2.280000      3.9749      1.4570      4.2200      3.9749  Siess     
    2.285000      3.9754      1.4611      4.2190      3.9754  Siess     
    2.290000      3.9760      1.4651      4.2179      3.9760  Siess     
    2.295000      3.9765      1.4692      4.2169      3.9765  Siess     
    2.300000      3.9770      1.4733      4.2158      3.9770  Siess     
